id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3106,0.7433022,0.17730297,-78.12512,1000.0016,183.59404,1.0,1.0,1.0,1.0,0.32423788,0.12114231,0.23114172,NaN,0.059535105,0.16065508,0.16206798,NaN,0.03333864,0.14690046,0.23351793,NaN,0.49300215,0.43407887,0.21213043,NaN,0.089886226,0.13722327,0.16114193,NaN,1.4776739,-0.33963183,-0.38619703,0.0,0.7415833,-0.21703324,-0.54037815,0.0,0.48975804,-0.25590453,-0.38175514,0.0,1.6596589,0.21464096,-0.4234724,0.0,0.9205033,-0.2854999,-0.5428668,0.0
3107,0.7433022,0.17730297,-78.12512,1000.0016,183.59404,1.0,1.0,1.0,1.0,0.32423788,0.12114231,0.23114172,NaN,0.059535105,0.16065508,0.16206798,NaN,0.03333864,0.14690046,0.23351793,NaN,0.49300215,0.43407887,0.21213043,NaN,0.089886226,0.13722327,0.16114193,NaN,1.4776739,-0.33963183,-0.38619703,0.0,0.7415833,-0.21703324,-0.54037815,0.0,0.48975804,-0.25590453,-0.38175514,0.0,1.6596589,0.21464096,-0.4234724,0.0,0.9205033,-0.2854999,-0.5428668,0.0
3108,0.7433022,0.16493557,-82.03138,1000.0016,183.59404,1.0,1.0,1.0,1.0,0.3320033,0.12309349,0.2275934,NaN,0.058319226,0.1633423,0.16349351,NaN,0.031817045,0.14661887,0.21457727,NaN,0.49466598,0.44139218,0.22937782,NaN,0.08319446,0.12555315,0.16495797,NaN,1.4776739,-0.3567014,-0.3935259,0.0,0.72234327,-0.23383787,-0.537185,0.0,0.45919135,-0.28074664,-0.41910183,0.0,1.6508435,0.19788812,-0.39013416,0.0,0.8766259,-0.3481089,-0.53331226,0.0
3109,0.7433022,0.16493557,-85.93764,992.189,183.59404,1.0,1.0,1.0,1.0,0.3320033,0.12309349,0.2275934,NaN,0.058319226,0.1633423,0.16349351,NaN,0.031817045,0.14661887,0.21457727,NaN,0.49466598,0.44139218,0.22937782,NaN,0.08319446,0.12555315,0.16495797,NaN,1.4776739,-0.3567014,-0.3935259,0.0,0.72234327,-0.23383787,-0.537185,0.0,0.45919135,-0.28074664,-0.41910183,0.0,1.6508435,0.19788812,-0.39013416,0.0,0.8766259,-0.3481089,-0.53331226,0.0
3110,0.7383697,0.15408105,-93.750145,988.2828,183.59404,1.0,1.0,1.0,1.0,0.33533886,0.13096307,0.21435654,NaN,0.057615586,0.1667039,0.1669098,NaN,0.031854127,0.14964668,0.20245753,NaN,0.49942413,0.44455847,0.2487461,NaN,0.0757673,0.108127885,0.16753004,NaN,1.4612321,-0.3567014,-0.4209522,0.0,0.69628817,-0.25190455,-0.5296071,0.0,0.4389139,-0.29878318,-0.445755,0.0,1.6342177,0.1740786,-0.35633266,0.0,0.81523,-0.4399126,-0.52799624,0.0
3111,0.7383697,0.15408105,-85.93764,988.2828,183.59404,1.0,1.0,1.0,1.0,0.33533886,0.13096307,0.21435654,NaN,0.057615586,0.1667039,0.1669098,NaN,0.031854127,0.14964668,0.20245753,NaN,0.49942413,0.44455847,0.2487461,NaN,0.0757673,0.108127885,0.16753004,NaN,1.4612321,-0.3567014,-0.4209522,0.0,0.69628817,-0.25190455,-0.5296071,0.0,0.4389139,-0.29878318,-0.445755,0.0,1.6342177,0.1740786,-0.35633266,0.0,0.81523,-0.4399126,-0.52799624,0.0
3112,0.7383697,0.15408105,-78.12512,988.2828,187.50029,1.0,1.0,1.0,1.0,0.33533886,0.13096307,0.21435654,NaN,0.057615586,0.1667039,0.1669098,NaN,0.031854127,0.14964668,0.20245753,NaN,0.49942413,0.44455847,0.2487461,NaN,0.0757673,0.108127885,0.16753004,NaN,1.4612321,-0.3567014,-0.4209522,0.0,0.69628817,-0.25190455,-0.5296071,0.0,0.4389139,-0.29878318,-0.445755,0.0,1.6342177,0.1740786,-0.35633266,0.0,0.81523,-0.4399126,-0.52799624,0.0
3113,0.7383697,0.15408105,-78.12512,988.2828,187.50029,1.0,1.0,1.0,1.0,0.33533886,0.13096307,0.21435654,NaN,0.057615586,0.1667039,0.1669098,NaN,0.031854127,0.14964668,0.20245753,NaN,0.49942413,0.44455847,0.2487461,NaN,0.0757673,0.108127885,0.16753004,NaN,1.4612321,-0.3567014,-0.4209522,0.0,0.69628817,-0.25190455,-0.5296071,0.0,0.4389139,-0.29878318,-0.445755,0.0,1.6342177,0.1740786,-0.35633266,0.0,0.81523,-0.4399126,-0.52799624,0.0
3114,0.7462797,0.1536958,-82.03138,996.09534,187.50029,1.0,1.0,1.0,1.0,0.3664388,0.16090602,0.1973607,NaN,0.055144448,0.16990434,0.16915967,NaN,0.03231308,0.15364781,0.19327398,NaN,0.48047325,0.42355728,0.2720144,NaN,0.065630406,0.091984585,0.16819125,NaN,1.4875989,-0.28844145,-0.4502814,0.0,0.66509914,-0.26480928,-0.51724523,0.0,0.4329757,-0.30848736,-0.4593687,0.0,1.6052666,0.1318984,-0.31095013,0.0,0.7407025,-0.5312987,-0.5197387,0.0
3115,0.7462797,0.1536958,-85.93764,992.189,187.50029,1.0,1.0,1.0,1.0,0.3664388,0.16090602,0.1973607,NaN,0.055144448,0.16990434,0.16915967,NaN,0.03231308,0.15364781,0.19327398,NaN,0.48047325,0.42355728,0.2720144,NaN,0.065630406,0.091984585,0.16819125,NaN,1.4875989,-0.28844145,-0.4502814,0.0,0.66509914,-0.26480928,-0.51724523,0.0,0.4329757,-0.30848736,-0.4593687,0.0,1.6052666,0.1318984,-0.31095013,0.0,0.7407025,-0.5312987,-0.5197387,0.0
3116,0.75319093,0.15645294,-89.84389,992.189,183.59404,1.0,1.0,1.0,1.0,0.40564212,0.22950757,0.19111261,NaN,0.054233856,0.16941445,0.16449891,NaN,0.034229398,0.15367746,0.18009746,NaN,0.44622153,0.36877504,0.29882708,NaN,0.059673086,0.07862548,0.16546395,NaN,1.5106362,-0.13575487,-0.43840817,0.0,0.63676363,-0.26760146,-0.5035345,0.0,0.4368924,-0.30994168,-0.46418992,0.0,1.5520437,0.070209645,-0.24427752,0.0,0.6782716,-0.60098857,-0.5009941,0.0
3117,0.75341403,0.15757863,-85.93764,996.09534,187.50029,1.0,1.0,1.0,1.0,0.44660813,0.3333355,0.21722351,NaN,0.057453293,0.16075633,0.14875819,NaN,0.038240988,0.14477755,0.15703641,NaN,0.39872664,0.29082572,0.31895652,NaN,0.05897094,0.07030489,0.15802537,NaN,1.51138,0.05816094,-0.32859683,0.0,0.62076825,-0.25855252,-0.4930228,0.0,0.44398242,-0.30401936,-0.4695033,0.0,1.4621286,-0.0010877859,-0.1617722,0.0,0.6320914,-0.617735,-0.46677688,0.0
3118,0.75341403,0.15757863,-82.03138,992.189,187.50029,1.0,1.0,1.0,1.0,0.44660813,0.3333355,0.21722351,NaN,0.057453293,0.16075633,0.14875819,NaN,0.038240988,0.14477755,0.15703641,NaN,0.39872664,0.29082572,0.31895652,NaN,0.05897094,0.07030489,0.15802537,NaN,1.51138,0.05816094,-0.32859683,0.0,0.62076825,-0.25855252,-0.4930228,0.0,0.44398242,-0.30401936,-0.4695033,0.0,1.4621286,-0.0010877859,-0.1617722,0.0,0.6320914,-0.617735,-0.46677688,0.0
3119,0.75341403,0.15757863,-89.84389,992.189,187.50029,1.0,1.0,1.0,1.0,0.44660813,0.3333355,0.21722351,NaN,0.057453293,0.16075633,0.14875819,NaN,0.038240988,0.14477755,0.15703641,NaN,0.39872664,0.29082572,0.31895652,NaN,0.05897094,0.07030489,0.15802537,NaN,1.51138,0.05816094,-0.32859683,0.0,0.62076825,-0.25855252,-0.4930228,0.0,0.44398242,-0.30401936,-0.4695033,0.0,1.4621286,-0.0010877859,-0.1617722,0.0,0.6320914,-0.617735,-0.46677688,0.0
3120,0.75341403,0.15757863,-89.84389,992.189,187.50029,1.0,1.0,1.0,1.0,0.44660813,0.3333355,0.21722351,NaN,0.057453293,0.16075633,0.14875819,NaN,0.038240988,0.14477755,0.15703641,NaN,0.39872664,0.29082572,0.31895652,NaN,0.05897094,0.07030489,0.15802537,NaN,1.51138,0.05816094,-0.32859683,0.0,0.62076825,-0.25855252,-0.4930228,0.0,0.44398242,-0.30401936,-0.4695033,0.0,1.4621286,-0.0010877859,-0.1617722,0.0,0.6320914,-0.617735,-0.46677688,0.0
3121,0.7506832,0.15656959,-97.6564,992.189,187.50029,1.0,1.0,1.0,1.0,0.49744663,0.42157236,0.22201276,NaN,0.06518961,0.14947067,0.1358942,NaN,0.043687664,0.13149406,0.13783394,NaN,0.3303057,0.22944313,0.347669,NaN,0.06337043,0.06801979,0.1565901,NaN,1.5022771,0.21384145,-0.27474836,0.0,0.619709,-0.2364747,-0.48792538,0.0,0.44588944,-0.29212454,-0.48177013,0.0,1.3244467,-0.0503556,-0.07996032,0.0,0.6074173,-0.57839537,-0.42636198,0.0
3122,0.7506832,0.15656959,-97.6564,996.09534,187.50029,1.0,1.0,1.0,1.0,0.49744663,0.42157236,0.22201276,NaN,0.06518961,0.14947067,0.1358942,NaN,0.043687664,0.13149406,0.13783394,NaN,0.3303057,0.22944313,0.347669,NaN,0.06337043,0.06801979,0.1565901,NaN,1.5022771,0.21384145,-0.27474836,0.0,0.619709,-0.2364747,-0.48792538,0.0,0.44588944,-0.29212454,-0.48177013,0.0,1.3244467,-0.0503556,-0.07996032,0.0,0.6074173,-0.57839537,-0.42636198,0.0
3123,0.7498401,0.15451139,-89.84389,992.189,187.50029,1.0,1.0,1.0,1.0,0.5605683,0.44968548,0.21260339,NaN,0.075227484,0.14482646,0.12704194,NaN,0.0488148,0.12249056,0.12325185,NaN,0.24395885,0.21205977,0.37891415,NaN,0.071430594,0.07093774,0.15818867,NaN,1.4994669,0.28633547,-0.2647738,0.0,0.6272149,-0.2057255,-0.48839688,0.0,0.43938985,-0.27847078,-0.50155056,0.0,1.138155,-0.04011513,-0.013803174,0.0,0.6047226,-0.51569605,-0.39316863,0.0
3124,0.7498401,0.15451139,-93.750145,992.189,179.68777,1.0,1.0,1.0,1.0,0.5605683,0.44968548,0.21260339,NaN,0.075227484,0.14482646,0.12704194,NaN,0.0488148,0.12249056,0.12325185,NaN,0.24395885,0.21205977,0.37891415,NaN,0.071430594,0.07093774,0.15818867,NaN,1.4994669,0.28633547,-0.2647738,0.0,0.6272149,-0.2057255,-0.48839688,0.0,0.43938985,-0.27847078,-0.50155056,0.0,1.138155,-0.04011513,-0.013803174,0.0,0.6047226,-0.51569605,-0.39316863,0.0
3125,0.7498401,0.15137644,-93.750145,988.2828,183.59404,1.0,1.0,1.0,1.0,0.61741376,0.43388668,0.20662639,NaN,0.084362715,0.14390592,0.12070602,NaN,0.052298453,0.11636604,0.112651706,NaN,0.16558555,0.22920866,0.40187854,NaN,0.080339536,0.07663271,0.15813737,NaN,1.4994669,0.30295014,-0.25947502,0.0,0.6350411,-0.1763475,-0.49293184,0.0,0.4273794,-0.2685999,-0.52292305,0.0,0.927913,0.025804881,0.029434012,0.0,0.6138199,-0.45001197,-0.37562627,0.0
3126,0.7498401,0.15137644,-89.84389,1003.90784,183.59404,1.0,1.0,1.0,1.0,0.61741376,0.43388668,0.20662639,NaN,0.084362715,0.14390592,0.12070602,NaN,0.052298453,0.11636604,0.112651706,NaN,0.16558555,0.22920866,0.40187854,NaN,0.080339536,0.07663271,0.15813737,NaN,1.4994669,0.30295014,-0.25947502,0.0,0.6350411,-0.1763475,-0.49293184,0.0,0.4273794,-0.2685999,-0.52292305,0.0,0.927913,0.025804881,0.029434012,0.0,0.6138199,-0.45001197,-0.37562627,0.0
3127,0.7498401,0.15137644,-82.03138,988.2828,191.40656,1.0,1.0,1.0,1.0,0.61741376,0.43388668,0.20662639,NaN,0.084362715,0.14390592,0.12070602,NaN,0.052298453,0.11636604,0.112651706,NaN,0.16558555,0.22920866,0.40187854,NaN,0.080339536,0.07663271,0.15813737,NaN,1.4994669,0.30295014,-0.25947502,0.0,0.6350411,-0.1763475,-0.49293184,0.0,0.4273794,-0.2685999,-0.52292305,0.0,0.927913,0.025804881,0.029434012,0.0,0.6138199,-0.45001197,-0.37562627,0.0
3128,0.7498401,0.15137644,-78.12512,992.189,191.40656,1.0,1.0,1.0,1.0,0.61741376,0.43388668,0.20662639,NaN,0.084362715,0.14390592,0.12070602,NaN,0.052298453,0.11636604,0.112651706,NaN,0.16558555,0.22920866,0.40187854,NaN,0.080339536,0.07663271,0.15813737,NaN,1.4994669,0.30295014,-0.25947502,0.0,0.6350411,-0.1763475,-0.49293184,0.0,0.4273794,-0.2685999,-0.52292305,0.0,0.927913,0.025804881,0.029434012,0.0,0.6138199,-0.45001197,-0.37562627,0.0
3129,0.7498401,0.14815407,-78.12512,996.09534,187.50029,1.0,1.0,1.0,1.0,0.6537458,0.40853986,0.20363158,NaN,0.089342445,0.1410404,0.11698893,NaN,0.053831425,0.109863855,0.10739084,NaN,0.11528006,0.25964725,0.41581774,NaN,0.08780031,0.08090862,0.15617092,NaN,1.4994669,0.30432716,-0.25947502,0.0,0.63511586,-0.15756376,-0.5001754,0.0,0.41509387,-0.26605245,-0.5373529,0.0,0.7458122,0.107476436,0.05058286,0.0,0.627554,-0.39891252,-0.37471998,0.0
3130,0.7498401,0.14815407,-82.03138,996.09534,183.59404,1.0,1.0,1.0,1.0,0.6537458,0.40853986,0.20363158,NaN,0.089342445,0.1410404,0.11698893,NaN,0.053831425,0.109863855,0.10739084,NaN,0.11528006,0.25964725,0.41581774,NaN,0.08780031,0.08090862,0.15617092,NaN,1.4994669,0.30432716,-0.25947502,0.0,0.63511586,-0.15756376,-0.5001754,0.0,0.41509387,-0.26605245,-0.5373529,0.0,0.7458122,0.107476436,0.05058286,0.0,0.627554,-0.39891252,-0.37471998,0.0
3131,0.7489582,0.14593978,-89.84389,988.2828,179.68777,1.0,1.0,1.0,1.0,0.6707785,0.39006004,0.20422713,NaN,0.09021171,0.13607304,0.11483465,NaN,0.054595467,0.10416261,0.107052594,NaN,0.09215959,0.2869295,0.42174754,NaN,0.09225471,0.08277483,0.15213808,NaN,1.4965273,0.30432716,-0.25947502,0.0,0.62521106,-0.15303223,-0.5095155,0.0,0.4071047,-0.26909244,-0.53999126,0.0,0.6344887,0.17097089,0.055464093,0.0,0.6349367,-0.368906,-0.38735053,0.0
3132,0.7489582,0.14593978,-82.03138,1000.0016,183.59404,1.0,1.0,1.0,1.0,0.6707785,0.39006004,0.20422713,NaN,0.09021171,0.13607304,0.11483465,NaN,0.054595467,0.10416261,0.107052594,NaN,0.09215959,0.2869295,0.42174754,NaN,0.09225471,0.08277483,0.15213808,NaN,1.4965273,0.30432716,-0.25947502,0.0,0.62521106,-0.15303223,-0.5095155,0.0,0.4071047,-0.26909244,-0.53999126,0.0,0.6344887,0.17097089,0.055464093,0.0,0.6349367,-0.368906,-0.38735053,0.0
3133,0.7489582,0.14593978,-82.03138,992.189,183.59404,1.0,1.0,1.0,1.0,0.6707785,0.39006004,0.20422713,NaN,0.09021171,0.13607304,0.11483465,NaN,0.054595467,0.10416261,0.107052594,NaN,0.09215959,0.2869295,0.42174754,NaN,0.09225471,0.08277483,0.15213808,NaN,1.4965273,0.30432716,-0.25947502,0.0,0.62521106,-0.15303223,-0.5095155,0.0,0.4071047,-0.26909244,-0.53999126,0.0,0.6344887,0.17097089,0.055464093,0.0,0.6349367,-0.368906,-0.38735053,0.0
3134,0.74794996,0.14582996,-85.93764,992.189,183.59404,1.0,1.0,1.0,1.0,0.6785936,0.38165036,0.2068542,NaN,0.088575415,0.13055778,0.11346658,NaN,0.055352222,0.10117986,0.11047141,NaN,0.0842129,0.30362636,0.42150947,NaN,0.0932659,0.082985625,0.14769833,NaN,1.4931666,0.30432716,-0.25947502,0.0,0.6088701,-0.16153577,-0.52027136,0.0,0.40469193,-0.27224448,-0.53188944,0.0,0.5869355,0.20500095,0.049668,0.0,0.63127977,-0.35833567,-0.40576378,0.0
3135,0.74794996,0.14582996,-89.84389,992.189,183.59404,1.0,1.0,1.0,1.0,0.6785936,0.38165036,0.2068542,NaN,0.088575415,0.13055778,0.11346658,NaN,0.055352222,0.10117986,0.11047141,NaN,0.0842129,0.30362636,0.42150947,NaN,0.0932659,0.082985625,0.14769833,NaN,1.4931666,0.30432716,-0.25947502,0.0,0.6088701,-0.16153577,-0.52027136,0.0,0.40469193,-0.27224448,-0.53188944,0.0,0.5869355,0.20500095,0.049668,0.0,0.63127977,-0.35833567,-0.40576378,0.0
3136,0.7484406,0.14836417,-89.84389,992.189,187.50029,1.0,1.0,1.0,1.0,0.6831608,0.3806401,0.21060094,NaN,0.08552982,0.12617439,0.112823226,NaN,0.055634055,0.10173674,0.11586553,NaN,0.08530379,0.30835235,0.41690153,NaN,0.09037157,0.08309641,0.14380877,NaN,1.494802,0.30432716,-0.25947502,0.0,0.5923967,-0.17521614,-0.53053683,0.0,0.40561986,-0.26870957,-0.5189811,0.0,0.59124744,0.2128599,0.037098154,0.0,0.61631095,-0.35660514,-0.42514998,0.0
3137,0.7487454,0.15217447,-89.84389,1000.0016,187.50029,1.0,1.0,1.0,1.0,0.67980736,0.3830018,0.21476457,NaN,0.08261182,0.12394098,0.11320178,NaN,0.05561786,0.10527059,0.1215762,NaN,0.09746672,0.30448613,0.40971664,NaN,0.08449624,0.08330049,0.14074081,NaN,1.4958179,0.30432716,-0.25947502,0.0,0.5804742,-0.18565877,-0.53758436,0.0,0.4086463,-0.25656664,-0.50658906,0.0,0.6522883,0.20469381,0.021045953,0.0,0.5902694,-0.35822612,-0.44301757,0.0
3138,0.7487454,0.15217447,-89.84389,996.09534,187.50029,1.0,1.0,1.0,1.0,0.67980736,0.3830018,0.21476457,NaN,0.08261182,0.12394098,0.11320178,NaN,0.05561786,0.10527059,0.1215762,NaN,0.09746672,0.30448613,0.40971664,NaN,0.08449624,0.08330049,0.14074081,NaN,1.4958179,0.30432716,-0.25947502,0.0,0.5804742,-0.18565877,-0.53758436,0.0,0.4086463,-0.25656664,-0.50658906,0.0,0.6522883,0.20469381,0.021045953,0.0,0.5902694,-0.35822612,-0.44301757,0.0
3139,0.7487454,0.15217447,-85.93764,984.3765,187.50029,1.0,1.0,1.0,1.0,0.67980736,0.3830018,0.21476457,NaN,0.08261182,0.12394098,0.11320178,NaN,0.05561786,0.10527059,0.1215762,NaN,0.09746672,0.30448613,0.40971664,NaN,0.08449624,0.08330049,0.14074081,NaN,1.4958179,0.30432716,-0.25947502,0.0,0.5804742,-0.18565877,-0.53758436,0.0,0.4086463,-0.25656664,-0.50658906,0.0,0.6522883,0.20469381,0.021045953,0.0,0.5902694,-0.35822612,-0.44301757,0.0
3140,0.7487454,0.15217447,-82.03138,1003.90784,187.50029,1.0,1.0,1.0,1.0,0.67980736,0.3830018,0.21476457,NaN,0.08261182,0.12394098,0.11320178,NaN,0.05561786,0.10527059,0.1215762,NaN,0.09746672,0.30448613,0.40971664,NaN,0.08449624,0.08330049,0.14074081,NaN,1.4958179,0.30432716,-0.25947502,0.0,0.5804742,-0.18565877,-0.53758436,0.0,0.4086463,-0.25656664,-0.50658906,0.0,0.6522883,0.20469381,0.021045953,0.0,0.5902694,-0.35822612,-0.44301757,0.0
3141,0.7487454,0.15604363,-78.12512,992.189,191.40656,1.0,1.0,1.0,1.0,0.66561097,0.38542303,0.21889408,NaN,0.07936377,0.123697974,0.114851885,NaN,0.054872885,0.11020392,0.1263795,NaN,0.12201928,0.29748356,0.4013994,NaN,0.078133106,0.083191514,0.13847512,NaN,1.4958179,0.30432716,-0.25947502,0.0,0.57221967,-0.1892479,-0.53957087,0.0,0.4119552,-0.23941344,-0.49803236,0.0,0.7590259,0.19185247,0.00386769,0.0,0.5654325,-0.36153147,-0.45833728,0.0
3142,0.7487454,0.15604363,-78.12512,992.189,187.50029,1.0,1.0,1.0,1.0,0.66561097,0.38542303,0.21889408,NaN,0.07936377,0.123697974,0.114851885,NaN,0.054872885,0.11020392,0.1263795,NaN,0.12201928,0.29748356,0.4013994,NaN,0.078133106,0.083191514,0.13847512,NaN,1.4958179,0.30432716,-0.25947502,0.0,0.57221967,-0.1892479,-0.53957087,0.0,0.4119552,-0.23941344,-0.49803236,0.0,0.7590259,0.19185247,0.00386769,0.0,0.5654325,-0.36153147,-0.45833728,0.0
3143,0.74704486,0.15848881,-78.12512,988.2828,187.50029,1.0,1.0,1.0,1.0,0.6392775,0.38413784,0.22096576,NaN,0.075908355,0.12378758,0.11730527,NaN,0.053730275,0.11452361,0.12978187,NaN,0.15749833,0.29497227,0.3954926,NaN,0.073585525,0.08257871,0.1364545,NaN,1.4901494,0.30432716,-0.2637864,0.0,0.56474954,-0.18748285,-0.53879386,0.0,0.414679,-0.2212649,-0.49489737,0.0,0.88173586,0.18962124,-0.010973018,0.0,0.5512523,-0.36329186,-0.47312358,0.0
3144,0.74704486,0.15848881,-78.12512,996.09534,183.59404,1.0,1.0,1.0,1.0,0.6392775,0.38413784,0.22096576,NaN,0.075908355,0.12378758,0.11730527,NaN,0.053730275,0.11452361,0.12978187,NaN,0.15749833,0.29497227,0.3954926,NaN,0.073585525,0.08257871,0.1364545,NaN,1.4901494,0.30432716,-0.2637864,0.0,0.56474954,-0.18748285,-0.53879386,0.0,0.414679,-0.2212649,-0.49489737,0.0,0.88173586,0.18962124,-0.010973018,0.0,0.5512523,-0.36329186,-0.47312358,0.0
3145,0.7468393,0.16051011,-82.03138,992.189,183.59404,1.0,1.0,1.0,1.0,0.606921,0.37470895,0.22276148,NaN,0.07063162,0.12148042,0.11894849,NaN,0.051073764,0.1161396,0.13174844,NaN,0.20029357,0.306495,0.39283422,NaN,0.07108006,0.081176035,0.13370736,NaN,1.4894643,0.30432716,-0.26768735,0.0,0.5553313,-0.18486063,-0.5401685,0.0,0.41452995,-0.20438658,-0.49578196,0.0,1.0079991,0.2170565,-0.021318141,0.0,0.55807984,-0.35993907,-0.48937213,0.0
3146,0.7468393,0.16051011,-82.03138,996.09534,187.50029,1.0,1.0,1.0,1.0,0.606921,0.37470895,0.22276148,NaN,0.07063162,0.12148042,0.11894849,NaN,0.051073764,0.1161396,0.13174844,NaN,0.20029357,0.306495,0.39283422,NaN,0.07108006,0.081176035,0.13370736,NaN,1.4894643,0.30432716,-0.26768735,0.0,0.5553313,-0.18486063,-0.5401685,0.0,0.41452995,-0.20438658,-0.49578196,0.0,1.0079991,0.2170565,-0.021318141,0.0,0.55807984,-0.35993907,-0.48937213,0.0
3147,0.7468393,0.16051011,-78.12512,996.09534,187.50029,1.0,1.0,1.0,1.0,0.606921,0.37470895,0.22276148,NaN,0.07063162,0.12148042,0.11894849,NaN,0.051073764,0.1161396,0.13174844,NaN,0.20029357,0.306495,0.39283422,NaN,0.07108006,0.081176035,0.13370736,NaN,1.4894643,0.30432716,-0.26768735,0.0,0.5553313,-0.18486063,-0.5401685,0.0,0.41452995,-0.20438658,-0.49578196,0.0,1.0079991,0.2170565,-0.021318141,0.0,0.55807984,-0.35993907,-0.48937213,0.0
3148,0.74719894,0.16174017,-82.03138,992.189,187.50029,1.0,1.0,1.0,1.0,0.56882006,0.3546396,0.22491255,NaN,0.064632334,0.11524547,0.11837664,NaN,0.047088873,0.11384469,0.13287565,NaN,0.24969701,0.33641207,0.39399302,NaN,0.069761716,0.0798582,0.12984212,NaN,1.4906629,0.30432716,-0.2685023,0.0,0.54613787,-0.1838362,-0.54725,0.0,0.40860632,-0.18914728,-0.4970706,0.0,1.1331013,0.2814115,-0.02502747,0.0,0.5793052,-0.34314057,-0.5071004,0.0
3149,0.74719894,0.16174017,-82.03138,992.189,187.50029,1.0,1.0,1.0,1.0,0.56882006,0.3546396,0.22491255,NaN,0.064632334,0.11524547,0.11837664,NaN,0.047088873,0.11384469,0.13287565,NaN,0.24969701,0.33641207,0.39399302,NaN,0.069761716,0.0798582,0.12984212,NaN,1.4906629,0.30432716,-0.2685023,0.0,0.54613787,-0.1838362,-0.54725,0.0,0.40860632,-0.18914728,-0.4970706,0.0,1.1331013,0.2814115,-0.02502747,0.0,0.5793052,-0.34314057,-0.5071004,0.0
3150,0.74719894,0.16174017,-82.03138,992.189,187.50029,1.0,1.0,1.0,1.0,0.56882006,0.3546396,0.22491255,NaN,0.064632334,0.11524547,0.11837664,NaN,0.047088873,0.11384469,0.13287565,NaN,0.24969701,0.33641207,0.39399302,NaN,0.069761716,0.0798582,0.12984212,NaN,1.4906629,0.30432716,-0.2685023,0.0,0.54613787,-0.1838362,-0.54725,0.0,0.40860632,-0.18914728,-0.4970706,0.0,1.1331013,0.2814115,-0.02502747,0.0,0.5793052,-0.34314057,-0.5071004,0.0
3151,0.7473766,0.16243128,-82.03138,992.189,187.50029,1.0,1.0,1.0,1.0,0.5295852,0.3275385,0.2255064,NaN,0.05957262,0.10601018,0.116561905,NaN,0.042616162,0.1083954,0.1357273,NaN,0.29915455,0.37915924,0.39834797,NaN,0.069071464,0.0788967,0.12385641,NaN,1.4912552,0.30432716,-0.27349824,0.0,0.542366,-0.1855876,-0.5601005,0.0,0.39689368,-0.17592433,-0.49398988,0.0,1.243215,0.36788645,-0.026394488,0.0,0.606618,-0.31387633,-0.5337386,0.0
3152,0.7473766,0.16243128,-85.93764,1000.0016,191.40656,1.0,1.0,1.0,1.0,0.5295852,0.3275385,0.2255064,NaN,0.05957262,0.10601018,0.116561905,NaN,0.042616162,0.1083954,0.1357273,NaN,0.29915455,0.37915924,0.39834797,NaN,0.069071464,0.0788967,0.12385641,NaN,1.4912552,0.30432716,-0.27349824,0.0,0.542366,-0.1855876,-0.5601005,0.0,0.39689368,-0.17592433,-0.49398988,0.0,1.243215,0.36788645,-0.026394488,0.0,0.606618,-0.31387633,-0.5337386,0.0
3153,0.7473766,0.16243128,-85.93764,996.09534,187.50029,1.0,1.0,1.0,1.0,0.5295852,0.3275385,0.2255064,NaN,0.05957262,0.10601018,0.116561905,NaN,0.042616162,0.1083954,0.1357273,NaN,0.29915455,0.37915924,0.39834797,NaN,0.069071464,0.0788967,0.12385641,NaN,1.4912552,0.30432716,-0.27349824,0.0,0.542366,-0.1855876,-0.5601005,0.0,0.39689368,-0.17592433,-0.49398988,0.0,1.243215,0.36788645,-0.026394488,0.0,0.606618,-0.31387633,-0.5337386,0.0
3154,0.74736744,0.16385718,-82.03138,984.3765,187.50029,1.0,1.0,1.0,1.0,0.49628597,0.3019652,0.22820199,NaN,0.056343995,0.096479036,0.11561817,NaN,0.038953505,0.10255893,0.14226292,NaN,0.3399579,0.42083594,0.39888817,NaN,0.06845864,0.0781609,0.115028754,NaN,1.4912246,0.30432716,-0.27845103,0.0,0.5463402,-0.19119677,-0.57374436,0.0,0.38603914,-0.16465625,-0.48367873,0.0,1.3269178,0.44848308,-0.035919275,0.0,0.6309209,-0.28264022,-0.57596403,0.0
