id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3488,Infinity,-Infinity,23.437536,1003.90784,128.90645,1.0,1.0,1.0,4.0,0.18698487,0.12202774,0.20122133,NaN,0.32216352,0.16433252,0.09894737,NaN,0.36696902,0.09717112,0.12878487,NaN,0.051581822,0.5349033,0.45024952,NaN,0.07230075,0.08156532,0.1207969,NaN,-2.2940614,-0.30184197,-0.4161421,-Infinity,-2.0577915,-0.172577,-0.7244119,-Infinity,-2.0012383,-0.4007633,-0.6099513,-Infinity,-2.8533711,0.33997473,-0.06636287,-Infinity,-2.7067251,-0.476795,-0.6377604,-Infinity
3489,Infinity,-Infinity,23.437536,1003.90784,128.90645,1.0,1.0,1.0,4.0,0.18698487,0.12202774,0.20122133,NaN,0.32216352,0.16433252,0.09894737,NaN,0.36696902,0.09717112,0.12878487,NaN,0.051581822,0.5349033,0.45024952,NaN,0.07230075,0.08156532,0.1207969,NaN,-2.2940614,-0.30184197,-0.4161421,-Infinity,-2.0577915,-0.172577,-0.7244119,-Infinity,-2.0012383,-0.4007633,-0.6099513,-Infinity,-2.8533711,0.33997473,-0.06636287,-Infinity,-2.7067251,-0.476795,-0.6377604,-Infinity
3490,Infinity,-Infinity,23.437536,1007.8141,128.90645,1.0,1.0,1.0,4.0,0.18698487,0.12909444,0.2113035,NaN,0.32216352,0.17457563,0.098832,NaN,0.36696902,0.099980846,0.13700458,NaN,0.051581822,0.51219153,0.4163672,NaN,0.07230075,0.084157534,0.13649271,NaN,-2.2940614,-0.31163576,-0.43402395,-Infinity,-2.0577915,-0.18055968,-0.7640331,-Infinity,-2.0012383,-0.4226265,-0.62219554,-Infinity,-2.8533711,0.28688914,-0.13945413,-Infinity,-2.7067251,-0.49745026,-0.62382114,-Infinity
3491,Infinity,-Infinity,19.53128,1011.72034,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.13522837,0.21412177,NaN,0.32216352,0.18778536,0.100397415,NaN,0.36696902,0.10537658,0.15188828,NaN,0.051581822,0.48478127,0.38066474,NaN,0.07230075,0.086828426,0.15292777,NaN,-2.2940614,-0.3299879,-0.4809436,-Infinity,-2.0577915,-0.18739398,-0.8098819,-Infinity,-2.0012383,-0.43831158,-0.63008016,-Infinity,-2.8533711,0.22449014,-0.23106179,-Infinity,-2.7067251,-0.52239376,-0.62711805,-Infinity
3492,Infinity,-Infinity,19.53128,1003.90784,128.90645,1.0,1.0,1.0,4.0,0.18698487,0.13522837,0.21412177,NaN,0.32216352,0.18778536,0.100397415,NaN,0.36696902,0.10537658,0.15188828,NaN,0.051581822,0.48478127,0.38066474,NaN,0.07230075,0.086828426,0.15292777,NaN,-2.2940614,-0.3299879,-0.4809436,-Infinity,-2.0577915,-0.18739398,-0.8098819,-Infinity,-2.0012383,-0.43831158,-0.63008016,-Infinity,-2.8533711,0.22449014,-0.23106179,-Infinity,-2.7067251,-0.52239376,-0.62711805,-Infinity
3493,Infinity,-Infinity,23.437536,1007.8141,128.90645,1.0,1.0,1.0,4.0,0.18698487,0.13522837,0.21412177,NaN,0.32216352,0.18778536,0.100397415,NaN,0.36696902,0.10537658,0.15188828,NaN,0.051581822,0.48478127,0.38066474,NaN,0.07230075,0.086828426,0.15292777,NaN,-2.2940614,-0.3299879,-0.4809436,-Infinity,-2.0577915,-0.18739398,-0.8098819,-Infinity,-2.0012383,-0.43831158,-0.63008016,-Infinity,-2.8533711,0.22449014,-0.23106179,-Infinity,-2.7067251,-0.52239376,-0.62711805,-Infinity
3494,Infinity,-Infinity,19.53128,1003.90784,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.13522837,0.21412177,NaN,0.32216352,0.18778536,0.100397415,NaN,0.36696902,0.10537658,0.15188828,NaN,0.051581822,0.48478127,0.38066474,NaN,0.07230075,0.086828426,0.15292777,NaN,-2.2940614,-0.3299879,-0.4809436,-Infinity,-2.0577915,-0.18739398,-0.8098819,-Infinity,-2.0012383,-0.43831158,-0.63008016,-Infinity,-2.8533711,0.22449014,-0.23106179,-Infinity,-2.7067251,-0.52239376,-0.62711805,-Infinity
3495,Infinity,-Infinity,19.53128,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.1402506,0.2332063,NaN,0.32216352,0.20142733,0.10182789,NaN,0.36696902,0.1130384,0.16987759,NaN,0.051581822,0.45707756,0.32858777,NaN,0.07230075,0.08820611,0.16650045,NaN,-2.2940614,-0.35202318,-0.4970186,-Infinity,-2.0577915,-0.19480953,-0.85689217,-Infinity,-2.0012383,-0.4457019,-0.6346228,-Infinity,-2.8533711,0.16106202,-0.3481075,-Infinity,-2.7067251,-0.5534292,-0.6433435,-Infinity
3496,Infinity,-Infinity,19.53128,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.1402506,0.2332063,NaN,0.32216352,0.20142733,0.10182789,NaN,0.36696902,0.1130384,0.16987759,NaN,0.051581822,0.45707756,0.32858777,NaN,0.07230075,0.08820611,0.16650045,NaN,-2.2940614,-0.35202318,-0.4970186,-Infinity,-2.0577915,-0.19480953,-0.85689217,-Infinity,-2.0012383,-0.4457019,-0.6346228,-Infinity,-2.8533711,0.16106202,-0.3481075,-Infinity,-2.7067251,-0.5534292,-0.6433435,-Infinity
3497,Infinity,-Infinity,23.437536,1003.90784,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.13513215,0.25001687,NaN,0.32216352,0.21452992,0.10547946,NaN,0.36696902,0.12269894,0.19241151,NaN,0.051581822,0.43901935,0.27089688,NaN,0.07230075,0.08861966,0.18119527,NaN,-2.2940614,-0.40576473,-0.5253565,-Infinity,-2.0577915,-0.20503557,-0.9001579,-Infinity,-2.0012383,-0.44768262,-0.63909477,-Infinity,-2.8533711,0.10596022,-0.4905218,-Infinity,-2.7067251,-0.5889934,-0.66517895,-Infinity
3498,Infinity,-Infinity,27.343792,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.13513215,0.25001687,NaN,0.32216352,0.21452992,0.10547946,NaN,0.36696902,0.12269894,0.19241151,NaN,0.051581822,0.43901935,0.27089688,NaN,0.07230075,0.08861966,0.18119527,NaN,-2.2940614,-0.40576473,-0.5253565,-Infinity,-2.0577915,-0.20503557,-0.9001579,-Infinity,-2.0012383,-0.44768262,-0.63909477,-Infinity,-2.8533711,0.10596022,-0.4905218,-Infinity,-2.7067251,-0.5889934,-0.66517895,-Infinity
3499,Infinity,-Infinity,23.437536,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.13513215,0.25001687,NaN,0.32216352,0.21452992,0.10547946,NaN,0.36696902,0.12269894,0.19241151,NaN,0.051581822,0.43901935,0.27089688,NaN,0.07230075,0.08861966,0.18119527,NaN,-2.2940614,-0.40576473,-0.5253565,-Infinity,-2.0577915,-0.20503557,-0.9001579,-Infinity,-2.0012383,-0.44768262,-0.63909477,-Infinity,-2.8533711,0.10596022,-0.4905218,-Infinity,-2.7067251,-0.5889934,-0.66517895,-Infinity
3500,Infinity,-Infinity,23.437536,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.1299002,0.25958842,NaN,0.32216352,0.22299433,0.10979923,NaN,0.36696902,0.13113107,0.21482113,NaN,0.051581822,0.42787215,0.21916658,NaN,0.07230075,0.08810225,0.19662465,NaN,-2.2940614,-0.45347285,-0.5644353,-Infinity,-2.0577915,-0.21878886,-0.9381213,-Infinity,-2.0012383,-0.44937712,-0.6466436,-Infinity,-2.8533711,0.064231336,-0.6379463,-Infinity,-2.7067251,-0.6220957,-0.6850826,-Infinity
3501,Infinity,-Infinity,23.437536,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.1299002,0.25958842,NaN,0.32216352,0.22299433,0.10979923,NaN,0.36696902,0.13113107,0.21482113,NaN,0.051581822,0.42787215,0.21916658,NaN,0.07230075,0.08810225,0.19662465,NaN,-2.2940614,-0.45347285,-0.5644353,-Infinity,-2.0577915,-0.21878886,-0.9381213,-Infinity,-2.0012383,-0.44937712,-0.6466436,-Infinity,-2.8533711,0.064231336,-0.6379463,-Infinity,-2.7067251,-0.6220957,-0.6850826,-Infinity
3502,Infinity,-Infinity,23.437536,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.11899779,0.24809885,NaN,0.32216352,0.22892572,0.11364527,NaN,0.36696902,0.13826346,0.233194,NaN,0.051581822,0.4251083,0.19114326,NaN,0.07230075,0.088704705,0.21391861,NaN,-2.2940614,-0.51889056,-0.6316783,-Infinity,-2.0577915,-0.23473486,-0.9707517,-Infinity,-2.0012383,-0.453722,-0.65858567,-Infinity,-2.8533711,0.034070153,-0.74494404,-Infinity,-2.7067251,-0.64648277,-0.6960545,-Infinity
3503,Infinity,-Infinity,23.437536,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.11899779,0.24809885,NaN,0.32216352,0.22892572,0.11364527,NaN,0.36696902,0.13826346,0.233194,NaN,0.051581822,0.4251083,0.19114326,NaN,0.07230075,0.088704705,0.21391861,NaN,-2.2940614,-0.51889056,-0.6316783,-Infinity,-2.0577915,-0.23473486,-0.9707517,-Infinity,-2.0012383,-0.453722,-0.65858567,-Infinity,-2.8533711,0.034070153,-0.74494404,-Infinity,-2.7067251,-0.64648277,-0.6960545,-Infinity
3504,Infinity,-Infinity,23.437536,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.10998493,0.2015542,NaN,0.32216352,0.23237044,0.11858174,NaN,0.36696902,0.14369027,0.24977814,NaN,0.051581822,0.4231347,0.19379939,NaN,0.07230075,0.09081966,0.23628654,NaN,-2.2940614,-0.5760099,-0.76613337,-Infinity,-2.0577915,-0.2511622,-0.9965074,-Infinity,-2.0012383,-0.4599157,-0.67297083,-Infinity,-2.8533711,0.009135602,-0.78317285,-Infinity,-2.7067251,-0.65916324,-0.6970862,-Infinity
3505,Infinity,-Infinity,27.343792,1003.90784,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.10998493,0.2015542,NaN,0.32216352,0.23237044,0.11858174,NaN,0.36696902,0.14369027,0.24977814,NaN,0.051581822,0.4231347,0.19379939,NaN,0.07230075,0.09081966,0.23628654,NaN,-2.2940614,-0.5760099,-0.76613337,-Infinity,-2.0577915,-0.2511622,-0.9965074,-Infinity,-2.0012383,-0.4599157,-0.67297083,-Infinity,-2.8533711,0.009135602,-0.78317285,-Infinity,-2.7067251,-0.65916324,-0.6970862,-Infinity
3506,Infinity,-Infinity,27.343792,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.10998493,0.2015542,NaN,0.32216352,0.23237044,0.11858174,NaN,0.36696902,0.14369027,0.24977814,NaN,0.051581822,0.4231347,0.19379939,NaN,0.07230075,0.09081966,0.23628654,NaN,-2.2940614,-0.5760099,-0.76613337,-Infinity,-2.0577915,-0.2511622,-0.9965074,-Infinity,-2.0012383,-0.4599157,-0.67297083,-Infinity,-2.8533711,0.009135602,-0.78317285,-Infinity,-2.7067251,-0.65916324,-0.6970862,-Infinity
3507,Infinity,-Infinity,23.437536,1000.0016,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.10998493,0.2015542,NaN,0.32216352,0.23237044,0.11858174,NaN,0.36696902,0.14369027,0.24977814,NaN,0.051581822,0.4231347,0.19379939,NaN,0.07230075,0.09081966,0.23628654,NaN,-2.2940614,-0.5760099,-0.76613337,-Infinity,-2.0577915,-0.2511622,-0.9965074,-Infinity,-2.0012383,-0.4599157,-0.67297083,-Infinity,-2.8533711,0.009135602,-0.78317285,-Infinity,-2.7067251,-0.65916324,-0.6970862,-Infinity
3508,Infinity,-Infinity,23.437536,1011.72034,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.09933012,0.17726052,NaN,0.32216352,0.23431377,0.11924587,NaN,0.36696902,0.14891323,0.2513489,NaN,0.051581822,0.423086,0.20262831,NaN,0.07230075,0.09435688,0.24951638,NaN,-2.2940614,-0.64033127,-0.83661664,-Infinity,-2.0577915,-0.26761442,-1.0087854,-Infinity,-2.0012383,-0.46447894,-0.68495166,-Infinity,-2.8533711,-0.010983613,-0.7785285,-Infinity,-2.7067251,-0.66263866,-0.6881296,-Infinity
3509,Infinity,-Infinity,23.437536,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.095357165,0.1710224,NaN,0.32216352,0.23174873,0.11962992,NaN,0.36696902,0.15356414,0.24469337,NaN,0.051581822,0.42120922,0.20770355,NaN,0.07230075,0.09812074,0.25695077,NaN,-2.2940614,-0.6714175,-0.84727484,-Infinity,-2.0577915,-0.28575346,-1.002488,-Infinity,-2.0012383,-0.464481,-0.69170564,-Infinity,-2.8533711,-0.026272926,-0.76288396,-Infinity,-2.7067251,-0.65901,-0.6704779,-Infinity
3510,Infinity,-Infinity,19.53128,1011.72034,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.095357165,0.1710224,NaN,0.32216352,0.23174873,0.11962992,NaN,0.36696902,0.15356414,0.24469337,NaN,0.051581822,0.42120922,0.20770355,NaN,0.07230075,0.09812074,0.25695077,NaN,-2.2940614,-0.6714175,-0.84727484,-Infinity,-2.0577915,-0.28575346,-1.002488,-Infinity,-2.0012383,-0.464481,-0.69170564,-Infinity,-2.8533711,-0.026272926,-0.76288396,-Infinity,-2.7067251,-0.65901,-0.6704779,-Infinity
3511,Infinity,-Infinity,19.53128,1011.72034,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.095357165,0.1710224,NaN,0.32216352,0.23174873,0.11962992,NaN,0.36696902,0.15356414,0.24469337,NaN,0.051581822,0.42120922,0.20770355,NaN,0.07230075,0.09812074,0.25695077,NaN,-2.2940614,-0.6714175,-0.84727484,-Infinity,-2.0577915,-0.28575346,-1.002488,-Infinity,-2.0012383,-0.464481,-0.69170564,-Infinity,-2.8533711,-0.026272926,-0.76288396,-Infinity,-2.7067251,-0.65901,-0.6704779,-Infinity
3512,Infinity,-Infinity,23.437536,1003.90784,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.095712885,0.16966522,NaN,0.32216352,0.22559696,0.12229047,NaN,0.36696902,0.15778783,0.23520699,NaN,0.051581822,0.41751704,0.21248478,NaN,0.07230075,0.10338528,0.26035255,NaN,-2.2940614,-0.6784767,-0.8364721,-Infinity,-2.0577915,-0.30611384,-0.97867227,-Infinity,-2.0012383,-0.4613736,-0.69461465,-Infinity,-2.8533711,-0.038772892,-0.73873705,-Infinity,-2.7067251,-0.6449884,-0.6505031,-Infinity
3513,Infinity,-Infinity,27.343792,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.095712885,0.16966522,NaN,0.32216352,0.22559696,0.12229047,NaN,0.36696902,0.15778783,0.23520699,NaN,0.051581822,0.41751704,0.21248478,NaN,0.07230075,0.10338528,0.26035255,NaN,-2.2940614,-0.6784767,-0.8364721,-Infinity,-2.0577915,-0.30611384,-0.97867227,-Infinity,-2.0012383,-0.4613736,-0.69461465,-Infinity,-2.8533711,-0.038772892,-0.73873705,-Infinity,-2.7067251,-0.6449884,-0.6505031,-Infinity
3514,Infinity,-Infinity,27.343792,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.095712885,0.16966522,NaN,0.32216352,0.22559696,0.12229047,NaN,0.36696902,0.15778783,0.23520699,NaN,0.051581822,0.41751704,0.21248478,NaN,0.07230075,0.10338528,0.26035255,NaN,-2.2940614,-0.6784767,-0.8364721,-Infinity,-2.0577915,-0.30611384,-0.97867227,-Infinity,-2.0012383,-0.4613736,-0.69461465,-Infinity,-2.8533711,-0.038772892,-0.73873705,-Infinity,-2.7067251,-0.6449884,-0.6505031,-Infinity
3515,Infinity,-Infinity,27.343792,1003.90784,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.10264036,0.17029138,NaN,0.32216352,0.21704945,0.12672567,NaN,0.36696902,0.16026932,0.2228656,NaN,0.051581822,0.4099858,0.21908109,NaN,0.07230075,0.110055074,0.26103625,NaN,-2.2940614,-0.6526508,-0.814672,-Infinity,-2.0577915,-0.32741028,-0.943,-Infinity,-2.0012383,-0.45911857,-0.6978216,-Infinity,-2.8533711,-0.051200148,-0.70525974,-Infinity,-2.7067251,-0.62235886,-0.6291638,-Infinity
3516,Infinity,-Infinity,31.25005,1003.90784,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.10264036,0.17029138,NaN,0.32216352,0.21704945,0.12672567,NaN,0.36696902,0.16026932,0.2228656,NaN,0.051581822,0.4099858,0.21908109,NaN,0.07230075,0.110055074,0.26103625,NaN,-2.2940614,-0.6526508,-0.814672,-Infinity,-2.0577915,-0.32741028,-0.943,-Infinity,-2.0012383,-0.45911857,-0.6978216,-Infinity,-2.8533711,-0.051200148,-0.70525974,-Infinity,-2.7067251,-0.62235886,-0.6291638,-Infinity
3517,Infinity,-Infinity,31.25005,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.12471928,0.16956921,NaN,0.32216352,0.20604877,0.13319087,NaN,0.36696902,0.15817925,0.2096361,NaN,0.051581822,0.3950841,0.23090321,NaN,0.07230075,0.115968585,0.2567006,NaN,-2.2940614,-0.5643444,-0.79739577,-Infinity,-2.0577915,-0.34630793,-0.9022683,-Infinity,-2.0012383,-0.46112847,-0.70527667,-Infinity,-2.8533711,-0.06358841,-0.6633128,-Infinity,-2.7067251,-0.5959376,-0.6173158,-Infinity
3518,Infinity,-Infinity,31.25005,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.12471928,0.16956921,NaN,0.32216352,0.20604877,0.13319087,NaN,0.36696902,0.15817925,0.2096361,NaN,0.051581822,0.3950841,0.23090321,NaN,0.07230075,0.115968585,0.2567006,NaN,-2.2940614,-0.5643444,-0.79739577,-Infinity,-2.0577915,-0.34630793,-0.9022683,-Infinity,-2.0012383,-0.46112847,-0.70527667,-Infinity,-2.8533711,-0.06358841,-0.6633128,-Infinity,-2.7067251,-0.5959376,-0.6173158,-Infinity
3519,Infinity,-Infinity,31.25005,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.14309373,0.17022823,NaN,0.32216352,0.19836672,0.14169426,NaN,0.36696902,0.15465465,0.19769725,NaN,0.051581822,0.38239616,0.2438042,NaN,0.07230075,0.121488735,0.24657604,NaN,-2.2940614,-0.50100327,-0.78211194,-Infinity,-2.0577915,-0.3591551,-0.86179125,-Infinity,-2.0012383,-0.46726087,-0.7171429,-Infinity,-2.8533711,-0.07411035,-0.6261023,-Infinity,-2.7067251,-0.5720879,-0.62119263,-Infinity
3520,Infinity,-Infinity,35.156303,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.14309373,0.17022823,NaN,0.32216352,0.19836672,0.14169426,NaN,0.36696902,0.15465465,0.19769725,NaN,0.051581822,0.38239616,0.2438042,NaN,0.07230075,0.121488735,0.24657604,NaN,-2.2940614,-0.50100327,-0.78211194,-Infinity,-2.0577915,-0.3591551,-0.86179125,-Infinity,-2.0012383,-0.46726087,-0.7171429,-Infinity,-2.8533711,-0.07411035,-0.6261023,-Infinity,-2.7067251,-0.5720879,-0.62119263,-Infinity
3521,Infinity,-Infinity,35.156303,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.14309373,0.17022823,NaN,0.32216352,0.19836672,0.14169426,NaN,0.36696902,0.15465465,0.19769725,NaN,0.051581822,0.38239616,0.2438042,NaN,0.07230075,0.121488735,0.24657604,NaN,-2.2940614,-0.50100327,-0.78211194,-Infinity,-2.0577915,-0.3591551,-0.86179125,-Infinity,-2.0012383,-0.46726087,-0.7171429,-Infinity,-2.8533711,-0.07411035,-0.6261023,-Infinity,-2.7067251,-0.5720879,-0.62119263,-Infinity
3522,Infinity,-Infinity,23.437536,1003.90784,113.281425,1.0,1.0,1.0,4.0,0.18698487,0.15545465,0.16665596,NaN,0.32216352,0.1939514,0.15320164,NaN,0.36696902,0.15094677,0.19052762,NaN,0.051581822,0.37404644,0.25583196,NaN,0.07230075,0.12560073,0.23378281,NaN,-2.2940614,-0.46028277,-0.78931594,-Infinity,-2.0577915,-0.36419356,-0.8258734,-Infinity,-2.0012383,-0.47306266,-0.7311788,-Infinity,-2.8533711,-0.078960955,-0.60318196,-Infinity,-2.7067251,-0.55289435,-0.6423242,-Infinity
3523,Infinity,-Infinity,35.156303,1003.90784,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.15545465,0.16665596,NaN,0.32216352,0.1939514,0.15320164,NaN,0.36696902,0.15094677,0.19052762,NaN,0.051581822,0.37404644,0.25583196,NaN,0.07230075,0.12560073,0.23378281,NaN,-2.2940614,-0.46028277,-0.78931594,-Infinity,-2.0577915,-0.36419356,-0.8258734,-Infinity,-2.0012383,-0.47306266,-0.7311788,-Infinity,-2.8533711,-0.078960955,-0.60318196,-Infinity,-2.7067251,-0.55289435,-0.6423242,-Infinity
3524,Infinity,-Infinity,35.156303,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.18698487,0.16738252,0.16539755,NaN,0.32216352,0.18864031,0.16512448,NaN,0.36696902,0.14663422,0.18594034,NaN,0.051581822,0.36989865,0.26442957,NaN,0.07230075,0.1274443,0.21910806,NaN,-2.2940614,-0.41565612,-0.7953839,-Infinity,-2.0577915,-0.36373174,-0.7961015,-Infinity,-2.0012383,-0.4731309,-0.7445393,-Infinity,-2.8533711,-0.071283504,-0.5916029,-Infinity,-2.7067251,-0.5340458,-0.6732546,-Infinity
3525,Infinity,-Infinity,35.156303,1000.0016,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.16738252,0.16539755,NaN,0.32216352,0.18864031,0.16512448,NaN,0.36696902,0.14663422,0.18594034,NaN,0.051581822,0.36989865,0.26442957,NaN,0.07230075,0.1274443,0.21910806,NaN,-2.2940614,-0.41565612,-0.7953839,-Infinity,-2.0577915,-0.36373174,-0.7961015,-Infinity,-2.0012383,-0.4731309,-0.7445393,-Infinity,-2.8533711,-0.071283504,-0.5916029,-Infinity,-2.7067251,-0.5340458,-0.6732546,-Infinity
3526,Infinity,-Infinity,35.156303,1000.0016,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.16738252,0.16539755,NaN,0.32216352,0.18864031,0.16512448,NaN,0.36696902,0.14663422,0.18594034,NaN,0.051581822,0.36989865,0.26442957,NaN,0.07230075,0.1274443,0.21910806,NaN,-2.2940614,-0.41565612,-0.7953839,-Infinity,-2.0577915,-0.36373174,-0.7961015,-Infinity,-2.0012383,-0.4731309,-0.7445393,-Infinity,-2.8533711,-0.071283504,-0.5916029,-Infinity,-2.7067251,-0.5340458,-0.6732546,-Infinity
3527,Infinity,-Infinity,35.156303,1007.8141,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.16738252,0.16539755,NaN,0.32216352,0.18864031,0.16512448,NaN,0.36696902,0.14663422,0.18594034,NaN,0.051581822,0.36989865,0.26442957,NaN,0.07230075,0.1274443,0.21910806,NaN,-2.2940614,-0.41565612,-0.7953839,-Infinity,-2.0577915,-0.36373174,-0.7961015,-Infinity,-2.0012383,-0.4731309,-0.7445393,-Infinity,-2.8533711,-0.071283504,-0.5916029,-Infinity,-2.7067251,-0.5340458,-0.6732546,-Infinity
3528,Infinity,-Infinity,31.25005,1007.8141,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.17483059,0.1787679,NaN,0.32216352,0.18083598,0.17176408,NaN,0.36696902,0.14260277,0.17746376,NaN,0.051581822,0.374092,0.2686411,NaN,0.07230075,0.12763865,0.20336315,NaN,-2.2940614,-0.3766324,-0.7547348,-Infinity,-2.0577915,-0.36196494,-0.772092,-Infinity,-2.0012383,-0.46512184,-0.75791466,-Infinity,-2.8533711,-0.046271335,-0.5778519,-Infinity,-2.7067251,-0.5132675,-0.6987521,-Infinity
3529,Infinity,-Infinity,31.25005,1011.72034,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.173517,0.17763488,NaN,0.32216352,0.17179367,0.17648822,NaN,0.36696902,0.14027564,0.16748413,NaN,0.051581822,0.38623446,0.2835014,NaN,0.07230075,0.12817924,0.19489138,NaN,-2.2940614,-0.358896,-0.74896884,-Infinity,-2.0577915,-0.36323088,-0.7517814,-Infinity,-2.0012383,-0.45125574,-0.77452344,-Infinity,-2.8533711,-0.0113869915,-0.5459419,-Infinity,-2.7067251,-0.49042034,-0.7087045,-Infinity
3530,Infinity,-Infinity,35.156303,1003.90784,125.0002,1.0,1.0,1.0,4.0,0.18698487,0.173517,0.17763488,NaN,0.32216352,0.17179367,0.17648822,NaN,0.36696902,0.14027564,0.16748413,NaN,0.051581822,0.38623446,0.2835014,NaN,0.07230075,0.12817924,0.19489138,NaN,-2.2940614,-0.358896,-0.74896884,-Infinity,-2.0577915,-0.36323088,-0.7517814,-Infinity,-2.0012383,-0.45125574,-0.77452344,-Infinity,-2.8533711,-0.0113869915,-0.5459419,-Infinity,-2.7067251,-0.49042034,-0.7087045,-Infinity
3531,Infinity,-Infinity,35.156303,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.173517,0.17763488,NaN,0.32216352,0.17179367,0.17648822,NaN,0.36696902,0.14027564,0.16748413,NaN,0.051581822,0.38623446,0.2835014,NaN,0.07230075,0.12817924,0.19489138,NaN,-2.2940614,-0.358896,-0.74896884,-Infinity,-2.0577915,-0.36323088,-0.7517814,-Infinity,-2.0012383,-0.45125574,-0.77452344,-Infinity,-2.8533711,-0.0113869915,-0.5459419,-Infinity,-2.7067251,-0.49042034,-0.7087045,-Infinity
3532,Infinity,-Infinity,35.156303,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.17064273,0.17004465,NaN,0.32216352,0.16256173,0.17730615,NaN,0.36696902,0.1384014,0.15361962,NaN,0.051581822,0.39978686,0.3086377,NaN,0.07230075,0.12860729,0.1903919,NaN,-2.2940614,-0.34688985,-0.7519318,-Infinity,-2.0577915,-0.36795932,-0.73377097,-Infinity,-2.0012383,-0.43783715,-0.79604805,-Infinity,-2.8533711,0.022850867,-0.49304578,-Infinity,-2.7067251,-0.46971202,-0.7028463,-Infinity
3533,Infinity,-Infinity,35.156303,1003.90784,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.17064273,0.17004465,NaN,0.32216352,0.16256173,0.17730615,NaN,0.36696902,0.1384014,0.15361962,NaN,0.051581822,0.39978686,0.3086377,NaN,0.07230075,0.12860729,0.1903919,NaN,-2.2940614,-0.34688985,-0.7519318,-Infinity,-2.0577915,-0.36795932,-0.73377097,-Infinity,-2.0012383,-0.43783715,-0.79604805,-Infinity,-2.8533711,0.022850867,-0.49304578,-Infinity,-2.7067251,-0.46971202,-0.7028463,-Infinity
3534,Infinity,-Infinity,39.06256,1007.8141,121.09394,1.0,1.0,1.0,4.0,0.18698487,0.17064273,0.17004465,NaN,0.32216352,0.16256173,0.17730615,NaN,0.36696902,0.1384014,0.15361962,NaN,0.051581822,0.39978686,0.3086377,NaN,0.07230075,0.12860729,0.1903919,NaN,-2.2940614,-0.34688985,-0.7519318,-Infinity,-2.0577915,-0.36795932,-0.73377097,-Infinity,-2.0012383,-0.43783715,-0.79604805,-Infinity,-2.8533711,0.022850867,-0.49304578,-Infinity,-2.7067251,-0.46971202,-0.7028463,-Infinity
