id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4162,-0.08728234,0.3287004,-230.46912,953.12646,265.62543,4.0,4.0,1.0,1.0,NaN,0.027607908,0.2051017,0.30802912,NaN,0.04989186,0.054640483,0.3920585,NaN,0.11071931,0.02166608,0.1157559,NaN,0.54856485,0.5632358,0.30802912,NaN,0.26321608,0.15535592,0.08657769,0.0,0.24267237,0.4387458,1.2909411,0.0,0.49966854,-0.13570893,1.3957002,0.0,0.8458622,-0.5374431,0.86589247,0.0,1.5408669,0.87746686,1.2909411,0.0,1.2219512,0.31810433,0.73975533
4163,-0.08728234,0.3287004,-230.46912,953.12646,265.62543,4.0,4.0,1.0,1.0,NaN,0.027607908,0.2051017,0.30802912,NaN,0.04989186,0.054640483,0.3920585,NaN,0.11071931,0.02166608,0.1157559,NaN,0.54856485,0.5632358,0.30802912,NaN,0.26321608,0.15535592,0.08657769,0.0,0.24267237,0.4387458,1.2909411,0.0,0.49966854,-0.13570893,1.3957002,0.0,0.8458622,-0.5374431,0.86589247,0.0,1.5408669,0.87746686,1.2909411,0.0,1.2219512,0.31810433,0.73975533
4164,-0.08728234,0.3287004,-230.46912,953.12646,265.62543,4.0,4.0,1.0,1.0,NaN,0.027607908,0.2051017,0.30802912,NaN,0.04989186,0.054640483,0.3920585,NaN,0.11071931,0.02166608,0.1157559,NaN,0.54856485,0.5632358,0.30802912,NaN,0.26321608,0.15535592,0.08657769,0.0,0.24267237,0.4387458,1.2909411,0.0,0.49966854,-0.13570893,1.3957002,0.0,0.8458622,-0.5374431,0.86589247,0.0,1.5408669,0.87746686,1.2909411,0.0,1.2219512,0.31810433,0.73975533
4165,-0.08728234,0.3287004,-238.28162,953.12646,261.71915,4.0,4.0,1.0,1.0,NaN,0.027607908,0.2051017,0.30802912,NaN,0.04989186,0.054640483,0.3920585,NaN,0.11071931,0.02166608,0.1157559,NaN,0.54856485,0.5632358,0.30802912,NaN,0.26321608,0.15535592,0.08657769,0.0,0.24267237,0.4387458,1.2909411,0.0,0.49966854,-0.13570893,1.3957002,0.0,0.8458622,-0.5374431,0.86589247,0.0,1.5408669,0.87746686,1.2909411,0.0,1.2219512,0.31810433,0.73975533
4166,-0.08728234,0.32294318,-230.46912,957.0328,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.2083941,0.30794364,NaN,0.04989186,0.05435322,0.3840036,NaN,0.11071931,0.020306448,0.113581195,NaN,0.54856485,0.5627644,0.30794364,NaN,0.26321608,0.15418181,0.09563985,0.0,0.24267237,0.4387458,1.2909411,0.0,0.49966854,-0.14491437,1.3868052,0.0,0.8458622,-0.57250565,0.85777634,0.0,1.5408669,0.870187,1.2909411,0.0,1.2219512,0.3078935,0.7831087
4167,-0.08728234,0.32294318,-234.37537,957.0328,261.71915,4.0,2.0,1.0,1.0,NaN,0.027607908,0.2083941,0.30794364,NaN,0.04989186,0.05435322,0.3840036,NaN,0.11071931,0.020306448,0.113581195,NaN,0.54856485,0.5627644,0.30794364,NaN,0.26321608,0.15418181,0.09563985,0.0,0.24267237,0.4387458,1.2909411,0.0,0.49966854,-0.14491437,1.3868052,0.0,0.8458622,-0.57250565,0.85777634,0.0,1.5408669,0.870187,1.2909411,0.0,1.2219512,0.3078935,0.7831087
4168,-0.08833587,0.3145503,-230.46912,953.12646,261.71915,4.0,2.0,1.0,1.0,NaN,0.027607908,0.21892639,0.30748495,NaN,0.04989186,0.053872596,0.37561524,NaN,0.11071931,0.0188727,0.10911922,NaN,0.54856485,0.55785704,0.30748495,NaN,0.26321608,0.15047128,0.10666987,0.0,0.24267237,0.4387458,1.2944529,0.0,0.49966854,-0.1701844,1.3813723,0.0,0.8458622,-0.62571824,0.84453034,0.0,1.5408669,0.8449706,1.2944529,0.0,1.2219512,0.27590132,0.8346709
4169,-0.08833587,0.3145503,-230.46912,953.12646,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.21892639,0.30748495,NaN,0.04989186,0.053872596,0.37561524,NaN,0.11071931,0.0188727,0.10911922,NaN,0.54856485,0.55785704,0.30748495,NaN,0.26321608,0.15047128,0.10666987,0.0,0.24267237,0.4387458,1.2944529,0.0,0.49966854,-0.1701844,1.3813723,0.0,0.8458622,-0.62571824,0.84453034,0.0,1.5408669,0.8449706,1.2944529,0.0,1.2219512,0.27590132,0.8346709
4170,-0.08833587,0.3145503,-230.46912,953.12646,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.21892639,0.30748495,NaN,0.04989186,0.053872596,0.37561524,NaN,0.11071931,0.0188727,0.10911922,NaN,0.54856485,0.55785704,0.30748495,NaN,0.26321608,0.15047128,0.10666987,0.0,0.24267237,0.4387458,1.2944529,0.0,0.49966854,-0.1701844,1.3813723,0.0,0.8458622,-0.62571824,0.84453034,0.0,1.5408669,0.8449706,1.2944529,0.0,1.2219512,0.27590132,0.8346709
4171,-0.09024078,0.3041876,-230.46912,953.12646,261.71915,4.0,4.0,1.0,1.0,NaN,0.027607908,0.24348964,0.30702978,NaN,0.04989186,0.0538606,0.3697039,NaN,0.11071931,0.017889451,0.10381438,NaN,0.54856485,0.54142535,0.30702978,NaN,0.26321608,0.14333497,0.11635821,0.0,0.24267237,0.4387458,1.3008026,0.0,0.49966854,-0.2164635,1.3814762,0.0,0.8458622,-0.6951377,0.82987964,0.0,1.5408669,0.7858039,1.3008026,0.0,1.2219512,0.20861748,0.87941915
4172,-0.09024078,0.3041876,-234.37537,953.12646,261.71915,4.0,4.0,1.0,1.0,NaN,0.027607908,0.24348964,0.30702978,NaN,0.04989186,0.0538606,0.3697039,NaN,0.11071931,0.017889451,0.10381438,NaN,0.54856485,0.54142535,0.30702978,NaN,0.26321608,0.14333497,0.11635821,0.0,0.24267237,0.4387458,1.3008026,0.0,0.49966854,-0.2164635,1.3814762,0.0,0.8458622,-0.6951377,0.82987964,0.0,1.5408669,0.7858039,1.3008026,0.0,1.2219512,0.20861748,0.87941915
4173,-0.09051569,0.29270944,-234.37537,960.939,261.71915,4.0,4.0,1.0,1.0,NaN,0.027607908,0.28100932,0.30350986,NaN,0.04989186,0.05590551,0.3670177,NaN,0.11071931,0.018171208,0.09972823,NaN,0.54856485,0.5109104,0.30350986,NaN,0.26321608,0.13400358,0.12387247,0.0,0.24267237,0.4187122,1.301719,0.0,0.49966854,-0.2825539,1.3842331,0.0,0.8458622,-0.77062476,0.8183642,0.0,1.5408669,0.67833614,1.301719,0.0,1.2219512,0.09710785,0.9125209
4174,-0.09051569,0.29270944,-230.46912,957.0328,261.71915,4.0,4.0,1.0,1.0,NaN,0.027607908,0.28100932,0.30350986,NaN,0.04989186,0.05590551,0.3670177,NaN,0.11071931,0.018171208,0.09972823,NaN,0.54856485,0.5109104,0.30350986,NaN,0.26321608,0.13400358,0.12387247,0.0,0.24267237,0.4187122,1.301719,0.0,0.49966854,-0.2825539,1.3842331,0.0,0.8458622,-0.77062476,0.8183642,0.0,1.5408669,0.67833614,1.301719,0.0,1.2219512,0.09710785,0.9125209
4175,-0.09357001,0.28410473,-230.46912,953.12646,261.71915,4.0,2.0,1.0,1.0,NaN,0.027607908,0.3095556,0.30551797,NaN,0.04989186,0.06433292,0.36057708,NaN,0.11071931,0.02128404,0.09634737,NaN,0.54856485,0.4767703,0.30551797,NaN,0.26321608,0.12805714,0.12860744,0.0,0.24267237,0.32500476,1.3119,0.0,0.49966854,-0.35730064,1.3838614,0.0,0.8458622,-0.8376798,0.81070316,0.0,1.5408669,0.5125753,1.3119,0.0,1.2219512,-0.058330107,0.9361294
4176,-0.09357001,0.28410473,-226.56285,957.0328,261.71915,4.0,2.0,1.0,1.0,NaN,0.027607908,0.3095556,0.30551797,NaN,0.04989186,0.06433292,0.36057708,NaN,0.11071931,0.02128404,0.09634737,NaN,0.54856485,0.4767703,0.30551797,NaN,0.26321608,0.12805714,0.12860744,0.0,0.24267237,0.32500476,1.3119,0.0,0.49966854,-0.35730064,1.3838614,0.0,0.8458622,-0.8376798,0.81070316,0.0,1.5408669,0.5125753,1.3119,0.0,1.2219512,-0.058330107,0.9361294
4177,-0.09357001,0.28410473,-226.56285,957.0328,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.3095556,0.30551797,NaN,0.04989186,0.06433292,0.36057708,NaN,0.11071931,0.02128404,0.09634737,NaN,0.54856485,0.4767703,0.30551797,NaN,0.26321608,0.12805714,0.12860744,0.0,0.24267237,0.32500476,1.3119,0.0,0.49966854,-0.35730064,1.3838614,0.0,0.8458622,-0.8376798,0.81070316,0.0,1.5408669,0.5125753,1.3119,0.0,1.2219512,-0.058330107,0.9361294
4178,-0.09357001,0.28410473,-230.46912,953.12646,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.3095556,0.30551797,NaN,0.04989186,0.06433292,0.36057708,NaN,0.11071931,0.02128404,0.09634737,NaN,0.54856485,0.4767703,0.30551797,NaN,0.26321608,0.12805714,0.12860744,0.0,0.24267237,0.32500476,1.3119,0.0,0.49966854,-0.35730064,1.3838614,0.0,0.8458622,-0.8376798,0.81070316,0.0,1.5408669,0.5125753,1.3119,0.0,1.2219512,-0.058330107,0.9361294
4179,-0.08849573,0.2751826,-234.37537,957.0328,265.62543,4.0,4.0,1.0,1.0,NaN,0.027607908,0.31612957,0.29627073,NaN,0.04989186,0.085250564,0.35667604,NaN,0.11071931,0.029549638,0.09594029,NaN,0.54856485,0.43761837,0.29627073,NaN,0.26321608,0.13145186,0.13656509,0.0,0.24267237,0.14703645,1.2949858,0.0,0.49966854,-0.42213142,1.375571,0.0,0.8458622,-0.8822765,0.8052981,0.0,1.5408669,0.28826687,1.2949858,0.0,1.2219512,-0.23406193,0.95863676
4180,-0.08849573,0.2751826,-238.28162,953.12646,261.71915,4.0,4.0,1.0,1.0,NaN,0.027607908,0.31612957,0.29627073,NaN,0.04989186,0.085250564,0.35667604,NaN,0.11071931,0.029549638,0.09594029,NaN,0.54856485,0.43761837,0.29627073,NaN,0.26321608,0.13145186,0.13656509,0.0,0.24267237,0.14703645,1.2949858,0.0,0.49966854,-0.42213142,1.375571,0.0,0.8458622,-0.8822765,0.8052981,0.0,1.5408669,0.28826687,1.2949858,0.0,1.2219512,-0.23406193,0.95863676
4181,-0.089471415,0.2722968,-234.37537,957.0328,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.29757157,0.29896173,NaN,0.04989186,0.12270036,0.34283307,NaN,0.11071931,0.044607267,0.09490715,NaN,0.54856485,0.38503525,0.29896173,NaN,0.26321608,0.15008555,0.14594914,0.0,0.24267237,-0.077609904,1.298238,0.0,0.49966854,-0.4623555,1.3577051,0.0,0.8458622,-0.90179574,0.79992133,0.0,1.5408669,0.03429917,1.298238,0.0,1.2219512,-0.37486246,0.9868239
4182,-0.090441585,0.27161616,-226.56285,953.12646,265.62543,4.0,4.0,1.0,1.0,NaN,0.027607908,0.24510467,0.30298302,NaN,0.04989186,0.16502768,0.32602483,NaN,0.11071931,0.062165633,0.09421851,NaN,0.54856485,0.34450462,0.30298302,NaN,0.26321608,0.18319738,0.15930764,0.0,0.24267237,-0.30860183,1.301472,0.0,0.49966854,-0.48039663,1.3333043,0.0,0.8458622,-0.90440303,0.79418993,0.0,1.5408669,-0.16075833,1.301472,0.0,1.2219512,-0.43503416,1.0222902
4183,-0.090441585,0.27161616,-234.37537,953.12646,265.62543,4.0,4.0,1.0,1.0,NaN,0.027607908,0.24510467,0.30298302,NaN,0.04989186,0.16502768,0.32602483,NaN,0.11071931,0.062165633,0.09421851,NaN,0.54856485,0.34450462,0.30298302,NaN,0.26321608,0.18319738,0.15930764,0.0,0.24267237,-0.30860183,1.301472,0.0,0.49966854,-0.48039663,1.3333043,0.0,0.8458622,-0.90440303,0.79418993,0.0,1.5408669,-0.16075833,1.301472,0.0,1.2219512,-0.43503416,1.0222902
4184,-0.090441585,0.27161616,-238.28162,949.2202,261.71915,4.0,4.0,1.0,1.0,NaN,0.027607908,0.24510467,0.30298302,NaN,0.04989186,0.16502768,0.32602483,NaN,0.11071931,0.062165633,0.09421851,NaN,0.54856485,0.34450462,0.30298302,NaN,0.26321608,0.18319738,0.15930764,0.0,0.24267237,-0.30860183,1.301472,0.0,0.49966854,-0.48039663,1.3333043,0.0,0.8458622,-0.90440303,0.79418993,0.0,1.5408669,-0.16075833,1.301472,0.0,1.2219512,-0.43503416,1.0222902
4185,-0.090441585,0.27161616,-238.28162,953.12646,265.62543,4.0,4.0,1.0,1.0,NaN,0.027607908,0.24510467,0.30298302,NaN,0.04989186,0.16502768,0.32602483,NaN,0.11071931,0.062165633,0.09421851,NaN,0.54856485,0.34450462,0.30298302,NaN,0.26321608,0.18319738,0.15930764,0.0,0.24267237,-0.30860183,1.301472,0.0,0.49966854,-0.48039663,1.3333043,0.0,0.8458622,-0.90440303,0.79418993,0.0,1.5408669,-0.16075833,1.301472,0.0,1.2219512,-0.43503416,1.0222902
4186,-0.092455566,0.2731307,-238.28162,957.0328,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.1781127,0.3089066,NaN,0.04989186,0.18717128,0.3089129,NaN,0.11071931,0.07309215,0.09373154,NaN,0.54856485,0.3474176,0.3089066,NaN,0.26321608,0.21420628,0.17397831,0.0,0.24267237,-0.50898683,1.3081852,0.0,0.49966854,-0.4874425,1.3081942,0.0,0.8458622,-0.89581096,0.7902438,0.0,1.5408669,-0.21882989,1.3081852,0.0,1.2219512,-0.42884952,1.0588531
4187,-0.092455566,0.2731307,-234.37537,953.12646,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.1781127,0.3089066,NaN,0.04989186,0.18717128,0.3089129,NaN,0.11071931,0.07309215,0.09373154,NaN,0.54856485,0.3474176,0.3089066,NaN,0.26321608,0.21420628,0.17397831,0.0,0.24267237,-0.50898683,1.3081852,0.0,0.49966854,-0.4874425,1.3081942,0.0,0.8458622,-0.89581096,0.7902438,0.0,1.5408669,-0.21882989,1.3081852,0.0,1.2219512,-0.42884952,1.0588531
4188,-0.09584717,0.27641153,-230.46912,953.12646,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.14409521,0.3160509,NaN,0.04989186,0.18327966,0.29503214,NaN,0.11071931,0.07404711,0.09340944,NaN,0.54856485,0.37817195,0.3160509,NaN,0.26321608,0.22040606,0.1856635,0.0,0.24267237,-0.59324926,1.3194906,0.0,0.49966854,-0.4887845,1.289603,0.0,0.8458622,-0.8823907,0.79012436,0.0,1.5408669,-0.17420948,1.3194906,0.0,1.2219512,-0.40867525,1.0884602
4189,-0.09584717,0.27641153,-234.37537,953.12646,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.14409521,0.3160509,NaN,0.04989186,0.18327966,0.29503214,NaN,0.11071931,0.07404711,0.09340944,NaN,0.54856485,0.37817195,0.3160509,NaN,0.26321608,0.22040606,0.1856635,0.0,0.24267237,-0.59324926,1.3194906,0.0,0.49966854,-0.4887845,1.289603,0.0,0.8458622,-0.8823907,0.79012436,0.0,1.5408669,-0.17420948,1.3194906,0.0,1.2219512,-0.40867525,1.0884602
4190,-0.09584717,0.27641153,-234.37537,953.12646,265.62543,4.0,2.0,1.0,1.0,NaN,0.027607908,0.14409521,0.3160509,NaN,0.04989186,0.18327966,0.29503214,NaN,0.11071931,0.07404711,0.09340944,NaN,0.54856485,0.37817195,0.3160509,NaN,0.26321608,0.22040606,0.1856635,0.0,0.24267237,-0.59324926,1.3194906,0.0,0.49966854,-0.4887845,1.289603,0.0,0.8458622,-0.8823907,0.79012436,0.0,1.5408669,-0.17420948,1.3194906,0.0,1.2219512,-0.40867525,1.0884602
4191,-0.09584717,0.27641153,-242.18788,953.12646,261.71915,4.0,2.0,1.0,1.0,NaN,0.027607908,0.14409521,0.3160509,NaN,0.04989186,0.18327966,0.29503214,NaN,0.11071931,0.07404711,0.09340944,NaN,0.54856485,0.37817195,0.3160509,NaN,0.26321608,0.22040606,0.1856635,0.0,0.24267237,-0.59324926,1.3194906,0.0,0.49966854,-0.4887845,1.289603,0.0,0.8458622,-0.8823907,0.79012436,0.0,1.5408669,-0.17420948,1.3194906,0.0,1.2219512,-0.40867525,1.0884602
4192,-0.10290177,0.2822719,-238.28162,953.12646,269.53168,4.0,2.0,1.0,1.0,NaN,0.027607908,0.13126363,0.32787818,NaN,0.04989186,0.16996557,0.28502578,NaN,0.11071931,0.070766285,0.09265952,NaN,0.54856485,0.41685006,0.32787818,NaN,0.26321608,0.21115446,0.18959221,0.0,0.24267237,-0.59769416,1.3430059,0.0,0.49966854,-0.4854777,1.2821774,0.0,0.8458622,-0.8660122,0.79418343,0.0,1.5408669,-0.09585874,1.3430059,0.0,1.2219512,-0.39123833,1.1051139
4193,-0.10290177,0.2822719,-238.28162,953.12646,269.53168,4.0,2.0,1.0,1.0,NaN,0.027607908,0.13126363,0.32787818,NaN,0.04989186,0.16996557,0.28502578,NaN,0.11071931,0.070766285,0.09265952,NaN,0.54856485,0.41685006,0.32787818,NaN,0.26321608,0.21115446,0.18959221,0.0,0.24267237,-0.59769416,1.3430059,0.0,0.49966854,-0.4854777,1.2821774,0.0,0.8458622,-0.8660122,0.79418343,0.0,1.5408669,-0.09585874,1.3430059,0.0,1.2219512,-0.39123833,1.1051139
4194,-0.10264789,0.2860625,-234.37537,949.2202,269.53168,4.0,2.0,1.0,1.0,NaN,0.027607908,0.121623926,0.32625404,NaN,0.04989186,0.15831667,0.28639233,NaN,0.11071931,0.06823938,0.09377203,NaN,0.54856485,0.451963,0.32625404,NaN,0.26321608,0.19985701,0.19034635,0.0,0.24267237,-0.5922463,1.3421596,0.0,0.49966854,-0.47773862,1.2855651,0.0,0.8458622,-0.8432302,0.8006771,0.0,1.5408669,-0.022162396,1.3421596,0.0,1.2219512,-0.37654588,1.1081483
4195,-0.10303274,0.29125643,-238.28162,949.2202,269.53168,4.0,4.0,1.0,1.0,NaN,0.027607908,0.11500697,0.32540736,NaN,0.04989186,0.15148528,0.29146564,NaN,0.11071931,0.06802883,0.09499033,NaN,0.54856485,0.4760302,0.32540736,NaN,0.26321608,0.18944873,0.18579198,0.0,0.24267237,-0.5855447,1.3434424,0.0,0.49966854,-0.4658984,1.2956024,0.0,0.8458622,-0.81357586,0.8086945,0.0,1.5408669,0.031365648,1.3434424,0.0,1.2219512,-0.36877716,1.1000421
4196,-0.10303274,0.29125643,-238.28162,953.12646,269.53168,4.0,4.0,1.0,1.0,NaN,0.027607908,0.11500697,0.32540736,NaN,0.04989186,0.15148528,0.29146564,NaN,0.11071931,0.06802883,0.09499033,NaN,0.54856485,0.4760302,0.32540736,NaN,0.26321608,0.18944873,0.18579198,0.0,0.24267237,-0.5855447,1.3434424,0.0,0.49966854,-0.4658984,1.2956024,0.0,0.8458622,-0.81357586,0.8086945,0.0,1.5408669,0.031365648,1.3434424,0.0,1.2219512,-0.36877716,1.1000421
4197,-0.10303274,0.29125643,-238.28162,953.12646,269.53168,4.0,4.0,1.0,1.0,NaN,0.027607908,0.11500697,0.32540736,NaN,0.04989186,0.15148528,0.29146564,NaN,0.11071931,0.06802883,0.09499033,NaN,0.54856485,0.4760302,0.32540736,NaN,0.26321608,0.18944873,0.18579198,0.0,0.24267237,-0.5855447,1.3434424,0.0,0.49966854,-0.4658984,1.2956024,0.0,0.8458622,-0.81357586,0.8086945,0.0,1.5408669,0.031365648,1.3434424,0.0,1.2219512,-0.36877716,1.1000421
4198,-0.10303274,0.29125643,-238.28162,949.2202,269.53168,4.0,4.0,1.0,1.0,NaN,0.027607908,0.11500697,0.32540736,NaN,0.04989186,0.15148528,0.29146564,NaN,0.11071931,0.06802883,0.09499033,NaN,0.54856485,0.4760302,0.32540736,NaN,0.26321608,0.18944873,0.18579198,0.0,0.24267237,-0.5855447,1.3434424,0.0,0.49966854,-0.4658984,1.2956024,0.0,0.8458622,-0.81357586,0.8086945,0.0,1.5408669,0.031365648,1.3434424,0.0,1.2219512,-0.36877716,1.1000421
4199,-0.109904125,0.30005857,-238.28162,953.12646,273.43793,4.0,2.0,1.0,1.0,NaN,0.027607908,0.11288299,0.3359104,NaN,0.04989186,0.14876527,0.29386106,NaN,0.11071931,0.07018755,0.09494206,NaN,0.54856485,0.4860469,0.3359104,NaN,0.26321608,0.18211728,0.17580828,0.0,0.24267237,-0.5729837,1.3663471,0.0,0.49966854,-0.4531106,1.3082656,0.0,0.8458622,-0.7793521,0.8175822,0.0,1.5408669,0.06106604,1.3663471,0.0,1.2219512,-0.36526102,1.0851629
4200,-0.109904125,0.30005857,-238.28162,953.12646,269.53168,4.0,2.0,1.0,1.0,NaN,0.027607908,0.11288299,0.3359104,NaN,0.04989186,0.14876527,0.29386106,NaN,0.11071931,0.07018755,0.09494206,NaN,0.54856485,0.4860469,0.3359104,NaN,0.26321608,0.18211728,0.17580828,0.0,0.24267237,-0.5729837,1.3663471,0.0,0.49966854,-0.4531106,1.3082656,0.0,0.8458622,-0.7793521,0.8175822,0.0,1.5408669,0.06106604,1.3663471,0.0,1.2219512,-0.36526102,1.0851629
4201,-0.11547139,0.30819482,-238.28162,949.2202,273.43793,4.0,2.0,1.0,1.0,NaN,0.027607908,0.11241211,0.34498835,NaN,0.04989186,0.14875408,0.29804823,NaN,0.11071931,0.07369227,0.09553364,NaN,0.54856485,0.48882595,0.34498835,NaN,0.26321608,0.17631559,0.16545388,0.0,0.24267237,-0.5631713,1.3849046,0.0,0.49966854,-0.4415156,1.3213867,0.0,0.8458622,-0.7465625,0.8272565,0.0,1.5408669,0.07516981,1.3849046,0.0,1.2219512,-0.36769372,1.0657772
4202,-0.12079844,0.315564,-238.28162,949.2202,273.43793,4.0,2.0,1.0,1.0,NaN,0.027607908,0.111834735,0.35417926,NaN,0.04989186,0.1492349,0.30317795,NaN,0.11071931,0.07716429,0.09630557,NaN,0.54856485,0.49143264,0.35417926,NaN,0.26321608,0.17033343,0.15475486,0.0,0.24267237,-0.55772305,1.4026614,0.0,0.49966854,-0.43242937,1.3351359,0.0,0.8458622,-0.71888334,0.8370897,0.0,1.5408669,0.085164234,1.4026614,0.0,1.2219512,-0.37499985,1.0430826
4203,-0.12079844,0.315564,-238.28162,953.12646,273.43793,4.0,2.0,1.0,1.0,NaN,0.027607908,0.111834735,0.35417926,NaN,0.04989186,0.1492349,0.30317795,NaN,0.11071931,0.07716429,0.09630557,NaN,0.54856485,0.49143264,0.35417926,NaN,0.26321608,0.17033343,0.15475486,0.0,0.24267237,-0.55772305,1.4026614,0.0,0.49966854,-0.43242937,1.3351359,0.0,0.8458622,-0.71888334,0.8370897,0.0,1.5408669,0.085164234,1.4026614,0.0,1.2219512,-0.37499985,1.0430826
4204,-0.12079844,0.315564,-242.18788,949.2202,269.53168,4.0,2.0,1.0,1.0,NaN,0.027607908,0.111834735,0.35417926,NaN,0.04989186,0.1492349,0.30317795,NaN,0.11071931,0.07716429,0.09630557,NaN,0.54856485,0.49143264,0.35417926,NaN,0.26321608,0.17033343,0.15475486,0.0,0.24267237,-0.55772305,1.4026614,0.0,0.49966854,-0.43242937,1.3351359,0.0,0.8458622,-0.71888334,0.8370897,0.0,1.5408669,0.085164234,1.4026614,0.0,1.2219512,-0.37499985,1.0430826
4205,-0.12079844,0.315564,-234.37537,949.2202,277.34418,4.0,2.0,1.0,1.0,NaN,0.027607908,0.111834735,0.35417926,NaN,0.04989186,0.1492349,0.30317795,NaN,0.11071931,0.07716429,0.09630557,NaN,0.54856485,0.49143264,0.35417926,NaN,0.26321608,0.17033343,0.15475486,0.0,0.24267237,-0.55772305,1.4026614,0.0,0.49966854,-0.43242937,1.3351359,0.0,0.8458622,-0.71888334,0.8370897,0.0,1.5408669,0.085164234,1.4026614,0.0,1.2219512,-0.37499985,1.0430826
4206,-0.12154771,0.31993344,-242.18788,953.12646,269.53168,4.0,1.0,1.0,1.0,NaN,0.027607908,0.11973756,0.3553257,NaN,0.04989186,0.14685531,0.31301388,NaN,0.11071931,0.07867945,0.09789755,NaN,0.54856485,0.49158934,0.3553257,NaN,0.26321608,0.16313836,0.14587332,0.0,0.24267237,-0.51445556,1.405159,0.0,0.49966854,-0.42579627,1.350096,0.0,0.8458622,-0.6968246,0.84530425,0.0,1.5408669,0.098916516,1.405159,0.0,1.2219512,-0.38012984,1.0185083
4207,-0.12154771,0.31993344,-234.37537,949.2202,273.43793,4.0,1.0,1.0,1.0,NaN,0.027607908,0.11973756,0.3553257,NaN,0.04989186,0.14685531,0.31301388,NaN,0.11071931,0.07867945,0.09789755,NaN,0.54856485,0.49158934,0.3553257,NaN,0.26321608,0.16313836,0.14587332,0.0,0.24267237,-0.51445556,1.405159,0.0,0.49966854,-0.42579627,1.350096,0.0,0.8458622,-0.6968246,0.84530425,0.0,1.5408669,0.098916516,1.405159,0.0,1.2219512,-0.38012984,1.0185083
4208,-0.12154771,0.31993344,-234.37537,953.12646,273.43793,4.0,1.0,1.0,1.0,NaN,0.027607908,0.11973756,0.3553257,NaN,0.04989186,0.14685531,0.31301388,NaN,0.11071931,0.07867945,0.09789755,NaN,0.54856485,0.49158934,0.3553257,NaN,0.26321608,0.16313836,0.14587332,0.0,0.24267237,-0.51445556,1.405159,0.0,0.49966854,-0.42579627,1.350096,0.0,0.8458622,-0.6968246,0.84530425,0.0,1.5408669,0.098916516,1.405159,0.0,1.2219512,-0.38012984,1.0185083
4209,-0.12412835,0.32450074,-238.28162,953.12646,269.53168,4.0,1.0,1.0,1.0,NaN,0.027607908,0.13074893,0.3591969,NaN,0.04989186,0.14193064,0.3217219,NaN,0.11071931,0.07859753,0.09841901,NaN,0.54856485,0.49201563,0.3591969,NaN,0.26321608,0.15670727,0.13687281,0.0,0.24267237,-0.4563462,1.4137611,0.0,0.49966854,-0.4207082,1.3659092,0.0,0.8458622,-0.67737544,0.85150754,0.0,1.5408669,0.11919454,1.4137611,0.0,1.2219512,-0.3776952,0.99474573
4210,-0.12481184,0.32818097,-238.28162,953.12646,269.53168,4.0,1.0,1.0,1.0,NaN,0.027607908,0.13016504,0.35988608,NaN,0.04989186,0.13773273,0.3313082,NaN,0.11071931,0.07926055,0.09913874,NaN,0.54856485,0.4983642,0.35988608,NaN,0.26321608,0.15447745,0.12977597,0.0,0.24267237,-0.44122496,1.4160395,0.0,0.49966854,-0.41668215,1.3801066,0.0,0.8458622,-0.6566622,0.8561177,0.0,1.5408669,0.14182754,1.4160395,0.0,1.2219512,-0.36685422,0.97306865
4211,-0.12481184,0.32818097,-242.18788,949.2202,269.53168,4.0,1.0,1.0,1.0,NaN,0.027607908,0.13016504,0.35988608,NaN,0.04989186,0.13773273,0.3313082,NaN,0.11071931,0.07926055,0.09913874,NaN,0.54856485,0.4983642,0.35988608,NaN,0.26321608,0.15447745,0.12977597,0.0,0.24267237,-0.44122496,1.4160395,0.0,0.49966854,-0.41668215,1.3801066,0.0,0.8458622,-0.6566622,0.8561177,0.0,1.5408669,0.14182754,1.4160395,0.0,1.2219512,-0.36685422,0.97306865
