id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
11791,-0.19052811,0.25494206,-128.90645,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.19374682,0.06052543,0.44852588,NaN,0.4168153,0.048980203,0.072096795,NaN,0.15384229,0.02811522,0.0342849,NaN,0.13221098,0.74503934,0.44852588,NaN,0.1033846,0.1173398,0.12708378,0.0,0.12148411,0.070233844,1.6350937,0.0,0.45419317,-0.021683445,0.84122217,0.0,0.021325236,-0.26276255,0.51840913,0.0,-0.04448293,1.1604751,1.6350937,0.0,-0.15129463,0.3577413,1.0873964
11792,-0.18764156,0.24914292,-125.0002,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.19197991,0.06108245,0.45928803,NaN,0.4114116,0.04831849,0.07578547,NaN,0.15075044,0.027427977,0.034853663,NaN,0.13738324,0.74600875,0.45928803,NaN,0.10847477,0.11716232,0.13479528,0.0,0.114060186,0.076124385,1.6254718,0.0,0.44508094,-0.02567869,0.8429727,0.0,0.009062991,-0.27159828,0.50563514,0.0,-0.031261843,1.162952,1.6254718,0.0,-0.13386686,0.3589959,1.0930614
11793,-0.18764156,0.24914292,-121.09394,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.19197991,0.06108245,0.45928803,NaN,0.4114116,0.04831849,0.07578547,NaN,0.15075044,0.027427977,0.034853663,NaN,0.13738324,0.74600875,0.45928803,NaN,0.10847477,0.11716232,0.13479528,0.0,0.114060186,0.076124385,1.6254718,0.0,0.44508094,-0.02567869,0.8429727,0.0,0.009062991,-0.27159828,0.50563514,0.0,-0.031261843,1.162952,1.6254718,0.0,-0.13386686,0.3589959,1.0930614
11794,-0.18764156,0.24914292,-125.0002,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.19197991,0.06108245,0.45928803,NaN,0.4114116,0.04831849,0.07578547,NaN,0.15075044,0.027427977,0.034853663,NaN,0.13738324,0.74600875,0.45928803,NaN,0.10847477,0.11716232,0.13479528,0.0,0.114060186,0.076124385,1.6254718,0.0,0.44508094,-0.02567869,0.8429727,0.0,0.009062991,-0.27159828,0.50563514,0.0,-0.031261843,1.162952,1.6254718,0.0,-0.13386686,0.3589959,1.0930614
11795,-0.18694186,0.24447484,-125.0002,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.19007444,0.059623178,0.47481233,NaN,0.40359747,0.04797072,0.07937769,NaN,0.14747924,0.027080882,0.034774076,NaN,0.14541918,0.7480372,0.47481233,NaN,0.113429666,0.117288,0.14190084,0.0,0.11024739,0.065246485,1.6231395,0.0,0.43727213,-0.0291924,0.8463159,0.0,5.4542266E-5,-0.27750582,0.4878731,0.0,-0.0060546286,1.1637546,1.6231395,0.0,-0.11394968,0.35908493,1.0986024
11796,-0.18694186,0.24447484,-125.0002,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.19007444,0.059623178,0.47481233,NaN,0.40359747,0.04797072,0.07937769,NaN,0.14747924,0.027080882,0.034774076,NaN,0.14541918,0.7480372,0.47481233,NaN,0.113429666,0.117288,0.14190084,0.0,0.11024739,0.065246485,1.6231395,0.0,0.43727213,-0.0291924,0.8463159,0.0,5.4542266E-5,-0.27750582,0.4878731,0.0,-0.0060546286,1.1637546,1.6231395,0.0,-0.11394968,0.35908493,1.0986024
11797,-0.18332216,0.24019878,-121.09394,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.18963358,0.058064613,0.48195255,NaN,0.39233527,0.047908597,0.083880395,NaN,0.14533177,0.027072594,0.035053328,NaN,0.15386763,0.74946713,0.48195255,NaN,0.11883176,0.11748704,0.14950001,0.0,0.11222663,0.05232773,1.6110739,0.0,0.42796874,-0.031170355,0.85173005,0.0,-0.0033280386,-0.27905393,0.47279888,0.0,0.02145868,1.1631688,1.6110739,0.0,-0.09075607,0.3584062,1.1027108
11798,-0.18332216,0.24019878,-121.09394,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.18963358,0.058064613,0.48195255,NaN,0.39233527,0.047908597,0.083880395,NaN,0.14533177,0.027072594,0.035053328,NaN,0.15386763,0.74946713,0.48195255,NaN,0.11883176,0.11748704,0.14950001,0.0,0.11222663,0.05232773,1.6110739,0.0,0.42796874,-0.031170355,0.85173005,0.0,-0.0033280386,-0.27905393,0.47279888,0.0,0.02145868,1.1631688,1.6110739,0.0,-0.09075607,0.3584062,1.1027108
11799,-0.16945052,0.23379658,-125.0002,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.1937292,0.057225067,0.46551836,NaN,0.37720472,0.04820499,0.09148948,NaN,0.14460516,0.027355801,0.037168156,NaN,0.1601957,0.7504234,0.46551836,NaN,0.12426521,0.11679076,0.15922509,0.0,0.12590128,0.043216784,1.5648351,0.0,0.4152833,-0.031277534,0.8582694,0.0,-0.0011100018,-0.27732006,0.46706927,0.0,0.04335703,1.1609368,1.5648351,0.0,-0.06694425,0.35303894,1.0989097
11800,-0.16945052,0.23379658,-125.0002,992.189,191.40656,1.0,1.0,1.0,1.0,NaN,0.1937292,0.057225067,0.46551836,NaN,0.37720472,0.04820499,0.09148948,NaN,0.14460516,0.027355801,0.037168156,NaN,0.1601957,0.7504234,0.46551836,NaN,0.12426521,0.11679076,0.15922509,0.0,0.12590128,0.043216784,1.5648351,0.0,0.4152833,-0.031277534,0.8582694,0.0,-0.0011100018,-0.27732006,0.46706927,0.0,0.04335703,1.1609368,1.5648351,0.0,-0.06694425,0.35303894,1.0989097
11801,-0.16945052,0.23379658,-121.09394,992.189,191.40656,1.0,1.0,1.0,1.0,NaN,0.1937292,0.057225067,0.46551836,NaN,0.37720472,0.04820499,0.09148948,NaN,0.14460516,0.027355801,0.037168156,NaN,0.1601957,0.7504234,0.46551836,NaN,0.12426521,0.11679076,0.15922509,0.0,0.12590128,0.043216784,1.5648351,0.0,0.4152833,-0.031277534,0.8582694,0.0,-0.0011100018,-0.27732006,0.46706927,0.0,0.04335703,1.1609368,1.5648351,0.0,-0.06694425,0.35303894,1.0989097
11802,-0.15046436,0.22721465,-128.90645,996.09534,187.50029,1.0,1.0,1.0,1.0,NaN,0.20317237,0.05789812,0.43731657,NaN,0.3597677,0.049044736,0.101101786,NaN,0.14480412,0.027985042,0.04070616,NaN,0.16413441,0.74960226,0.43731657,NaN,0.1281214,0.11546983,0.16694494,0.0,0.15175559,0.043216784,1.5015478,0.0,0.3999131,-0.028855285,0.86551064,0.0,0.004671874,-0.27252173,0.47041202,0.0,0.05909058,1.1553832,1.5015478,0.0,-0.04848735,0.34302083,1.0833251
11803,-0.15046436,0.22721465,-125.0002,988.2828,191.40656,1.0,1.0,1.0,1.0,NaN,0.20317237,0.05789812,0.43731657,NaN,0.3597677,0.049044736,0.101101786,NaN,0.14480412,0.027985042,0.04070616,NaN,0.16413441,0.74960226,0.43731657,NaN,0.1281214,0.11546983,0.16694494,0.0,0.15175559,0.043216784,1.5015478,0.0,0.3999131,-0.028855285,0.86551064,0.0,0.004671874,-0.27252173,0.47041202,0.0,0.05909058,1.1553832,1.5015478,0.0,-0.04848735,0.34302083,1.0833251
11804,-0.14459658,0.22705641,-117.18768,988.2828,183.59404,1.0,1.0,1.0,1.0,NaN,0.21009406,0.059647817,0.43514493,NaN,0.34580037,0.050861496,0.106800556,NaN,0.14642735,0.029200098,0.04290959,NaN,0.16802132,0.74739414,0.43514493,NaN,0.1296569,0.112896465,0.16320318,0.0,0.16881053,0.043216784,1.4819885,0.0,0.3852222,-0.025988653,0.87192816,0.0,0.012018945,-0.26699346,0.47590902,0.0,0.071761146,1.1411719,1.4819885,0.0,-0.040807653,0.32030258,1.0560833
11805,-0.14459658,0.22705641,-113.281425,988.2828,187.50029,1.0,1.0,1.0,1.0,NaN,0.21009406,0.059647817,0.43514493,NaN,0.34580037,0.050861496,0.106800556,NaN,0.14642735,0.029200098,0.04290959,NaN,0.16802132,0.74739414,0.43514493,NaN,0.1296569,0.112896465,0.16320318,0.0,0.16881053,0.043216784,1.4819885,0.0,0.3852222,-0.025988653,0.87192816,0.0,0.012018945,-0.26699346,0.47590902,0.0,0.071761146,1.1411719,1.4819885,0.0,-0.040807653,0.32030258,1.0560833
11806,-0.1427092,0.22826444,-117.18768,996.09534,183.59404,1.0,1.0,1.0,1.0,NaN,0.21494436,0.06399978,0.44581744,NaN,0.33716455,0.054774713,0.11212981,NaN,0.14899412,0.031768817,0.044723466,NaN,0.17174307,0.7385352,0.44581744,NaN,0.1271539,0.11092145,0.15722173,0.0,0.17932786,0.043216784,1.4756973,0.0,0.37484372,-0.024381602,0.87626123,0.0,0.02017094,-0.2609607,0.47707564,0.0,0.08188102,1.1054095,1.4756973,0.0,-0.048668478,0.28205383,1.0230528
11807,-0.1427092,0.22826444,-117.18768,992.189,183.59404,1.0,1.0,1.0,1.0,NaN,0.21494436,0.06399978,0.44581744,NaN,0.33716455,0.054774713,0.11212981,NaN,0.14899412,0.031768817,0.044723466,NaN,0.17174307,0.7385352,0.44581744,NaN,0.1271539,0.11092145,0.15722173,0.0,0.17932786,0.043216784,1.4756973,0.0,0.37484372,-0.024381602,0.87626123,0.0,0.02017094,-0.2609607,0.47707564,0.0,0.08188102,1.1054095,1.4756973,0.0,-0.048668478,0.28205383,1.0230528
11808,-0.1427092,0.22826444,-125.0002,996.09534,183.59404,1.0,1.0,1.0,1.0,NaN,0.21494436,0.06399978,0.44581744,NaN,0.33716455,0.054774713,0.11212981,NaN,0.14899412,0.031768817,0.044723466,NaN,0.17174307,0.7385352,0.44581744,NaN,0.1271539,0.11092145,0.15722173,0.0,0.17932786,0.043216784,1.4756973,0.0,0.37484372,-0.024381602,0.87626123,0.0,0.02017094,-0.2609607,0.47707564,0.0,0.08188102,1.1054095,1.4756973,0.0,-0.048668478,0.28205383,1.0230528
11809,-0.1427092,0.22826444,-117.18768,988.2828,187.50029,1.0,1.0,1.0,1.0,NaN,0.21494436,0.06399978,0.44581744,NaN,0.33716455,0.054774713,0.11212981,NaN,0.14899412,0.031768817,0.044723466,NaN,0.17174307,0.7385352,0.44581744,NaN,0.1271539,0.11092145,0.15722173,0.0,0.17932786,0.043216784,1.4756973,0.0,0.37484372,-0.024381602,0.87626123,0.0,0.02017094,-0.2609607,0.47707564,0.0,0.08188102,1.1054095,1.4756973,0.0,-0.048668478,0.28205383,1.0230528
11810,-0.13938224,0.2280257,-117.18768,996.09534,183.59404,1.0,1.0,1.0,1.0,NaN,0.21470125,0.07189059,0.46180758,NaN,0.33564663,0.06238634,0.11958405,NaN,0.15304367,0.036859848,0.047030844,NaN,0.17563365,0.7174964,0.46180758,NaN,0.1209748,0.1113668,0.15730742,0.0,0.17539771,0.034796074,1.4646075,0.0,0.3694454,-0.026786478,0.87781966,0.0,0.02837851,-0.25532246,0.47252917,0.0,0.08817088,1.0339438,1.4646075,0.0,-0.07374195,0.22487974,0.9968956
11811,-0.13938224,0.2280257,-117.18768,992.189,183.59404,1.0,1.0,1.0,1.0,NaN,0.21470125,0.07189059,0.46180758,NaN,0.33564663,0.06238634,0.11958405,NaN,0.15304367,0.036859848,0.047030844,NaN,0.17563365,0.7174964,0.46180758,NaN,0.1209748,0.1113668,0.15730742,0.0,0.17539771,0.034796074,1.4646075,0.0,0.3694454,-0.026786478,0.87781966,0.0,0.02837851,-0.25532246,0.47252917,0.0,0.08817088,1.0339438,1.4646075,0.0,-0.07374195,0.22487974,0.9968956
11812,-0.13086219,0.22494267,-121.09394,992.189,179.68777,1.0,1.0,1.0,1.0,NaN,0.21188265,0.0774402,0.47326982,NaN,0.338613,0.076249585,0.13061598,NaN,0.15776323,0.04641408,0.050853644,NaN,0.17961726,0.68401414,0.47326982,NaN,0.11212388,0.115881994,0.16720144,0.0,0.16304418,-0.02919584,1.4362073,0.0,0.3666524,-0.035924822,0.87709486,0.0,0.034954563,-0.25151256,0.46742058,0.0,0.09129682,0.9169028,1.4362073,0.0,-0.11335312,0.14585365,0.9843385
11813,-0.13086219,0.22494267,-117.18768,992.189,179.68777,1.0,1.0,1.0,1.0,NaN,0.21188265,0.0774402,0.47326982,NaN,0.338613,0.076249585,0.13061598,NaN,0.15776323,0.04641408,0.050853644,NaN,0.17961726,0.68401414,0.47326982,NaN,0.11212388,0.115881994,0.16720144,0.0,0.16304418,-0.02919584,1.4362073,0.0,0.3666524,-0.035924822,0.87709486,0.0,0.034954563,-0.25151256,0.46742058,0.0,0.09129682,0.9169028,1.4362073,0.0,-0.11335312,0.14585365,0.9843385
11814,-0.13086219,0.22494267,-109.37517,992.189,183.59404,1.0,1.0,1.0,1.0,NaN,0.21188265,0.0774402,0.47326982,NaN,0.338613,0.076249585,0.13061598,NaN,0.15776323,0.04641408,0.050853644,NaN,0.17961726,0.68401414,0.47326982,NaN,0.11212388,0.115881994,0.16720144,0.0,0.16304418,-0.02919584,1.4362073,0.0,0.3666524,-0.035924822,0.87709486,0.0,0.034954563,-0.25151256,0.46742058,0.0,0.09129682,0.9169028,1.4362073,0.0,-0.11335312,0.14585365,0.9843385
11815,-0.115669735,0.2190995,-113.281425,992.189,179.68777,1.0,1.0,1.0,1.0,NaN,0.20966142,0.08243841,0.46943438,NaN,0.34202302,0.09883269,0.14504732,NaN,0.1614459,0.062336735,0.0572094,NaN,0.18441664,0.6318053,0.46943438,NaN,0.10245304,0.12458684,0.18674217,0.0,0.151423,-0.13032372,1.3855658,0.0,0.36395982,-0.051552717,0.87550056,0.0,0.037931502,-0.25170928,0.47145823,0.0,0.09570457,0.75412995,1.3855658,0.0,-0.15957066,0.04901884,0.9852332
11816,-0.115669735,0.2190995,-117.18768,992.189,179.68777,1.0,1.0,1.0,1.0,NaN,0.20966142,0.08243841,0.46943438,NaN,0.34202302,0.09883269,0.14504732,NaN,0.1614459,0.062336735,0.0572094,NaN,0.18441664,0.6318053,0.46943438,NaN,0.10245304,0.12458684,0.18674217,0.0,0.151423,-0.13032372,1.3855658,0.0,0.36395982,-0.051552717,0.87550056,0.0,0.037931502,-0.25170928,0.47145823,0.0,0.09570457,0.75412995,1.3855658,0.0,-0.15957066,0.04901884,0.9852332
11817,-0.08852785,0.20892589,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.21128294,0.101619296,0.43101802,NaN,0.3420543,0.12755062,0.16396394,NaN,0.16238856,0.08306233,0.067594945,NaN,0.19015828,0.55573684,0.43101802,NaN,0.0941159,0.13203092,0.21496288,0.0,0.15104687,-0.16782595,1.2950928,0.0,0.3602775,-0.06911959,0.8753457,0.0,0.036737893,-0.25539804,0.4905116,0.0,0.10529767,0.57006705,1.2950928,0.0,-0.20015456,-0.054126486,0.9929609
11818,-0.08852785,0.20892589,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.21128294,0.101619296,0.43101802,NaN,0.3420543,0.12755062,0.16396394,NaN,0.16238856,0.08306233,0.067594945,NaN,0.19015828,0.55573684,0.43101802,NaN,0.0941159,0.13203092,0.21496288,0.0,0.15104687,-0.16782595,1.2950928,0.0,0.3602775,-0.06911959,0.8753457,0.0,0.036737893,-0.25539804,0.4905116,0.0,0.10529767,0.57006705,1.2950928,0.0,-0.20015456,-0.054126486,0.9929609
11819,-0.05907612,0.19853471,-109.37517,992.189,179.68777,1.0,1.0,1.0,1.0,NaN,0.2109264,0.13293704,0.37410334,NaN,0.34112406,0.15034363,0.1790994,NaN,0.1619011,0.09993355,0.07872462,NaN,0.19720471,0.4864592,0.37410334,NaN,0.08884374,0.13032658,0.23716387,0.0,0.14732562,-0.13645926,1.1969204,0.0,0.356107,-0.083020285,0.877023,0.0,0.03244447,-0.26039398,0.52003944,0.0,0.118111946,0.42694113,1.1969204,0.0,-0.22817847,-0.14507228,0.99897736
11820,-0.05907612,0.19853471,-109.37517,992.189,179.68777,1.0,1.0,1.0,1.0,NaN,0.2109264,0.13293704,0.37410334,NaN,0.34112406,0.15034363,0.1790994,NaN,0.1619011,0.09993355,0.07872462,NaN,0.19720471,0.4864592,0.37410334,NaN,0.08884374,0.13032658,0.23716387,0.0,0.14732562,-0.13645926,1.1969204,0.0,0.356107,-0.083020285,0.877023,0.0,0.03244447,-0.26039398,0.52003944,0.0,0.118111946,0.42694113,1.1969204,0.0,-0.22817847,-0.14507228,0.99897736
11821,-0.05907612,0.19853471,-113.281425,1003.90784,175.78152,1.0,1.0,1.0,1.0,NaN,0.2109264,0.13293704,0.37410334,NaN,0.34112406,0.15034363,0.1790994,NaN,0.1619011,0.09993355,0.07872462,NaN,0.19720471,0.4864592,0.37410334,NaN,0.08884374,0.13032658,0.23716387,0.0,0.14732562,-0.13645926,1.1969204,0.0,0.356107,-0.083020285,0.877023,0.0,0.03244447,-0.26039398,0.52003944,0.0,0.118111946,0.42694113,1.1969204,0.0,-0.22817847,-0.14507228,0.99897736
11822,-0.05907612,0.19853471,-105.46892,992.189,179.68777,1.0,1.0,1.0,1.0,NaN,0.2109264,0.13293704,0.37410334,NaN,0.34112406,0.15034363,0.1790994,NaN,0.1619011,0.09993355,0.07872462,NaN,0.19720471,0.4864592,0.37410334,NaN,0.08884374,0.13032658,0.23716387,0.0,0.14732562,-0.13645926,1.1969204,0.0,0.356107,-0.083020285,0.877023,0.0,0.03244447,-0.26039398,0.52003944,0.0,0.118111946,0.42694113,1.1969204,0.0,-0.22817847,-0.14507228,0.99897736
11823,-0.06819663,0.20569265,-105.46892,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.20181704,0.14963293,0.37840033,NaN,0.34288028,0.15796705,0.16939507,NaN,0.16337232,0.10592753,0.0796744,NaN,0.20421632,0.46423408,0.37840033,NaN,0.087714024,0.12223843,0.22549576,0.0,0.120496765,-0.11401584,1.2273221,0.0,0.35068145,-0.09047653,0.8782714,0.0,0.028717423,-0.26403415,0.55068946,0.0,0.12562938,0.377694,1.2273221,0.0,-0.24139202,-0.20183524,1.002509
11824,-0.09202974,0.21927288,-105.46892,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.19920915,0.15584408,0.4083146,NaN,0.34130308,0.15414539,0.15153447,NaN,0.16605936,0.10367076,0.07560386,NaN,0.20512359,0.4712002,0.4083146,NaN,0.08830482,0.115139574,0.20179376,0.0,0.10804894,-0.08850301,1.3067658,0.0,0.34187987,-0.09326281,0.8762823,0.0,0.029003,-0.26553702,0.57431483,0.0,0.12075527,0.39201215,1.3067658,0.0,-0.24527594,-0.2199687,1.0006785
11825,-0.09202974,0.21927288,-105.46892,1000.0016,175.78152,1.0,1.0,1.0,1.0,NaN,0.19920915,0.15584408,0.4083146,NaN,0.34130308,0.15414539,0.15153447,NaN,0.16605936,0.10367076,0.07560386,NaN,0.20512359,0.4712002,0.4083146,NaN,0.08830482,0.115139574,0.20179376,0.0,0.10804894,-0.08850301,1.3067658,0.0,0.34187987,-0.09326281,0.8762823,0.0,0.029003,-0.26553702,0.57431483,0.0,0.12075527,0.39201215,1.3067658,0.0,-0.24527594,-0.2199687,1.0006785
11826,-0.09202974,0.21927288,-109.37517,996.09534,175.78152,1.0,1.0,1.0,1.0,NaN,0.19920915,0.15584408,0.4083146,NaN,0.34130308,0.15414539,0.15153447,NaN,0.16605936,0.10367076,0.07560386,NaN,0.20512359,0.4712002,0.4083146,NaN,0.08830482,0.115139574,0.20179376,0.0,0.10804894,-0.08850301,1.3067658,0.0,0.34187987,-0.09326281,0.8762823,0.0,0.029003,-0.26553702,0.57431483,0.0,0.12075527,0.39201215,1.3067658,0.0,-0.24527594,-0.2199687,1.0006785
11827,-0.113148384,0.23087628,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,NaN,0.19833162,0.15449099,0.43738148,NaN,0.3386628,0.14909744,0.135966,NaN,0.17159528,0.10041641,0.071179755,NaN,0.20030157,0.4831215,0.43738148,NaN,0.09110872,0.11287366,0.18242809,0.0,0.09594709,-0.080208465,1.3771613,0.0,0.3283226,-0.09564146,0.86973125,0.0,0.033060446,-0.26730695,0.5886574,0.0,0.10023947,0.41494474,1.3771613,0.0,-0.24188496,-0.21651904,0.9973926
11828,-0.113148384,0.23087628,-113.281425,988.2828,175.78152,1.0,1.0,1.0,1.0,NaN,0.19833162,0.15449099,0.43738148,NaN,0.3386628,0.14909744,0.135966,NaN,0.17159528,0.10041641,0.071179755,NaN,0.20030157,0.4831215,0.43738148,NaN,0.09110872,0.11287366,0.18242809,0.0,0.09594709,-0.080208465,1.3771613,0.0,0.3283226,-0.09564146,0.86973125,0.0,0.033060446,-0.26730695,0.5886574,0.0,0.10023947,0.41494474,1.3771613,0.0,-0.24188496,-0.21651904,0.9973926
11829,-0.113148384,0.23087628,-113.281425,996.09534,175.78152,1.0,1.0,1.0,1.0,NaN,0.19833162,0.15449099,0.43738148,NaN,0.3386628,0.14909744,0.135966,NaN,0.17159528,0.10041641,0.071179755,NaN,0.20030157,0.4831215,0.43738148,NaN,0.09110872,0.11287366,0.18242809,0.0,0.09594709,-0.080208465,1.3771613,0.0,0.3283226,-0.09564146,0.86973125,0.0,0.033060446,-0.26730695,0.5886574,0.0,0.10023947,0.41494474,1.3771613,0.0,-0.24188496,-0.21651904,0.9973926
11830,-0.13118924,0.23975499,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.20714752,0.14227523,0.4652412,NaN,0.33235627,0.14689343,0.12298786,NaN,0.17683677,0.09892856,0.06699225,NaN,0.18921274,0.49615386,0.4652412,NaN,0.094446704,0.115748934,0.16789693,0.0,0.105879255,-0.114143476,1.4372975,0.0,0.3112034,-0.10027041,0.8594815,0.0,0.03717208,-0.27195105,0.5956439,0.0,0.066549875,0.42834362,1.4372975,0.0,-0.23521367,-0.20375575,0.99466205
11831,-0.13118924,0.23975499,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.20714752,0.14227523,0.4652412,NaN,0.33235627,0.14689343,0.12298786,NaN,0.17683677,0.09892856,0.06699225,NaN,0.18921274,0.49615386,0.4652412,NaN,0.094446704,0.115748934,0.16789693,0.0,0.105879255,-0.114143476,1.4372975,0.0,0.3112034,-0.10027041,0.8594815,0.0,0.03717208,-0.27195105,0.5956439,0.0,0.066549875,0.42834362,1.4372975,0.0,-0.23521367,-0.20375575,0.99466205
11832,-0.1423449,0.24365857,-109.37517,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.23042113,0.1324396,0.4827716,NaN,0.32220128,0.14464836,0.1136248,NaN,0.17772706,0.09684553,0.064172186,NaN,0.17295332,0.50686777,0.4827716,NaN,0.09669721,0.11919874,0.15942846,0.0,0.1488718,-0.14529654,1.474483,0.0,0.29447675,-0.10700089,0.8462144,0.0,0.03610307,-0.28123483,0.5980881,0.0,0.024278421,0.4375803,1.474483,0.0,-0.22823654,-0.19104274,0.9933071
11833,-0.1423449,0.24365857,-105.46892,992.189,175.78152,1.0,1.0,1.0,1.0,NaN,0.23042113,0.1324396,0.4827716,NaN,0.32220128,0.14464836,0.1136248,NaN,0.17772706,0.09684553,0.064172186,NaN,0.17295332,0.50686777,0.4827716,NaN,0.09669721,0.11919874,0.15942846,0.0,0.1488718,-0.14529654,1.474483,0.0,0.29447675,-0.10700089,0.8462144,0.0,0.03610307,-0.28123483,0.5980881,0.0,0.024278421,0.4375803,1.474483,0.0,-0.22823654,-0.19104274,0.9933071
11834,-0.14379095,0.24116659,-109.37517,1000.0016,175.78152,1.0,1.0,1.0,1.0,NaN,0.24088687,0.12124475,0.48255056,NaN,0.32096437,0.14156263,0.1081886,NaN,0.17859283,0.09362151,0.063299514,NaN,0.15958922,0.5220871,0.48255056,NaN,0.0999667,0.121484034,0.15796705,0.0,0.15699539,-0.18247326,1.4793031,0.0,0.28163907,-0.115187615,0.82994175,0.0,0.027046261,-0.29476058,0.59716064,0.0,-0.021814201,0.45160675,1.4793031,0.0,-0.2249624,-0.181617,0.9943268
11835,-0.14379095,0.24116659,-109.37517,1000.0016,175.78152,1.0,1.0,1.0,1.0,NaN,0.24088687,0.12124475,0.48255056,NaN,0.32096437,0.14156263,0.1081886,NaN,0.17859283,0.09362151,0.063299514,NaN,0.15958922,0.5220871,0.48255056,NaN,0.0999667,0.121484034,0.15796705,0.0,0.15699539,-0.18247326,1.4793031,0.0,0.28163907,-0.115187615,0.82994175,0.0,0.027046261,-0.29476058,0.59716064,0.0,-0.021814201,0.45160675,1.4793031,0.0,-0.2249624,-0.181617,0.9943268
11836,-0.14379095,0.24116659,-117.18768,988.2828,171.87527,1.0,1.0,1.0,1.0,NaN,0.24088687,0.12124475,0.48255056,NaN,0.32096437,0.14156263,0.1081886,NaN,0.17859283,0.09362151,0.063299514,NaN,0.15958922,0.5220871,0.48255056,NaN,0.0999667,0.121484034,0.15796705,0.0,0.15699539,-0.18247326,1.4793031,0.0,0.28163907,-0.115187615,0.82994175,0.0,0.027046261,-0.29476058,0.59716064,0.0,-0.021814201,0.45160675,1.4793031,0.0,-0.2249624,-0.181617,0.9943268
11837,-0.14379095,0.24116659,-117.18768,988.2828,171.87527,1.0,1.0,1.0,1.0,NaN,0.24088687,0.12124475,0.48255056,NaN,0.32096437,0.14156263,0.1081886,NaN,0.17859283,0.09362151,0.063299514,NaN,0.15958922,0.5220871,0.48255056,NaN,0.0999667,0.121484034,0.15796705,0.0,0.15699539,-0.18247326,1.4793031,0.0,0.28163907,-0.115187615,0.82994175,0.0,0.027046261,-0.29476058,0.59716064,0.0,-0.021814201,0.45160675,1.4793031,0.0,-0.2249624,-0.181617,0.9943268
11838,-0.15226412,0.24001339,-117.18768,1003.90784,171.87527,1.0,1.0,1.0,1.0,NaN,0.24725632,0.11415115,0.49602014,NaN,0.3243378,0.13626751,0.09945482,NaN,0.17741716,0.08893391,0.060357586,NaN,0.14848751,0.53819114,0.49602014,NaN,0.1025012,0.12245626,0.15387914,0.0,0.15489355,-0.20255512,1.507547,0.0,0.2727437,-0.12564307,0.8096735,0.0,0.010741745,-0.310968,0.5927795,0.0,-0.066563934,0.47090116,1.507547,0.0,-0.22752492,-0.17205441,0.9992274
11839,-0.16006733,0.23755923,-109.37517,996.09534,167.96901,1.0,1.0,1.0,1.0,NaN,0.2538714,0.11151724,0.50750715,NaN,0.3272573,0.12930243,0.090526626,NaN,0.17470889,0.083638035,0.057191286,NaN,0.13938846,0.55193156,0.50750715,NaN,0.10477395,0.12361073,0.1518192,0.0,0.15390709,-0.20397912,1.5335578,0.0,0.26418266,-0.13971446,0.7848919,0.0,-0.008391704,-0.32891735,0.58544546,0.0,-0.10647988,0.49056408,1.5335578,0.0,-0.23045336,-0.15926501,1.0094423
11840,-0.16006733,0.23755923,-109.37517,988.2828,167.96901,1.0,1.0,1.0,1.0,NaN,0.2538714,0.11151724,0.50750715,NaN,0.3272573,0.12930243,0.090526626,NaN,0.17470889,0.083638035,0.057191286,NaN,0.13938846,0.55193156,0.50750715,NaN,0.10477395,0.12361073,0.1518192,0.0,0.15390709,-0.20397912,1.5335578,0.0,0.26418266,-0.13971446,0.7848919,0.0,-0.008391704,-0.32891735,0.58544546,0.0,-0.10647988,0.49056408,1.5335578,0.0,-0.23045336,-0.15926501,1.0094423
