id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3625,0.6887913,0.33188504,-101.56266,992.189,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.14818881,0.086055316,NaN,0.34444398,0.17620914,0.2586124,NaN,0.18668403,0.2973806,0.46570066,NaN,0.11430012,0.30862957,0.13762835,NaN,0.09257253,0.06959189,0.052003276,NaN,1.2959708,-0.45371598,-0.53772116,0.0,1.4147892,-0.37850302,-0.059849508,0.0,1.1487777,-0.15121882,0.19560799,0.0,0.9357173,-0.1350939,-0.33379096,0.0,0.8441527,-0.7819728,-0.7564682,0.0
3626,0.6887913,0.33054975,-105.46892,996.09534,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.14895585,0.08908481,NaN,0.34444398,0.18784274,0.2537687,NaN,0.18668403,0.29709285,0.45816898,NaN,0.11430012,0.30077228,0.14302506,NaN,0.09257253,0.06533626,0.05595244,NaN,1.2959708,-0.45371598,-0.52296597,0.0,1.4147892,-0.35297915,-0.06833151,0.0,1.1487777,-0.15388134,0.18825607,0.0,0.9357173,-0.14853573,-0.31735745,0.0,0.8441527,-0.8116193,-0.72495055,0.0
3627,0.6887913,0.33054975,-105.46892,992.189,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.14895585,0.08908481,NaN,0.34444398,0.18784274,0.2537687,NaN,0.18668403,0.29709285,0.45816898,NaN,0.11430012,0.30077228,0.14302506,NaN,0.09257253,0.06533626,0.05595244,NaN,1.2959708,-0.45371598,-0.52296597,0.0,1.4147892,-0.35297915,-0.06833151,0.0,1.1487777,-0.15388134,0.18825607,0.0,0.9357173,-0.14853573,-0.31735745,0.0,0.8441527,-0.8116193,-0.72495055,0.0
3628,0.6887913,0.33054975,-105.46892,988.2828,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.14895585,0.08908481,NaN,0.34444398,0.18784274,0.2537687,NaN,0.18668403,0.29709285,0.45816898,NaN,0.11430012,0.30077228,0.14302506,NaN,0.09257253,0.06533626,0.05595244,NaN,1.2959708,-0.45371598,-0.52296597,0.0,1.4147892,-0.35297915,-0.06833151,0.0,1.1487777,-0.15388134,0.18825607,0.0,0.9357173,-0.14853573,-0.31735745,0.0,0.8441527,-0.8116193,-0.72495055,0.0
3629,0.6887913,0.32978222,-105.46892,992.189,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.14800192,0.09341974,NaN,0.34444398,0.19552939,0.24550231,NaN,0.18668403,0.30071798,0.45316312,NaN,0.11430012,0.2942444,0.14787455,NaN,0.09257253,0.06150631,0.06004027,NaN,1.2959708,-0.458616,-0.50647366,0.0,1.4147892,-0.3376713,-0.08685674,0.0,1.1487777,-0.15072396,0.17934224,0.0,0.9357173,-0.16017514,-0.30701888,0.0,0.8441527,-0.8399637,-0.6984697,0.0
3630,0.6887913,0.32978222,-101.56266,996.09534,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.14800192,0.09341974,NaN,0.34444398,0.19552939,0.24550231,NaN,0.18668403,0.30071798,0.45316312,NaN,0.11430012,0.2942444,0.14787455,NaN,0.09257253,0.06150631,0.06004027,NaN,1.2959708,-0.458616,-0.50647366,0.0,1.4147892,-0.3376713,-0.08685674,0.0,1.1487777,-0.15072396,0.17934224,0.0,0.9357173,-0.16017514,-0.30701888,0.0,0.8441527,-0.8399637,-0.6984697,0.0
3631,0.6887913,0.32978222,-109.37517,992.189,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.14800192,0.09341974,NaN,0.34444398,0.19552939,0.24550231,NaN,0.18668403,0.30071798,0.45316312,NaN,0.11430012,0.2942444,0.14787455,NaN,0.09257253,0.06150631,0.06004027,NaN,1.2959708,-0.458616,-0.50647366,0.0,1.4147892,-0.3376713,-0.08685674,0.0,1.1487777,-0.15072396,0.17934224,0.0,0.9357173,-0.16017514,-0.30701888,0.0,0.8441527,-0.8399637,-0.6984697,0.0
3632,0.6887913,0.3298755,-113.281425,996.09534,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.13815781,0.09655246,NaN,0.34444398,0.20099278,0.23318283,NaN,0.18668403,0.3102308,0.4543232,NaN,0.11430012,0.29209867,0.152144,NaN,0.09257253,0.058519937,0.06379751,NaN,1.2959708,-0.49396852,-0.5006246,0.0,1.4147892,-0.33116353,-0.11769137,0.0,1.1487777,-0.14265907,0.17197698,0.0,0.9357173,-0.16881442,-0.3031331,0.0,0.8441527,-0.86704016,-0.6805842,0.0
3633,0.6887913,0.3298755,-113.281425,980.4703,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.13815781,0.09655246,NaN,0.34444398,0.20099278,0.23318283,NaN,0.18668403,0.3102308,0.4543232,NaN,0.11430012,0.29209867,0.152144,NaN,0.09257253,0.058519937,0.06379751,NaN,1.2959708,-0.49396852,-0.5006246,0.0,1.4147892,-0.33116353,-0.11769137,0.0,1.1487777,-0.14265907,0.17197698,0.0,0.9357173,-0.16881442,-0.3031331,0.0,0.8441527,-0.86704016,-0.6805842,0.0
3634,0.6887913,0.33085382,-109.37517,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.11300276,0.09411638,NaN,0.34444398,0.20758462,0.21872693,NaN,0.18668403,0.32729807,0.46341524,NaN,0.11430012,0.29511487,0.15681699,NaN,0.09257253,0.056999683,0.06692445,NaN,1.2959708,-0.59362763,-0.5238768,0.0,1.4147892,-0.32952154,-0.15763976,0.0,1.1487777,-0.13177326,0.1684283,0.0,0.9357173,-0.17672561,-0.3021489,0.0,0.8441527,-0.8908443,-0.6719572,0.0
3635,0.6887913,0.33085382,-105.46892,992.189,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.11300276,0.09411638,NaN,0.34444398,0.20758462,0.21872693,NaN,0.18668403,0.32729807,0.46341524,NaN,0.11430012,0.29511487,0.15681699,NaN,0.09257253,0.056999683,0.06692445,NaN,1.2959708,-0.59362763,-0.5238768,0.0,1.4147892,-0.32952154,-0.15763976,0.0,1.1487777,-0.13177326,0.1684283,0.0,0.9357173,-0.17672561,-0.3021489,0.0,0.8441527,-0.8908443,-0.6719572,0.0
3636,0.6887913,0.33236942,-109.37517,992.189,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.082343705,0.08722037,NaN,0.34444398,0.21535532,0.2053727,NaN,0.18668403,0.34713352,0.4764652,NaN,0.11430012,0.29815054,0.1616839,NaN,0.09257253,0.057016928,0.06925781,NaN,1.2959708,-0.7451493,-0.56910795,0.0,1.4147892,-0.3276241,-0.19718315,0.0,1.1487777,-0.120283134,0.16830532,0.0,0.9357173,-0.1863441,-0.30105907,0.0,0.8441527,-0.90477586,-0.6692571,0.0
3637,0.6887913,0.33236942,-113.281425,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.082343705,0.08722037,NaN,0.34444398,0.21535532,0.2053727,NaN,0.18668403,0.34713352,0.4764652,NaN,0.11430012,0.29815054,0.1616839,NaN,0.09257253,0.057016928,0.06925781,NaN,1.2959708,-0.7451493,-0.56910795,0.0,1.4147892,-0.3276241,-0.19718315,0.0,1.1487777,-0.120283134,0.16830532,0.0,0.9357173,-0.1863441,-0.30105907,0.0,0.8441527,-0.90477586,-0.6692571,0.0
3638,0.6887913,0.33236942,-117.18768,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.082343705,0.08722037,NaN,0.34444398,0.21535532,0.2053727,NaN,0.18668403,0.34713352,0.4764652,NaN,0.11430012,0.29815054,0.1616839,NaN,0.09257253,0.057016928,0.06925781,NaN,1.2959708,-0.7451493,-0.56910795,0.0,1.4147892,-0.3276241,-0.19718315,0.0,1.1487777,-0.120283134,0.16830532,0.0,0.9357173,-0.1863441,-0.30105907,0.0,0.8441527,-0.90477586,-0.6692571,0.0
3639,0.6887913,0.33395094,-113.281425,984.3765,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.06583737,0.08049521,NaN,0.34444398,0.22114031,0.19569495,NaN,0.18668403,0.36098838,0.48783424,NaN,0.11430012,0.29193696,0.16576162,NaN,0.09257253,0.06009698,0.07021396,NaN,1.2959708,-0.84901065,-0.6126288,0.0,1.4147892,-0.32281524,-0.2268192,0.0,1.1487777,-0.10998992,0.16987345,0.0,0.9357173,-0.20219405,-0.29891485,0.0,0.8441527,-0.8886305,-0.6719754,0.0
3640,0.6887913,0.33395094,-105.46892,992.189,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.06583737,0.08049521,NaN,0.34444398,0.22114031,0.19569495,NaN,0.18668403,0.36098838,0.48783424,NaN,0.11430012,0.29193696,0.16576162,NaN,0.09257253,0.06009698,0.07021396,NaN,1.2959708,-0.84901065,-0.6126288,0.0,1.4147892,-0.32281524,-0.2268192,0.0,1.1487777,-0.10998992,0.16987345,0.0,0.9357173,-0.20219405,-0.29891485,0.0,0.8441527,-0.8886305,-0.6719754,0.0
3641,0.6887913,0.33548966,-105.46892,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.07987283,0.080936596,NaN,0.34444398,0.2209631,0.18947631,NaN,0.18668403,0.36186117,0.49364606,NaN,0.11430012,0.2715695,0.16642396,NaN,0.09257253,0.06573341,0.06951708,NaN,1.2959708,-0.75666827,-0.61332154,0.0,1.4147892,-0.3147476,-0.24391156,0.0,1.1487777,-0.10052538,0.17194918,0.0,0.9357173,-0.22518635,-0.30025062,0.0,0.8441527,-0.84128124,-0.67937493,0.0
3642,0.6887913,0.33548966,-109.37517,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.07987283,0.080936596,NaN,0.34444398,0.2209631,0.18947631,NaN,0.18668403,0.36186117,0.49364606,NaN,0.11430012,0.2715695,0.16642396,NaN,0.09257253,0.06573341,0.06951708,NaN,1.2959708,-0.75666827,-0.61332154,0.0,1.4147892,-0.3147476,-0.24391156,0.0,1.1487777,-0.10052538,0.17194918,0.0,0.9357173,-0.22518635,-0.30025062,0.0,0.8441527,-0.84128124,-0.67937493,0.0
3643,0.6887913,0.33548966,-105.46892,992.189,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.07987283,0.080936596,NaN,0.34444398,0.2209631,0.18947631,NaN,0.18668403,0.36186117,0.49364606,NaN,0.11430012,0.2715695,0.16642396,NaN,0.09257253,0.06573341,0.06951708,NaN,1.2959708,-0.75666827,-0.61332154,0.0,1.4147892,-0.3147476,-0.24391156,0.0,1.1487777,-0.10052538,0.17194918,0.0,0.9357173,-0.22518635,-0.30025062,0.0,0.8441527,-0.84128124,-0.67937493,0.0
3644,0.6887913,0.33548966,-105.46892,992.189,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.07987283,0.080936596,NaN,0.34444398,0.2209631,0.18947631,NaN,0.18668403,0.36186117,0.49364606,NaN,0.11430012,0.2715695,0.16642396,NaN,0.09257253,0.06573341,0.06951708,NaN,1.2959708,-0.75666827,-0.61332154,0.0,1.4147892,-0.3147476,-0.24391156,0.0,1.1487777,-0.10052538,0.17194918,0.0,0.9357173,-0.22518635,-0.30025062,0.0,0.8441527,-0.84128124,-0.67937493,0.0
3645,0.6887913,0.33711478,-101.56266,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.106415175,0.080845,NaN,0.34444398,0.21678221,0.18719216,NaN,0.18668403,0.3556036,0.5010472,NaN,0.11430012,0.24800926,0.16262646,NaN,0.09257253,0.07318972,0.06828922,NaN,1.2959708,-0.6155323,-0.6170436,0.0,1.4147892,-0.3065122,-0.25240916,0.0,1.1487777,-0.09156971,0.1751818,0.0,0.9357173,-0.24806796,-0.31350562,0.0,0.8441527,-0.77808577,-0.6903447,0.0
3646,0.6887913,0.33711478,-101.56266,980.4703,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.106415175,0.080845,NaN,0.34444398,0.21678221,0.18719216,NaN,0.18668403,0.3556036,0.5010472,NaN,0.11430012,0.24800926,0.16262646,NaN,0.09257253,0.07318972,0.06828922,NaN,1.2959708,-0.6155323,-0.6170436,0.0,1.4147892,-0.3065122,-0.25240916,0.0,1.1487777,-0.09156971,0.1751818,0.0,0.9357173,-0.24806796,-0.31350562,0.0,0.8441527,-0.77808577,-0.6903447,0.0
3647,0.6887913,0.3390251,-109.37517,1003.90784,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.123746864,0.08155678,NaN,0.34444398,0.21248251,0.18599492,NaN,0.18668403,0.35073745,0.51217437,NaN,0.11430012,0.23213002,0.15371652,NaN,0.09257253,0.08090317,0.06655743,NaN,1.2959708,-0.5354223,-0.6170436,0.0,1.4147892,-0.30063334,-0.25900263,0.0,1.1487777,-0.08297438,0.18091409,0.0,0.9357173,-0.2622252,-0.3417832,0.0,0.8441527,-0.71999097,-0.7053072,0.0
3648,0.6887913,0.3390251,-117.18768,980.4703,171.87527,1.0,1.0,1.0,4.0,0.26199934,0.123746864,0.08155678,NaN,0.34444398,0.21248251,0.18599492,NaN,0.18668403,0.35073745,0.51217437,NaN,0.11430012,0.23213002,0.15371652,NaN,0.09257253,0.08090317,0.06655743,NaN,1.2959708,-0.5354223,-0.6170436,0.0,1.4147892,-0.30063334,-0.25900263,0.0,1.1487777,-0.08297438,0.18091409,0.0,0.9357173,-0.2622252,-0.3417832,0.0,0.8441527,-0.71999097,-0.7053072,0.0
3649,0.6887913,0.34098428,-105.46892,984.3765,167.96901,1.0,1.0,1.0,4.0,0.26199934,0.13180783,0.08228753,NaN,0.34444398,0.20924404,0.18429153,NaN,0.18668403,0.34760392,0.52680326,NaN,0.11430012,0.22489138,0.14215526,NaN,0.09257253,0.086452834,0.06446243,NaN,1.2959708,-0.4977807,-0.6170436,0.0,1.4147892,-0.29706883,-0.2668723,0.0,1.1487777,-0.07663728,0.18927082,0.0,0.9357173,-0.26574913,-0.37961468,0.0,0.8441527,-0.6809427,-0.723071,0.0
3650,0.6887913,0.34098428,-101.56266,992.189,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.13180783,0.08228753,NaN,0.34444398,0.20924404,0.18429153,NaN,0.18668403,0.34760392,0.52680326,NaN,0.11430012,0.22489138,0.14215526,NaN,0.09257253,0.086452834,0.06446243,NaN,1.2959708,-0.4977807,-0.6170436,0.0,1.4147892,-0.29706883,-0.2668723,0.0,1.1487777,-0.07663728,0.18927082,0.0,0.9357173,-0.26574913,-0.37961468,0.0,0.8441527,-0.6809427,-0.723071,0.0
3651,0.6887913,0.34098428,-105.46892,996.09534,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.13180783,0.08228753,NaN,0.34444398,0.20924404,0.18429153,NaN,0.18668403,0.34760392,0.52680326,NaN,0.11430012,0.22489138,0.14215526,NaN,0.09257253,0.086452834,0.06446243,NaN,1.2959708,-0.4977807,-0.6170436,0.0,1.4147892,-0.29706883,-0.2668723,0.0,1.1487777,-0.07663728,0.18927082,0.0,0.9357173,-0.26574913,-0.37961468,0.0,0.8441527,-0.6809427,-0.723071,0.0
3652,0.6887913,0.34244785,-109.37517,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.14778353,0.08242495,NaN,0.34444398,0.20477344,0.18187872,NaN,0.18668403,0.33972955,0.5411194,NaN,0.11430012,0.2192746,0.13249381,NaN,0.09257253,0.088438876,0.062083118,NaN,1.2959708,-0.43689176,-0.61823934,0.0,1.4147892,-0.29524416,-0.27451617,0.0,1.1487777,-0.075384445,0.19899502,0.0,0.9357173,-0.26552945,-0.4121025,0.0,0.8441527,-0.65987456,-0.74132454,0.0
3653,0.6887913,0.34244785,-117.18768,1003.90784,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.14778353,0.08242495,NaN,0.34444398,0.20477344,0.18187872,NaN,0.18668403,0.33972955,0.5411194,NaN,0.11430012,0.2192746,0.13249381,NaN,0.09257253,0.088438876,0.062083118,NaN,1.2959708,-0.43689176,-0.61823934,0.0,1.4147892,-0.29524416,-0.27451617,0.0,1.1487777,-0.075384445,0.19899502,0.0,0.9357173,-0.26552945,-0.4121025,0.0,0.8441527,-0.65987456,-0.74132454,0.0
3654,0.6887913,0.34316847,-117.18768,980.4703,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.16959536,0.07949207,NaN,0.34444398,0.20017977,0.17984153,NaN,0.18668403,0.3285742,0.55408216,NaN,0.11430012,0.21395205,0.1272948,NaN,0.09257253,0.08769864,0.059289463,NaN,1.2959708,-0.3668533,-0.6346018,0.0,1.4147892,-0.2948471,-0.28003556,0.0,1.1487777,-0.0796338,0.2086486,0.0,0.9357173,-0.26595083,-0.4301149,0.0,0.8441527,-0.6532744,-0.76194805,0.0
3655,0.6887913,0.34316847,-113.281425,984.3765,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.16959536,0.07949207,NaN,0.34444398,0.20017977,0.17984153,NaN,0.18668403,0.3285742,0.55408216,NaN,0.11430012,0.21395205,0.1272948,NaN,0.09257253,0.08769864,0.059289463,NaN,1.2959708,-0.3668533,-0.6346018,0.0,1.4147892,-0.2948471,-0.28003556,0.0,1.1487777,-0.0796338,0.2086486,0.0,0.9357173,-0.26595083,-0.4301149,0.0,0.8441527,-0.6532744,-0.76194805,0.0
3656,0.6887913,0.34321877,-101.56266,996.09534,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.17999363,0.074505694,NaN,0.34444398,0.19765815,0.1783461,NaN,0.18668403,0.32051802,0.56533134,NaN,0.11430012,0.2142758,0.12522763,NaN,0.09257253,0.08755439,0.05658927,NaN,1.2959708,-0.33750346,-0.6638133,0.0,1.4147892,-0.29684588,-0.2847391,0.0,1.1487777,-0.08690815,0.21630034,0.0,0.9357173,-0.26178744,-0.43830258,0.0,0.8441527,-0.65048265,-0.78326863,0.0
3657,0.6887913,0.34321877,-109.37517,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.17999363,0.074505694,NaN,0.34444398,0.19765815,0.1783461,NaN,0.18668403,0.32051802,0.56533134,NaN,0.11430012,0.2142758,0.12522763,NaN,0.09257253,0.08755439,0.05658927,NaN,1.2959708,-0.33750346,-0.6638133,0.0,1.4147892,-0.29684588,-0.2847391,0.0,1.1487777,-0.08690815,0.21630034,0.0,0.9357173,-0.26178744,-0.43830258,0.0,0.8441527,-0.65048265,-0.78326863,0.0
3658,0.6887913,0.34321877,-101.56266,1003.90784,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.17999363,0.074505694,NaN,0.34444398,0.19765815,0.1783461,NaN,0.18668403,0.32051802,0.56533134,NaN,0.11430012,0.2142758,0.12522763,NaN,0.09257253,0.08755439,0.05658927,NaN,1.2959708,-0.33750346,-0.6638133,0.0,1.4147892,-0.29684588,-0.2847391,0.0,1.1487777,-0.08690815,0.21630034,0.0,0.9357173,-0.26178744,-0.43830258,0.0,0.8441527,-0.65048265,-0.78326863,0.0
3659,0.6887913,0.34321877,-101.56266,1003.90784,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.17999363,0.074505694,NaN,0.34444398,0.19765815,0.1783461,NaN,0.18668403,0.32051802,0.56533134,NaN,0.11430012,0.2142758,0.12522763,NaN,0.09257253,0.08755439,0.05658927,NaN,1.2959708,-0.33750346,-0.6638133,0.0,1.4147892,-0.29684588,-0.2847391,0.0,1.1487777,-0.08690815,0.21630034,0.0,0.9357173,-0.26178744,-0.43830258,0.0,0.8441527,-0.65048265,-0.78326863,0.0
3660,0.6887913,0.34278533,-105.46892,988.2828,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.18102251,0.071119405,NaN,0.34444398,0.19384365,0.17704667,NaN,0.18668403,0.31357855,0.5736825,NaN,0.11430012,0.22378944,0.12472898,NaN,0.09257253,0.08776585,0.053422444,NaN,1.2959708,-0.3323562,-0.6867998,0.0,1.4147892,-0.30263722,-0.29070017,0.0,1.1487777,-0.09374242,0.21988365,0.0,0.9357173,-0.2402492,-0.44282058,0.0,0.8441527,-0.6467632,-0.8110642,0.0
3661,0.6887913,0.34278533,-97.6564,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.18102251,0.071119405,NaN,0.34444398,0.19384365,0.17704667,NaN,0.18668403,0.31357855,0.5736825,NaN,0.11430012,0.22378944,0.12472898,NaN,0.09257253,0.08776585,0.053422444,NaN,1.2959708,-0.3323562,-0.6867998,0.0,1.4147892,-0.30263722,-0.29070017,0.0,1.1487777,-0.09374242,0.21988365,0.0,0.9357173,-0.2402492,-0.44282058,0.0,0.8441527,-0.6467632,-0.8110642,0.0
3662,0.6887913,0.3419263,-101.56266,996.09534,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.17781408,0.066696964,NaN,0.34444398,0.18623681,0.17684568,NaN,0.18668403,0.30450004,0.5808782,NaN,0.11430012,0.24355623,0.1255895,NaN,0.09257253,0.08789284,0.049989637,NaN,1.2959708,-0.3323562,-0.7215454,0.0,1.4147892,-0.3122568,-0.29805702,0.0,1.1487777,-0.09873502,0.21843362,0.0,0.9357173,-0.1957231,-0.44669813,0.0,0.8441527,-0.63836884,-0.8467715,0.0
3663,0.6887913,0.340658,-97.6564,992.189,187.50029,1.0,1.0,1.0,4.0,0.26199934,0.17160824,0.06550742,NaN,0.34444398,0.17529888,0.17766589,NaN,0.18668403,0.29134843,0.5836765,NaN,0.11430012,0.27443057,0.12654832,NaN,0.09257253,0.08731388,0.04660184,NaN,1.2959708,-0.3323562,-0.73721373,0.0,1.4147892,-0.3231152,-0.30390015,0.0,1.1487777,-0.10248166,0.212668,0.0,0.9357173,-0.12846182,-0.4512478,0.0,0.8441527,-0.62581104,-0.8851012,0.0
3664,0.6887913,0.340658,-93.750145,1003.90784,187.50029,1.0,1.0,1.0,4.0,0.26199934,0.17160824,0.06550742,NaN,0.34444398,0.17529888,0.17766589,NaN,0.18668403,0.29134843,0.5836765,NaN,0.11430012,0.27443057,0.12654832,NaN,0.09257253,0.08731388,0.04660184,NaN,1.2959708,-0.3323562,-0.73721373,0.0,1.4147892,-0.3231152,-0.30390015,0.0,1.1487777,-0.10248166,0.212668,0.0,0.9357173,-0.12846182,-0.4512478,0.0,0.8441527,-0.62581104,-0.8851012,0.0
3665,0.6887913,0.340658,-97.6564,984.3765,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.17160824,0.06550742,NaN,0.34444398,0.17529888,0.17766589,NaN,0.18668403,0.29134843,0.5836765,NaN,0.11430012,0.27443057,0.12654832,NaN,0.09257253,0.08731388,0.04660184,NaN,1.2959708,-0.3323562,-0.73721373,0.0,1.4147892,-0.3231152,-0.30390015,0.0,1.1487777,-0.10248166,0.212668,0.0,0.9357173,-0.12846182,-0.4512478,0.0,0.8441527,-0.62581104,-0.8851012,0.0
3666,0.6887913,0.340658,-97.6564,984.3765,183.59404,1.0,1.0,1.0,4.0,0.26199934,0.17160824,0.06550742,NaN,0.34444398,0.17529888,0.17766589,NaN,0.18668403,0.29134843,0.5836765,NaN,0.11430012,0.27443057,0.12654832,NaN,0.09257253,0.08731388,0.04660184,NaN,1.2959708,-0.3323562,-0.73721373,0.0,1.4147892,-0.3231152,-0.30390015,0.0,1.1487777,-0.10248166,0.212668,0.0,0.9357173,-0.12846182,-0.4512478,0.0,0.8441527,-0.62581104,-0.8851012,0.0
3667,0.6887913,0.33881566,-97.6564,996.09534,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.16209352,0.074254036,NaN,0.34444398,0.16178162,0.17893218,NaN,0.18668403,0.27205518,0.57740736,NaN,0.11430012,0.31870195,0.12643284,NaN,0.09257253,0.08536774,0.04297363,NaN,1.2959708,-0.3323562,-0.68692845,0.0,1.4147892,-0.33319265,-0.30496007,0.0,1.1487777,-0.107464865,0.20383379,0.0,0.9357173,-0.03873714,-0.45578864,0.0,0.8441527,-0.6108281,-0.92444646,0.0
3668,0.6887913,0.33881566,-101.56266,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.16209352,0.074254036,NaN,0.34444398,0.16178162,0.17893218,NaN,0.18668403,0.27205518,0.57740736,NaN,0.11430012,0.31870195,0.12643284,NaN,0.09257253,0.08536774,0.04297363,NaN,1.2959708,-0.3323562,-0.68692845,0.0,1.4147892,-0.33319265,-0.30496007,0.0,1.1487777,-0.107464865,0.20383379,0.0,0.9357173,-0.03873714,-0.45578864,0.0,0.8441527,-0.6108281,-0.92444646,0.0
3669,0.6887913,0.3360564,-105.46892,988.2828,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.14933492,0.08957799,NaN,0.34444398,0.14628346,0.18163839,NaN,0.18668403,0.24531582,0.5631798,NaN,0.11430012,0.37764966,0.12550975,NaN,0.09257253,0.08141613,0.04009407,NaN,1.2959708,-0.3323562,-0.6059794,0.0,1.4147892,-0.34132233,-0.29897302,0.0,1.1487777,-0.11679203,0.19246641,0.0,0.9357173,0.07057151,-0.4595032,0.0,0.8441527,-0.59580714,-0.95510054,0.0
3670,0.6887913,0.3360564,-101.56266,992.189,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.14933492,0.08957799,NaN,0.34444398,0.14628346,0.18163839,NaN,0.18668403,0.24531582,0.5631798,NaN,0.11430012,0.37764966,0.12550975,NaN,0.09257253,0.08141613,0.04009407,NaN,1.2959708,-0.3323562,-0.6059794,0.0,1.4147892,-0.34132233,-0.29897302,0.0,1.1487777,-0.11679203,0.19246641,0.0,0.9357173,0.07057151,-0.4595032,0.0,0.8441527,-0.59580714,-0.95510054,0.0
3671,0.6887913,0.3360564,-101.56266,996.09534,175.78152,1.0,1.0,1.0,4.0,0.26199934,0.14933492,0.08957799,NaN,0.34444398,0.14628346,0.18163839,NaN,0.18668403,0.24531582,0.5631798,NaN,0.11430012,0.37764966,0.12550975,NaN,0.09257253,0.08141613,0.04009407,NaN,1.2959708,-0.3323562,-0.6059794,0.0,1.4147892,-0.34132233,-0.29897302,0.0,1.1487777,-0.11679203,0.19246641,0.0,0.9357173,0.07057151,-0.4595032,0.0,0.8441527,-0.59580714,-0.95510054,0.0
3672,0.6887913,0.33215895,-105.46892,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.13500074,0.09472692,NaN,0.34444398,0.13085614,0.18852572,NaN,0.18668403,0.21399412,0.55009425,NaN,0.11430012,0.4453393,0.12921773,NaN,0.09257253,0.07480974,0.037435353,NaN,1.2959708,-0.3323562,-0.5852296,0.0,1.4147892,-0.34589827,-0.28633237,0.0,1.1487777,-0.13229054,0.17873414,0.0,0.9357173,0.18599865,-0.45038086,0.0,0.8441527,-0.58873427,-0.9884211,0.0
3673,0.6887913,0.33215895,-97.6564,992.189,179.68777,1.0,1.0,1.0,4.0,0.26199934,0.13500074,0.09472692,NaN,0.34444398,0.13085614,0.18852572,NaN,0.18668403,0.21399412,0.55009425,NaN,0.11430012,0.4453393,0.12921773,NaN,0.09257253,0.07480974,0.037435353,NaN,1.2959708,-0.3323562,-0.5852296,0.0,1.4147892,-0.34589827,-0.28633237,0.0,1.1487777,-0.13229054,0.17873414,0.0,0.9357173,0.18599865,-0.45038086,0.0,0.8441527,-0.58873427,-0.9884211,0.0
