id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1253,0.5024815,-0.44829306,-347.6568,941.4077,175.78152,4.0,1.0,1.0,4.0,NaN,0.15223734,0.122119285,0.5257422,NaN,0.28437912,0.13745686,0.23464864,NaN,0.26938814,0.113499,0.03797842,NaN,0.255878,0.5444983,0.5257422,NaN,0.038117405,0.08242652,0.12409723,0.0,-0.42288944,-0.6642611,-0.6749383,0.0,-0.15151295,-0.6128789,-1.0252931,0.0,-0.1750322,-0.6960533,-1.8161743,0.0,-0.19737768,-0.015048817,-0.6749383,0.0,-1.0242873,-0.8349784,-1.3019491
1254,0.5024815,-0.45409948,-339.84427,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.121410094,0.098725215,0.5257422,NaN,0.25482428,0.10866527,0.23464864,NaN,0.23158242,0.08637331,0.03797842,NaN,0.35908666,0.6438137,0.5257422,NaN,0.03309655,0.06242248,0.12409723,0.0,-0.47992542,-0.6571104,-0.6749383,0.0,-0.1579394,-0.6154477,-1.0252931,0.0,-0.19947462,-0.71515894,-1.8161743,0.0,-0.008980923,0.15722175,-0.6749383,0.0,-1.0443975,-0.8561975,-1.3019491
1255,0.5024815,-0.4583676,-339.84427,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.09249943,0.07856439,0.5257422,NaN,0.22358179,0.08581651,0.23464864,NaN,0.19871892,0.066108964,0.03797842,NaN,0.45663214,0.72339433,0.5257422,NaN,0.028567716,0.046115812,0.12409723,0.0,-0.5466688,-0.6571104,-0.6749383,0.0,-0.16337143,-0.6187653,-1.0252931,0.0,-0.21456863,-0.7320758,-1.8161743,0.0,0.14675865,0.30703893,-0.6749383,0.0,-1.0569323,-0.88848627,-1.3019491
1256,0.5024815,-0.4583676,-339.84427,941.4077,175.78152,4.0,1.0,1.0,4.0,NaN,0.09249943,0.07856439,0.5257422,NaN,0.22358179,0.08581651,0.23464864,NaN,0.19871892,0.066108964,0.03797842,NaN,0.45663214,0.72339433,0.5257422,NaN,0.028567716,0.046115812,0.12409723,0.0,-0.5466688,-0.6571104,-0.6749383,0.0,-0.16337143,-0.6187653,-1.0252931,0.0,-0.21456863,-0.7320758,-1.8161743,0.0,0.14675865,0.30703893,-0.6749383,0.0,-1.0569323,-0.88848627,-1.3019491
1257,0.5024815,-0.46110758,-339.84427,941.4077,175.78152,4.0,1.0,1.0,4.0,NaN,0.0740535,0.06239153,0.5257422,NaN,0.19458145,0.06842329,0.23464864,NaN,0.17157468,0.05134964,0.03797842,NaN,0.5348003,0.78303254,0.5257422,NaN,0.024990061,0.034803007,0.12409723,0.0,-0.58604014,-0.6614735,-0.6749383,0.0,-0.16648433,-0.6213951,-1.0252931,0.0,-0.22113258,-0.74606174,-1.8161743,0.0,0.2726059,0.4371807,-0.6749383,0.0,-1.0578184,-0.9149824,-1.3019491
1258,0.5024815,-0.46110758,-339.84427,945.31396,175.78152,4.0,1.0,1.0,4.0,NaN,0.0740535,0.06239153,0.5257422,NaN,0.19458145,0.06842329,0.23464864,NaN,0.17157468,0.05134964,0.03797842,NaN,0.5348003,0.78303254,0.5257422,NaN,0.024990061,0.034803007,0.12409723,0.0,-0.58604014,-0.6614735,-0.6749383,0.0,-0.16648433,-0.6213951,-1.0252931,0.0,-0.22113258,-0.74606174,-1.8161743,0.0,0.2726059,0.4371807,-0.6749383,0.0,-1.0578184,-0.9149824,-1.3019491
1259,0.5024815,-0.46110758,-339.84427,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.0740535,0.06239153,0.5257422,NaN,0.19458145,0.06842329,0.23464864,NaN,0.17157468,0.05134964,0.03797842,NaN,0.5348003,0.78303254,0.5257422,NaN,0.024990061,0.034803007,0.12409723,0.0,-0.58604014,-0.6614735,-0.6749383,0.0,-0.16648433,-0.6213951,-1.0252931,0.0,-0.22113258,-0.74606174,-1.8161743,0.0,0.2726059,0.4371807,-0.6749383,0.0,-1.0578184,-0.9149824,-1.3019491
1260,0.5024815,-0.46110758,-339.84427,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.0740535,0.06239153,0.5257422,NaN,0.19458145,0.06842329,0.23464864,NaN,0.17157468,0.05134964,0.03797842,NaN,0.5348003,0.78303254,0.5257422,NaN,0.024990061,0.034803007,0.12409723,0.0,-0.58604014,-0.6614735,-0.6749383,0.0,-0.16648433,-0.6213951,-1.0252931,0.0,-0.22113258,-0.74606174,-1.8161743,0.0,0.2726059,0.4371807,-0.6749383,0.0,-1.0578184,-0.9149824,-1.3019491
1261,0.5024815,-0.46110758,-339.84427,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.0740535,0.06239153,0.5257422,NaN,0.19458145,0.06842329,0.23464864,NaN,0.17157468,0.05134964,0.03797842,NaN,0.5348003,0.78303254,0.5257422,NaN,0.024990061,0.034803007,0.12409723,0.0,-0.58604014,-0.6614735,-0.6749383,0.0,-0.16648433,-0.6213951,-1.0252931,0.0,-0.22113258,-0.74606174,-1.8161743,0.0,0.2726059,0.4371807,-0.6749383,0.0,-1.0578184,-0.9149824,-1.3019491
1262,0.5024815,-0.46505737,-343.75055,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.05286914,0.041811258,0.5257422,NaN,0.15213844,0.047436815,0.23464864,NaN,0.13442422,0.033872437,0.03797842,NaN,0.63933426,0.8541897,0.5257422,NaN,0.021233965,0.022689791,0.12409723,0.0,-0.6306947,-0.6799515,-0.6749383,0.0,-0.17165801,-0.6251292,-1.0252931,0.0,-0.22541943,-0.7713983,-1.8161743,0.0,0.45183098,0.6303096,-0.6749383,0.0,-1.0268658,-0.94541425,-1.3019491
1263,0.5024815,-0.46505737,-339.84427,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.05286914,0.041811258,0.5257422,NaN,0.15213844,0.047436815,0.23464864,NaN,0.13442422,0.033872437,0.03797842,NaN,0.63933426,0.8541897,0.5257422,NaN,0.021233965,0.022689791,0.12409723,0.0,-0.6306947,-0.6799515,-0.6749383,0.0,-0.17165801,-0.6251292,-1.0252931,0.0,-0.22541943,-0.7713983,-1.8161743,0.0,0.45183098,0.6303096,-0.6749383,0.0,-1.0268658,-0.94541425,-1.3019491
1264,0.5024815,-0.4675447,-339.84427,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.044803556,0.03687521,0.5257422,NaN,0.13839498,0.04218367,0.23464864,NaN,0.12229849,0.029365646,0.03797842,NaN,0.6737418,0.871232,0.5257422,NaN,0.020761179,0.0203435,0.12409723,0.0,-0.66734403,-0.6853423,-0.6749383,0.0,-0.17753619,-0.62693244,-1.0252931,0.0,-0.23123544,-0.78423727,-1.8161743,0.0,0.509837,0.68805695,-0.6749383,0.0,-1.0014045,-0.9436512,-1.3019491
1265,0.5024815,-0.4675447,-339.84427,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.044803556,0.03687521,0.5257422,NaN,0.13839498,0.04218367,0.23464864,NaN,0.12229849,0.029365646,0.03797842,NaN,0.6737418,0.871232,0.5257422,NaN,0.020761179,0.0203435,0.12409723,0.0,-0.66734403,-0.6853423,-0.6749383,0.0,-0.17753619,-0.62693244,-1.0252931,0.0,-0.23123544,-0.78423727,-1.8161743,0.0,0.509837,0.68805695,-0.6749383,0.0,-1.0014045,-0.9436512,-1.3019491
1266,0.5024815,-0.4675447,-339.84427,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.044803556,0.03687521,0.5257422,NaN,0.13839498,0.04218367,0.23464864,NaN,0.12229849,0.029365646,0.03797842,NaN,0.6737418,0.871232,0.5257422,NaN,0.020761179,0.0203435,0.12409723,0.0,-0.66734403,-0.6853423,-0.6749383,0.0,-0.17753619,-0.62693244,-1.0252931,0.0,-0.23123544,-0.78423727,-1.8161743,0.0,0.509837,0.68805695,-0.6749383,0.0,-1.0014045,-0.9436512,-1.3019491
1267,0.5024815,-0.4675447,-339.84427,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.044803556,0.03687521,0.5257422,NaN,0.13839498,0.04218367,0.23464864,NaN,0.12229849,0.029365646,0.03797842,NaN,0.6737418,0.871232,0.5257422,NaN,0.020761179,0.0203435,0.12409723,0.0,-0.66734403,-0.6853423,-0.6749383,0.0,-0.17753619,-0.62693244,-1.0252931,0.0,-0.23123544,-0.78423727,-1.8161743,0.0,0.509837,0.68805695,-0.6749383,0.0,-1.0014045,-0.9436512,-1.3019491
1268,0.5024815,-0.4699987,-339.84427,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.042851776,0.033227354,0.5257422,NaN,0.12817769,0.039106347,0.23464864,NaN,0.11362232,0.026768016,0.03797842,NaN,0.6947852,0.88156486,0.5257422,NaN,0.020563018,0.019333433,0.12409723,0.0,-0.66204697,-0.7014457,-0.6749383,0.0,-0.18620336,-0.63069415,-1.0252931,0.0,-0.23855215,-0.7953252,-1.8161743,0.0,0.54783475,0.7223128,-0.6749383,0.0,-0.98092896,-0.93663245,-1.3019491
1269,0.5024815,-0.4699987,-335.93802,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.042851776,0.033227354,0.5257422,NaN,0.12817769,0.039106347,0.23464864,NaN,0.11362232,0.026768016,0.03797842,NaN,0.6947852,0.88156486,0.5257422,NaN,0.020563018,0.019333433,0.12409723,0.0,-0.66204697,-0.7014457,-0.6749383,0.0,-0.18620336,-0.63069415,-1.0252931,0.0,-0.23855215,-0.7953252,-1.8161743,0.0,0.54783475,0.7223128,-0.6749383,0.0,-0.98092896,-0.93663245,-1.3019491
1270,0.5024815,-0.47194502,-335.93802,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.044111047,0.03209637,0.5257422,NaN,0.121308565,0.03740261,0.23464864,NaN,0.10839956,0.025387272,0.03797842,NaN,0.70576227,0.8861697,0.5257422,NaN,0.02041855,0.018944055,0.12409723,0.0,-0.63518095,-0.7019344,-0.6749383,0.0,-0.19583687,-0.6354884,-1.0252931,0.0,-0.2447008,-0.8037743,-1.8161743,0.0,0.5689301,0.73912656,-0.6749383,0.0,-0.96970344,-0.9309174,-1.3019491
1271,0.5024815,-0.47194502,-335.93802,941.4077,175.78152,4.0,1.0,1.0,4.0,NaN,0.044111047,0.03209637,0.5257422,NaN,0.121308565,0.03740261,0.23464864,NaN,0.10839956,0.025387272,0.03797842,NaN,0.70576227,0.8861697,0.5257422,NaN,0.02041855,0.018944055,0.12409723,0.0,-0.63518095,-0.7019344,-0.6749383,0.0,-0.19583687,-0.6354884,-1.0252931,0.0,-0.2447008,-0.8037743,-1.8161743,0.0,0.5689301,0.73912656,-0.6749383,0.0,-0.96970344,-0.9309174,-1.3019491
1272,0.5024815,-0.47194502,-339.84427,941.4077,175.78152,4.0,1.0,1.0,4.0,NaN,0.044111047,0.03209637,0.5257422,NaN,0.121308565,0.03740261,0.23464864,NaN,0.10839956,0.025387272,0.03797842,NaN,0.70576227,0.8861697,0.5257422,NaN,0.02041855,0.018944055,0.12409723,0.0,-0.63518095,-0.7019344,-0.6749383,0.0,-0.19583687,-0.6354884,-1.0252931,0.0,-0.2447008,-0.8037743,-1.8161743,0.0,0.5689301,0.73912656,-0.6749383,0.0,-0.96970344,-0.9309174,-1.3019491
1273,0.5024815,-0.47296834,-343.75055,941.4077,175.78152,4.0,1.0,1.0,4.0,NaN,0.045294162,0.031318028,0.5257422,NaN,0.11710171,0.036562122,0.23464864,NaN,0.10638116,0.024773192,0.03797842,NaN,0.7109658,0.88874334,0.5257422,NaN,0.020257182,0.018603314,0.12409723,0.0,-0.6177645,-0.70739573,-0.6749383,0.0,-0.2052435,-0.6401588,-1.0252931,0.0,-0.246942,-0.8092082,-1.8161743,0.0,0.578042,0.7455862,-0.6749383,0.0,-0.9672277,-0.9335998,-1.3019491
1274,0.5024815,-0.47296834,-339.84427,949.2202,179.68777,4.0,1.0,1.0,4.0,NaN,0.045294162,0.031318028,0.5257422,NaN,0.11710171,0.036562122,0.23464864,NaN,0.10638116,0.024773192,0.03797842,NaN,0.7109658,0.88874334,0.5257422,NaN,0.020257182,0.018603314,0.12409723,0.0,-0.6177645,-0.70739573,-0.6749383,0.0,-0.2052435,-0.6401588,-1.0252931,0.0,-0.246942,-0.8092082,-1.8161743,0.0,0.578042,0.7455862,-0.6749383,0.0,-0.9672277,-0.9335998,-1.3019491
1275,0.5024815,-0.47363058,-332.03177,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.043136913,0.031028545,0.5257422,NaN,0.11449699,0.03611453,0.23464864,NaN,0.106583074,0.02443104,0.03797842,NaN,0.71570516,0.89021677,0.5257422,NaN,0.020077894,0.018209131,0.12409723,0.0,-0.6392273,-0.7109095,-0.6749383,0.0,-0.21528228,-0.64498895,-1.0252931,0.0,-0.2463881,-0.8147289,-1.8161743,0.0,0.5806578,0.7468249,-0.6749383,0.0,-0.9713582,-0.9423816,-1.3019491
1276,0.5024815,-0.47363058,-332.03177,945.31396,183.59404,4.0,1.0,1.0,4.0,NaN,0.043136913,0.031028545,0.5257422,NaN,0.11449699,0.03611453,0.23464864,NaN,0.106583074,0.02443104,0.03797842,NaN,0.71570516,0.89021677,0.5257422,NaN,0.020077894,0.018209131,0.12409723,0.0,-0.6392273,-0.7109095,-0.6749383,0.0,-0.21528228,-0.64498895,-1.0252931,0.0,-0.2463881,-0.8147289,-1.8161743,0.0,0.5806578,0.7468249,-0.6749383,0.0,-0.9713582,-0.9423816,-1.3019491
1277,0.5024815,-0.4746429,-332.03177,945.31396,175.78152,4.0,1.0,1.0,4.0,NaN,0.04226318,0.029371668,0.5257422,NaN,0.11172243,0.03578319,0.23464864,NaN,0.10724083,0.02411143,0.03797842,NaN,0.7188789,0.89297307,0.5257422,NaN,0.01989461,0.017760666,0.12409723,0.0,-0.6501606,-0.73724097,-0.6749383,0.0,-0.22798242,-0.6514905,-1.0252931,0.0,-0.24576265,-0.8229466,-1.8161743,0.0,0.58053297,0.74566877,-0.6749383,0.0,-0.9773874,-0.95571035,-1.3019491
1278,0.5024815,-0.4746429,-332.03177,945.31396,171.87527,4.0,1.0,1.0,4.0,NaN,0.04226318,0.029371668,0.5257422,NaN,0.11172243,0.03578319,0.23464864,NaN,0.10724083,0.02411143,0.03797842,NaN,0.7188789,0.89297307,0.5257422,NaN,0.01989461,0.017760666,0.12409723,0.0,-0.6501606,-0.73724097,-0.6749383,0.0,-0.22798242,-0.6514905,-1.0252931,0.0,-0.24576265,-0.8229466,-1.8161743,0.0,0.58053297,0.74566877,-0.6749383,0.0,-0.9773874,-0.95571035,-1.3019491
1279,0.5024815,-0.4746429,-328.12552,945.31396,175.78152,4.0,1.0,1.0,4.0,NaN,0.04226318,0.029371668,0.5257422,NaN,0.11172243,0.03578319,0.23464864,NaN,0.10724083,0.02411143,0.03797842,NaN,0.7188789,0.89297307,0.5257422,NaN,0.01989461,0.017760666,0.12409723,0.0,-0.6501606,-0.73724097,-0.6749383,0.0,-0.22798242,-0.6514905,-1.0252931,0.0,-0.24576265,-0.8229466,-1.8161743,0.0,0.58053297,0.74566877,-0.6749383,0.0,-0.9773874,-0.95571035,-1.3019491
1280,0.5024815,-0.4746429,-332.03177,945.31396,175.78152,4.0,1.0,1.0,4.0,NaN,0.04226318,0.029371668,0.5257422,NaN,0.11172243,0.03578319,0.23464864,NaN,0.10724083,0.02411143,0.03797842,NaN,0.7188789,0.89297307,0.5257422,NaN,0.01989461,0.017760666,0.12409723,0.0,-0.6501606,-0.73724097,-0.6749383,0.0,-0.22798242,-0.6514905,-1.0252931,0.0,-0.24576265,-0.8229466,-1.8161743,0.0,0.58053297,0.74566877,-0.6749383,0.0,-0.9773874,-0.95571035,-1.3019491
1281,0.5024815,-0.4759651,-332.03177,945.31396,175.78152,4.0,1.0,1.0,4.0,NaN,0.04262675,0.025699744,0.5257422,NaN,0.108531535,0.03537461,0.23464864,NaN,0.10830362,0.023868395,0.03797842,NaN,0.7206811,0.89771897,0.5257422,NaN,0.019856995,0.01733826,0.12409723,0.0,-0.6501606,-0.8013205,-0.6749383,0.0,-0.24428692,-0.6625576,-1.0252931,0.0,-0.24519989,-0.83342606,-1.8161743,0.0,0.5779003,0.74189115,-0.6749383,0.0,-0.98192936,-0.9722438,-1.3019491
1282,0.5024815,-0.4759651,-335.93802,945.31396,175.78152,4.0,1.0,1.0,4.0,NaN,0.04262675,0.025699744,0.5257422,NaN,0.108531535,0.03537461,0.23464864,NaN,0.10830362,0.023868395,0.03797842,NaN,0.7206811,0.89771897,0.5257422,NaN,0.019856995,0.01733826,0.12409723,0.0,-0.6501606,-0.8013205,-0.6749383,0.0,-0.24428692,-0.6625576,-1.0252931,0.0,-0.24519989,-0.83342606,-1.8161743,0.0,0.5779003,0.74189115,-0.6749383,0.0,-0.98192936,-0.9722438,-1.3019491
1283,0.5024815,-0.47717115,-332.03177,949.2202,179.68777,4.0,1.0,1.0,4.0,NaN,0.043403707,0.021670943,0.5257422,NaN,0.10608362,0.035113838,0.23464864,NaN,0.11055814,0.02390381,0.03797842,NaN,0.7197753,0.9025035,0.5257422,NaN,0.020179195,0.016807932,0.12409723,0.0,-0.6495472,-0.88677716,-0.6749383,0.0,-0.2614257,-0.6771767,-1.0252931,0.0,-0.2434833,-0.84418786,-1.8161743,0.0,0.57012296,0.73279387,-0.6749383,0.0,-0.98217016,-0.9971407,-1.3019491
1284,0.5024815,-0.47717115,-328.12552,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.043403707,0.021670943,0.5257422,NaN,0.10608362,0.035113838,0.23464864,NaN,0.11055814,0.02390381,0.03797842,NaN,0.7197753,0.9025035,0.5257422,NaN,0.020179195,0.016807932,0.12409723,0.0,-0.6495472,-0.88677716,-0.6749383,0.0,-0.2614257,-0.6771767,-1.0252931,0.0,-0.2434833,-0.84418786,-1.8161743,0.0,0.57012296,0.73279387,-0.6749383,0.0,-0.98217016,-0.9971407,-1.3019491
1285,0.5024815,-0.47744718,-328.12552,945.31396,183.59404,4.0,1.0,1.0,4.0,NaN,0.044712335,0.020149926,0.5257422,NaN,0.106132545,0.035390656,0.23464864,NaN,0.115346365,0.024515277,0.03797842,NaN,0.712508,0.9035465,0.5257422,NaN,0.021300739,0.016397616,0.12409723,0.0,-0.6495472,-0.93693405,-0.6749383,0.0,-0.274126,-0.6923189,-1.0252931,0.0,-0.23797065,-0.85177076,-1.8161743,0.0,0.5528152,0.714743,-0.6749383,0.0,-0.9715799,-1.0264268,-1.3019491
1286,0.5024815,-0.47744718,-328.12552,945.31396,183.59404,4.0,1.0,1.0,4.0,NaN,0.044712335,0.020149926,0.5257422,NaN,0.106132545,0.035390656,0.23464864,NaN,0.115346365,0.024515277,0.03797842,NaN,0.712508,0.9035465,0.5257422,NaN,0.021300739,0.016397616,0.12409723,0.0,-0.6495472,-0.93693405,-0.6749383,0.0,-0.274126,-0.6923189,-1.0252931,0.0,-0.23797065,-0.85177076,-1.8161743,0.0,0.5528152,0.714743,-0.6749383,0.0,-0.9715799,-1.0264268,-1.3019491
1287,0.5024815,-0.47744718,-328.12552,949.2202,179.68777,4.0,1.0,1.0,4.0,NaN,0.044712335,0.020149926,0.5257422,NaN,0.106132545,0.035390656,0.23464864,NaN,0.115346365,0.024515277,0.03797842,NaN,0.712508,0.9035465,0.5257422,NaN,0.021300739,0.016397616,0.12409723,0.0,-0.6495472,-0.93693405,-0.6749383,0.0,-0.274126,-0.6923189,-1.0252931,0.0,-0.23797065,-0.85177076,-1.8161743,0.0,0.5528152,0.714743,-0.6749383,0.0,-0.9715799,-1.0264268,-1.3019491
1288,0.5024815,-0.47652814,-328.12552,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.045259014,0.018951494,0.5257422,NaN,0.11019709,0.036939744,0.23464864,NaN,0.12405777,0.026117478,0.03797842,NaN,0.6969022,0.90138507,0.5257422,NaN,0.023583908,0.016606227,0.12409723,0.0,-0.6663131,-0.993742,-0.6749383,0.0,-0.2798481,-0.7038915,-1.0252931,0.0,-0.22839426,-0.8544542,-1.8161743,0.0,0.5211536,0.68352497,-0.6749383,0.0,-0.94940245,-1.0511144,-1.3019491
1289,0.5024815,-0.47652814,-328.12552,945.31396,183.59404,4.0,1.0,1.0,4.0,NaN,0.045259014,0.018951494,0.5257422,NaN,0.11019709,0.036939744,0.23464864,NaN,0.12405777,0.026117478,0.03797842,NaN,0.6969022,0.90138507,0.5257422,NaN,0.023583908,0.016606227,0.12409723,0.0,-0.6663131,-0.993742,-0.6749383,0.0,-0.2798481,-0.7038915,-1.0252931,0.0,-0.22839426,-0.8544542,-1.8161743,0.0,0.5211536,0.68352497,-0.6749383,0.0,-0.94940245,-1.0511144,-1.3019491
1290,0.5024815,-0.4747289,-328.12552,949.2202,179.68777,4.0,1.0,1.0,4.0,NaN,0.04557152,0.018801104,0.5257422,NaN,0.11886319,0.04054205,0.23464864,NaN,0.13724938,0.029059203,0.03797842,NaN,0.6710749,0.89366186,0.5257422,NaN,0.02724098,0.017935783,0.12409723,0.0,-0.69566756,-1.0416038,-0.6749383,0.0,-0.27931368,-0.7078814,-1.0252931,0.0,-0.21685068,-0.8525034,-1.8161743,0.0,0.47240996,0.6353861,-0.6749383,0.0,-0.9191383,-1.0620668,-1.3019491
1291,0.5024815,-0.4747289,-328.12552,945.31396,183.59404,4.0,1.0,1.0,4.0,NaN,0.04557152,0.018801104,0.5257422,NaN,0.11886319,0.04054205,0.23464864,NaN,0.13724938,0.029059203,0.03797842,NaN,0.6710749,0.89366186,0.5257422,NaN,0.02724098,0.017935783,0.12409723,0.0,-0.69566756,-1.0416038,-0.6749383,0.0,-0.27931368,-0.7078814,-1.0252931,0.0,-0.21685068,-0.8525034,-1.8161743,0.0,0.47240996,0.6353861,-0.6749383,0.0,-0.9191383,-1.0620668,-1.3019491
1292,0.5024815,-0.4722828,-332.03177,949.2202,179.68777,4.0,1.0,1.0,4.0,NaN,0.0457689,0.023690514,0.5257422,NaN,0.13238531,0.046972692,0.23464864,NaN,0.15583801,0.03391908,0.03797842,NaN,0.6339555,0.8749119,0.5257422,NaN,0.032052297,0.020505797,0.12409723,0.0,-0.73706484,-1.0019159,-0.6749383,0.0,-0.27579555,-0.704645,-1.0252931,0.0,-0.20496199,-0.8460463,-1.8161743,0.0,0.4044234,0.565474,-0.6749383,0.0,-0.8917762,-1.0646137,-1.3019491
1293,0.5024815,-0.4722828,-332.03177,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.0457689,0.023690514,0.5257422,NaN,0.13238531,0.046972692,0.23464864,NaN,0.15583801,0.03391908,0.03797842,NaN,0.6339555,0.8749119,0.5257422,NaN,0.032052297,0.020505797,0.12409723,0.0,-0.73706484,-1.0019159,-0.6749383,0.0,-0.27579555,-0.704645,-1.0252931,0.0,-0.20496199,-0.8460463,-1.8161743,0.0,0.4044234,0.565474,-0.6749383,0.0,-0.8917762,-1.0646137,-1.3019491
1294,0.5024815,-0.4722828,-328.12552,949.2202,183.59404,4.0,1.0,1.0,4.0,NaN,0.0457689,0.023690514,0.5257422,NaN,0.13238531,0.046972692,0.23464864,NaN,0.15583801,0.03391908,0.03797842,NaN,0.6339555,0.8749119,0.5257422,NaN,0.032052297,0.020505797,0.12409723,0.0,-0.73706484,-1.0019159,-0.6749383,0.0,-0.27579555,-0.704645,-1.0252931,0.0,-0.20496199,-0.8460463,-1.8161743,0.0,0.4044234,0.565474,-0.6749383,0.0,-0.8917762,-1.0646137,-1.3019491
1295,0.5024815,-0.4722828,-328.12552,949.2202,179.68777,4.0,1.0,1.0,4.0,NaN,0.0457689,0.023690514,0.5257422,NaN,0.13238531,0.046972692,0.23464864,NaN,0.15583801,0.03391908,0.03797842,NaN,0.6339555,0.8749119,0.5257422,NaN,0.032052297,0.020505797,0.12409723,0.0,-0.73706484,-1.0019159,-0.6749383,0.0,-0.27579555,-0.704645,-1.0252931,0.0,-0.20496199,-0.8460463,-1.8161743,0.0,0.4044234,0.565474,-0.6749383,0.0,-0.8917762,-1.0646137,-1.3019491
1296,0.5024815,-0.46903324,-328.12552,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.04763051,0.031813808,0.5257422,NaN,0.15078406,0.05772033,0.23464864,NaN,0.18168359,0.042253643,0.03797842,NaN,0.5821028,0.8436317,0.5257422,NaN,0.03779906,0.024580562,0.12409723,0.0,-0.7735422,-0.9577734,-0.6749383,0.0,-0.27307203,-0.6990602,-1.0252931,0.0,-0.1921118,-0.83452487,-1.8161743,0.0,0.31357217,0.46576387,-0.6749383,0.0,-0.8739465,-1.0697972,-1.3019491
1297,0.5024815,-0.46521035,-328.12552,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.05252549,0.0436466,0.5257422,NaN,0.17482503,0.07509258,0.23464864,NaN,0.21668325,0.056899518,0.03797842,NaN,0.51176405,0.793651,0.5257422,NaN,0.044202175,0.030710306,0.12409723,0.0,-0.79474324,-0.9338353,-0.6749383,0.0,-0.27250975,-0.6981887,-1.0252931,0.0,-0.17928803,-0.8186771,-1.8161743,0.0,0.1939564,0.3258438,-0.6749383,0.0,-0.86966974,-1.0865016,-1.3019491
1298,0.5024815,-0.46521035,-328.12552,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.05252549,0.0436466,0.5257422,NaN,0.17482503,0.07509258,0.23464864,NaN,0.21668325,0.056899518,0.03797842,NaN,0.51176405,0.793651,0.5257422,NaN,0.044202175,0.030710306,0.12409723,0.0,-0.79474324,-0.9338353,-0.6749383,0.0,-0.27250975,-0.6981887,-1.0252931,0.0,-0.17928803,-0.8186771,-1.8161743,0.0,0.1939564,0.3258438,-0.6749383,0.0,-0.86966974,-1.0865016,-1.3019491
1299,0.5024815,-0.46521035,-332.03177,945.31396,179.68777,4.0,1.0,1.0,4.0,NaN,0.05252549,0.0436466,0.5257422,NaN,0.17482503,0.07509258,0.23464864,NaN,0.21668325,0.056899518,0.03797842,NaN,0.51176405,0.793651,0.5257422,NaN,0.044202175,0.030710306,0.12409723,0.0,-0.79474324,-0.9338353,-0.6749383,0.0,-0.27250975,-0.6981887,-1.0252931,0.0,-0.17928803,-0.8186771,-1.8161743,0.0,0.1939564,0.3258438,-0.6749383,0.0,-0.86966974,-1.0865016,-1.3019491
1300,0.5024815,-0.46521035,-332.03177,941.4077,179.68777,4.0,1.0,1.0,4.0,NaN,0.05252549,0.0436466,0.5257422,NaN,0.17482503,0.07509258,0.23464864,NaN,0.21668325,0.056899518,0.03797842,NaN,0.51176405,0.793651,0.5257422,NaN,0.044202175,0.030710306,0.12409723,0.0,-0.79474324,-0.9338353,-0.6749383,0.0,-0.27250975,-0.6981887,-1.0252931,0.0,-0.17928803,-0.8186771,-1.8161743,0.0,0.1939564,0.3258438,-0.6749383,0.0,-0.86966974,-1.0865016,-1.3019491
