id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
5075,0.5440376,0.17614679,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13956974,0.16068976,0.1974272,NaN,0.16908064,0.25065288,0.26078832,NaN,0.17284699,0.2575913,0.29603803,NaN,0.2709542,0.20984198,0.104414046,NaN,0.24754843,0.12122406,0.14133239,NaN,0.8134584,-0.50403154,-0.27553838,0.0,0.89676094,-0.31094706,-0.1546572,0.0,0.90632886,-0.29908854,-0.09959786,0.0,1.101563,-0.3881274,-0.5521864,0.0,1.0623273,-0.6264309,-0.42070368,0.0
5076,0.5440376,0.17614679,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13956974,0.16068976,0.1974272,NaN,0.16908064,0.25065288,0.26078832,NaN,0.17284699,0.2575913,0.29603803,NaN,0.2709542,0.20984198,0.104414046,NaN,0.24754843,0.12122406,0.14133239,NaN,0.8134584,-0.50403154,-0.27553838,0.0,0.89676094,-0.31094706,-0.1546572,0.0,0.90632886,-0.29908854,-0.09959786,0.0,1.101563,-0.3881274,-0.5521864,0.0,1.0623273,-0.6264309,-0.42070368,0.0
5077,0.5430088,0.18459183,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13714844,0.15144719,0.18265513,NaN,0.16830778,0.2593146,0.26449385,NaN,0.18125696,0.25826362,0.29681572,NaN,0.26897043,0.21432373,0.12450178,NaN,0.24431638,0.11665086,0.1315335,NaN,0.8100293,-0.50403154,-0.29534924,0.0,0.89894265,-0.2704658,-0.13456553,0.0,0.9311331,-0.27222952,-0.08449418,0.0,1.102543,-0.35322252,-0.46180555,0.0,1.060791,-0.6174049,-0.4379447,0.0
5078,0.5430088,0.18459183,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13714844,0.15144719,0.18265513,NaN,0.16830778,0.2593146,0.26449385,NaN,0.18125696,0.25826362,0.29681572,NaN,0.26897043,0.21432373,0.12450178,NaN,0.24431638,0.11665086,0.1315335,NaN,0.8100293,-0.50403154,-0.29534924,0.0,0.89894265,-0.2704658,-0.13456553,0.0,0.9311331,-0.27222952,-0.08449418,0.0,1.102543,-0.35322252,-0.46180555,0.0,1.060791,-0.6174049,-0.4379447,0.0
5079,0.54583955,0.19284534,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13965362,0.14297839,0.16530664,NaN,0.16962151,0.26780313,0.2680299,NaN,0.19234309,0.25490627,0.29302177,NaN,0.2604768,0.2233559,0.15090379,NaN,0.237905,0.110956326,0.1227379,NaN,0.81946504,-0.50403154,-0.32730252,0.0,0.9038937,-0.23148629,-0.11740957,0.0,0.9584894,-0.25292143,-0.07869291,0.0,1.0901818,-0.3103045,-0.36689264,0.0,1.0508164,-0.61414987,-0.4566141,0.0
5080,0.54583955,0.19284534,-85.93764,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.13965362,0.14297839,0.16530664,NaN,0.16962151,0.26780313,0.2680299,NaN,0.19234309,0.25490627,0.29302177,NaN,0.2604768,0.2233559,0.15090379,NaN,0.237905,0.110956326,0.1227379,NaN,0.81946504,-0.50403154,-0.32730252,0.0,0.9038937,-0.23148629,-0.11740957,0.0,0.9584894,-0.25292143,-0.07869291,0.0,1.0901818,-0.3103045,-0.36689264,0.0,1.0508164,-0.61414987,-0.4566141,0.0
5081,0.54583955,0.19284534,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13965362,0.14297839,0.16530664,NaN,0.16962151,0.26780313,0.2680299,NaN,0.19234309,0.25490627,0.29302177,NaN,0.2604768,0.2233559,0.15090379,NaN,0.237905,0.110956326,0.1227379,NaN,0.81946504,-0.50403154,-0.32730252,0.0,0.9038937,-0.23148629,-0.11740957,0.0,0.9584894,-0.25292143,-0.07869291,0.0,1.0901818,-0.3103045,-0.36689264,0.0,1.0508164,-0.61414987,-0.4566141,0.0
5082,0.54583955,0.19284534,-93.750145,996.09534,156.25024,1.0,1.0,1.0,1.0,0.13965362,0.14297839,0.16530664,NaN,0.16962151,0.26780313,0.2680299,NaN,0.19234309,0.25490627,0.29302177,NaN,0.2604768,0.2233559,0.15090379,NaN,0.237905,0.110956326,0.1227379,NaN,0.81946504,-0.50403154,-0.32730252,0.0,0.9038937,-0.23148629,-0.11740957,0.0,0.9584894,-0.25292143,-0.07869291,0.0,1.0901818,-0.3103045,-0.36689264,0.0,1.0508164,-0.61414987,-0.4566141,0.0
5083,0.54583955,0.19284534,-93.750145,996.09534,156.25024,1.0,1.0,1.0,1.0,0.13965362,0.14297839,0.16530664,NaN,0.16962151,0.26780313,0.2680299,NaN,0.19234309,0.25490627,0.29302177,NaN,0.2604768,0.2233559,0.15090379,NaN,0.237905,0.110956326,0.1227379,NaN,0.81946504,-0.50403154,-0.32730252,0.0,0.9038937,-0.23148629,-0.11740957,0.0,0.9584894,-0.25292143,-0.07869291,0.0,1.0901818,-0.3103045,-0.36689264,0.0,1.0508164,-0.61414987,-0.4566141,0.0
5084,0.54920775,0.19987883,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.14442258,0.13490589,0.1506592,NaN,0.1723794,0.2726235,0.2711256,NaN,0.20852494,0.24841644,0.28254682,NaN,0.24669614,0.2403618,0.17941068,NaN,0.22797696,0.10369237,0.1162577,NaN,0.8306924,-0.50403154,-0.3560292,0.0,0.9075427,-0.19849917,-0.10085431,0.0,0.9902153,-0.23888212,-0.08293446,0.0,1.0632197,-0.253197,-0.28017658,0.0,1.0289483,-0.6183157,-0.46860316,0.0
5085,0.5494558,0.20518592,-89.84389,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.14780343,0.12715839,0.14166732,NaN,0.17648631,0.2734619,0.27170715,NaN,0.23104256,0.24202912,0.26661894,NaN,0.23059407,0.26159027,0.20615782,NaN,0.21407364,0.0957603,0.1138488,NaN,0.8315194,-0.50403154,-0.36826438,0.0,0.9085459,-0.17147973,-0.08543302,0.0,1.0255269,-0.22450896,-0.09364309,0.0,1.024683,-0.19075502,-0.20533428,0.0,0.9923981,-0.62719107,-0.46320564,0.0
5086,0.5494558,0.20518592,-85.93764,996.09534,156.25024,1.0,1.0,1.0,1.0,0.14780343,0.12715839,0.14166732,NaN,0.17648631,0.2734619,0.27170715,NaN,0.23104256,0.24202912,0.26661894,NaN,0.23059407,0.26159027,0.20615782,NaN,0.21407364,0.0957603,0.1138488,NaN,0.8315194,-0.50403154,-0.36826438,0.0,0.9085459,-0.17147973,-0.08543302,0.0,1.0255269,-0.22450896,-0.09364309,0.0,1.024683,-0.19075502,-0.20533428,0.0,0.9923981,-0.62719107,-0.46320564,0.0
5087,0.54662037,0.20998912,-85.93764,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.14879492,0.119901784,0.12571067,NaN,0.18215394,0.27219152,0.2732189,NaN,0.25778252,0.2397189,0.25341913,NaN,0.21505615,0.27931637,0.23117921,NaN,0.19621249,0.08887142,0.11647211,NaN,0.8220677,-0.50403154,-0.40919468,0.0,0.9099182,-0.14798257,-0.07205607,0.0,1.0607331,-0.20315492,-0.104727425,0.0,0.98203146,-0.13676082,-0.14461802,0.0,0.9422062,-0.6340951,-0.44234487,0.0
5088,0.54662037,0.20998912,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.14879492,0.119901784,0.12571067,NaN,0.18215394,0.27219152,0.2732189,NaN,0.25778252,0.2397189,0.25341913,NaN,0.21505615,0.27931637,0.23117921,NaN,0.19621249,0.08887142,0.11647211,NaN,0.8220677,-0.50403154,-0.40919468,0.0,0.9099182,-0.14798257,-0.07205607,0.0,1.0607331,-0.20315492,-0.104727425,0.0,0.98203146,-0.13676082,-0.14461802,0.0,0.9422062,-0.6340951,-0.44234487,0.0
5089,0.54662037,0.20998912,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.14879492,0.119901784,0.12571067,NaN,0.18215394,0.27219152,0.2732189,NaN,0.25778252,0.2397189,0.25341913,NaN,0.21505615,0.27931637,0.23117921,NaN,0.19621249,0.08887142,0.11647211,NaN,0.8220677,-0.50403154,-0.40919468,0.0,0.9099182,-0.14798257,-0.07205607,0.0,1.0607331,-0.20315492,-0.104727425,0.0,0.98203146,-0.13676082,-0.14461802,0.0,0.9422062,-0.6340951,-0.44234487,0.0
5090,0.5437626,0.21608809,-89.84389,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.14920242,0.115433685,0.11685159,NaN,0.18943533,0.27044636,0.2727794,NaN,0.28423095,0.24276572,0.24206355,NaN,0.20196097,0.28683707,0.2477093,NaN,0.17517033,0.08451715,0.12059613,NaN,0.812542,-0.4958422,-0.42762625,0.0,0.91622716,-0.1260936,-0.059449308,0.0,1.0924375,-0.17298739,-0.111331485,0.0,0.9440336,-0.100539476,-0.10131857,0.0,0.88222677,-0.63122994,-0.41392753,0.0
5091,0.5437626,0.21608809,-89.84389,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.14920242,0.115433685,0.11685159,NaN,0.18943533,0.27044636,0.2727794,NaN,0.28423095,0.24276572,0.24206355,NaN,0.20196097,0.28683707,0.2477093,NaN,0.17517033,0.08451715,0.12059613,NaN,0.812542,-0.4958422,-0.42762625,0.0,0.91622716,-0.1260936,-0.059449308,0.0,1.0924375,-0.17298739,-0.111331485,0.0,0.9440336,-0.100539476,-0.10131857,0.0,0.88222677,-0.63122994,-0.41392753,0.0
5092,0.5375505,0.2214494,-93.750145,996.09534,156.25024,1.0,1.0,1.0,1.0,0.14484443,0.11854432,0.11335223,NaN,0.1992867,0.26755896,0.27348793,NaN,0.30909273,0.2478939,0.2339506,NaN,0.19093111,0.28404316,0.25462016,NaN,0.15584503,0.08195966,0.12458909,NaN,0.79183495,-0.45943934,-0.42762625,0.0,0.93041146,-0.10590058,-0.04511818,0.0,1.121022,-0.13905427,-0.11293217,0.0,0.91180986,-0.07993575,-0.07616356,0.0,0.8236261,-0.61972,-0.3865763,0.0
5093,0.5375505,0.2214494,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.14484443,0.11854432,0.11335223,NaN,0.1992867,0.26755896,0.27348793,NaN,0.30909273,0.2478939,0.2339506,NaN,0.19093111,0.28404316,0.25462016,NaN,0.15584503,0.08195966,0.12458909,NaN,0.79183495,-0.45943934,-0.42762625,0.0,0.93041146,-0.10590058,-0.04511818,0.0,1.121022,-0.13905427,-0.11293217,0.0,0.91180986,-0.07993575,-0.07616356,0.0,0.8236261,-0.61972,-0.3865763,0.0
5094,0.5346793,0.22783887,-93.750145,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.14190409,0.12130166,0.115495674,NaN,0.20973574,0.2657286,0.2768013,NaN,0.3306048,0.25286746,0.22752245,NaN,0.17780285,0.27990636,0.25328186,NaN,0.13995253,0.08019591,0.12689874,NaN,0.78226423,-0.42907792,-0.40745795,0.0,0.9519418,-0.088506386,-0.027855536,0.0,1.1495785,-0.11005172,-0.11299941,0.0,0.880208,-0.065931916,-0.06641959,0.0,0.77625006,-0.6087924,-0.36656636,0.0
5095,0.5346793,0.22783887,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.14190409,0.12130166,0.115495674,NaN,0.20973574,0.2657286,0.2768013,NaN,0.3306048,0.25286746,0.22752245,NaN,0.17780285,0.27990636,0.25328186,NaN,0.13995253,0.08019591,0.12689874,NaN,0.78226423,-0.42907792,-0.40745795,0.0,0.9519418,-0.088506386,-0.027855536,0.0,1.1495785,-0.11005172,-0.11299941,0.0,0.880208,-0.065931916,-0.06641959,0.0,0.77625006,-0.6087924,-0.36656636,0.0
5096,0.5346793,0.22783887,-97.6564,996.09534,156.25024,1.0,1.0,1.0,1.0,0.14190409,0.12130166,0.115495674,NaN,0.20973574,0.2657286,0.2768013,NaN,0.3306048,0.25286746,0.22752245,NaN,0.17780285,0.27990636,0.25328186,NaN,0.13995253,0.08019591,0.12689874,NaN,0.78226423,-0.42907792,-0.40745795,0.0,0.9519418,-0.088506386,-0.027855536,0.0,1.1495785,-0.11005172,-0.11299941,0.0,0.880208,-0.065931916,-0.06641959,0.0,0.77625006,-0.6087924,-0.36656636,0.0
5097,0.5346793,0.22783887,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.14190409,0.12130166,0.115495674,NaN,0.20973574,0.2657286,0.2768013,NaN,0.3306048,0.25286746,0.22752245,NaN,0.17780285,0.27990636,0.25328186,NaN,0.13995253,0.08019591,0.12689874,NaN,0.78226423,-0.42907792,-0.40745795,0.0,0.9519418,-0.088506386,-0.027855536,0.0,1.1495785,-0.11005172,-0.11299941,0.0,0.880208,-0.065931916,-0.06641959,0.0,0.77625006,-0.6087924,-0.36656636,0.0
5098,0.53450435,0.23402102,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13989091,0.119547434,0.13055092,NaN,0.21990712,0.2669017,0.27938896,NaN,0.3504239,0.25568017,0.21914004,NaN,0.161336,0.28009662,0.24545589,NaN,0.12844205,0.07777406,0.12546419,NaN,0.78168106,-0.42215437,-0.3399528,0.0,0.9781309,-0.07334328,-0.009523486,0.0,1.1804852,-0.09199757,-0.11501099,0.0,0.84362286,-0.052386787,-0.06575929,0.0,0.74459875,-0.60885984,-0.357213,0.0
5099,0.53450435,0.23402102,-97.6564,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.13989091,0.119547434,0.13055092,NaN,0.21990712,0.2669017,0.27938896,NaN,0.3504239,0.25568017,0.21914004,NaN,0.161336,0.28009662,0.24545589,NaN,0.12844205,0.07777406,0.12546419,NaN,0.78168106,-0.42215437,-0.3399528,0.0,0.9781309,-0.07334328,-0.009523486,0.0,1.1804852,-0.09199757,-0.11501099,0.0,0.84362286,-0.052386787,-0.06575929,0.0,0.74459875,-0.60885984,-0.357213,0.0
5100,0.53450435,0.23848362,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13716695,0.12005167,0.15944964,NaN,0.22962655,0.2704896,0.27792388,NaN,0.36980656,0.2539846,0.20804167,NaN,0.14344542,0.28217646,0.23472735,NaN,0.11995454,0.07329767,0.119857475,NaN,0.78168106,-0.4108538,-0.23557241,0.0,1.0054537,-0.058071397,0.005729911,0.0,1.2124062,-0.08541458,-0.1200456,0.0,0.80111825,-0.039701194,-0.06763225,0.0,0.7234483,-0.6251318,-0.35953084,0.0
5101,0.53450435,0.24136917,-97.6564,1000.0016,152.344,1.0,1.0,1.0,1.0,0.13452178,0.11806856,0.18294081,NaN,0.23842688,0.27868456,0.27544656,NaN,0.38853148,0.2508319,0.199074,NaN,0.126448,0.2847071,0.2284045,NaN,0.11207186,0.067707896,0.11413414,NaN,0.78168106,-0.413537,-0.16414213,0.0,1.0302436,-0.040558383,0.0135846045,0.0,1.2423146,-0.08628853,-0.12743819,0.0,0.75480044,-0.03127297,-0.06774808,0.0,0.702385,-0.6550319,-0.36903715,0.0
5102,0.53450435,0.24136917,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13452178,0.11806856,0.18294081,NaN,0.23842688,0.27868456,0.27544656,NaN,0.38853148,0.2508319,0.199074,NaN,0.126448,0.2847071,0.2284045,NaN,0.11207186,0.067707896,0.11413414,NaN,0.78168106,-0.413537,-0.16414213,0.0,1.0302436,-0.040558383,0.0135846045,0.0,1.2423146,-0.08628853,-0.12743819,0.0,0.75480044,-0.03127297,-0.06774808,0.0,0.702385,-0.6550319,-0.36903715,0.0
5103,0.53450435,0.24136917,-93.750145,1000.0016,152.344,1.0,1.0,1.0,1.0,0.13452178,0.11806856,0.18294081,NaN,0.23842688,0.27868456,0.27544656,NaN,0.38853148,0.2508319,0.199074,NaN,0.126448,0.2847071,0.2284045,NaN,0.11207186,0.067707896,0.11413414,NaN,0.78168106,-0.413537,-0.16414213,0.0,1.0302436,-0.040558383,0.0135846045,0.0,1.2423146,-0.08628853,-0.12743819,0.0,0.75480044,-0.03127297,-0.06774808,0.0,0.702385,-0.6550319,-0.36903715,0.0
5104,0.53450435,0.24136917,-97.6564,996.09534,156.25024,1.0,1.0,1.0,1.0,0.13452178,0.11806856,0.18294081,NaN,0.23842688,0.27868456,0.27544656,NaN,0.38853148,0.2508319,0.199074,NaN,0.126448,0.2847071,0.2284045,NaN,0.11207186,0.067707896,0.11413414,NaN,0.78168106,-0.413537,-0.16414213,0.0,1.0302436,-0.040558383,0.0135846045,0.0,1.2423146,-0.08628853,-0.12743819,0.0,0.75480044,-0.03127297,-0.06774808,0.0,0.702385,-0.6550319,-0.36903715,0.0
5105,0.53450435,0.24285126,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13250631,0.11181114,0.19930522,NaN,0.24597026,0.29137343,0.27120534,NaN,0.40494996,0.2487929,0.19225849,NaN,0.11342082,0.28549355,0.22688422,NaN,0.103152655,0.06252898,0.11034672,NaN,0.78168106,-0.4370137,-0.121848516,0.0,1.0503271,-0.021048777,0.011931063,0.0,1.2668458,-0.08966076,-0.13748166,0.0,0.71413726,-0.029902441,-0.065562904,0.0,0.6729249,-0.68941736,-0.37860778,0.0
5106,0.53450435,0.24285126,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13250631,0.11181114,0.19930522,NaN,0.24597026,0.29137343,0.27120534,NaN,0.40494996,0.2487929,0.19225849,NaN,0.11342082,0.28549355,0.22688422,NaN,0.103152655,0.06252898,0.11034672,NaN,0.78168106,-0.4370137,-0.121848516,0.0,1.0503271,-0.021048777,0.011931063,0.0,1.2668458,-0.08966076,-0.13748166,0.0,0.71413726,-0.029902441,-0.065562904,0.0,0.6729249,-0.68941736,-0.37860778,0.0
5107,0.536779,0.24412839,-97.6564,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.13313854,0.10358289,0.2047812,NaN,0.2513669,0.30542386,0.26737565,NaN,0.41707242,0.2479964,0.1879085,NaN,0.10454186,0.28377452,0.22960094,NaN,0.093880266,0.059222344,0.11033372,NaN,0.7892633,-0.47174388,-0.113541186,0.0,1.0652677,-0.002128939,0.0022905574,0.0,1.285171,-0.09258651,-0.15088488,0.0,0.68424976,-0.034058485,-0.06385764,0.0,0.6375339,-0.71454626,-0.38212302,0.0
5108,0.536779,0.24412839,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13313854,0.10358289,0.2047812,NaN,0.2513669,0.30542386,0.26737565,NaN,0.41707242,0.2479964,0.1879085,NaN,0.10454186,0.28377452,0.22960094,NaN,0.093880266,0.059222344,0.11033372,NaN,0.7892633,-0.47174388,-0.113541186,0.0,1.0652677,-0.002128939,0.0022905574,0.0,1.285171,-0.09258651,-0.15088488,0.0,0.68424976,-0.034058485,-0.06385764,0.0,0.6375339,-0.71454626,-0.38212302,0.0
5109,0.536779,0.24412839,-101.56266,1000.0016,152.344,1.0,1.0,1.0,1.0,0.13313854,0.10358289,0.2047812,NaN,0.2513669,0.30542386,0.26737565,NaN,0.41707242,0.2479964,0.1879085,NaN,0.10454186,0.28377452,0.22960094,NaN,0.093880266,0.059222344,0.11033372,NaN,0.7892633,-0.47174388,-0.113541186,0.0,1.0652677,-0.002128939,0.0022905574,0.0,1.285171,-0.09258651,-0.15088488,0.0,0.68424976,-0.034058485,-0.06385764,0.0,0.6375339,-0.71454626,-0.38212302,0.0
5110,0.53602403,0.24306107,-97.6564,996.09534,152.344,1.0,1.0,1.0,1.0,0.13148114,0.09507593,0.20829622,NaN,0.2561087,0.31786498,0.2641132,NaN,0.4267428,0.24773593,0.18394254,NaN,0.09922706,0.2814144,0.23110496,NaN,0.08644031,0.057908766,0.11254307,NaN,0.7867468,-0.5102162,-0.113541186,0.0,1.0763077,0.013955934,-0.010432499,0.0,1.2980494,-0.09429773,-0.1675404,0.0,0.66451347,-0.03894044,-0.06841333,0.0,0.60459965,-0.7255424,-0.38090384,0.0
5111,0.53602403,0.24306107,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13148114,0.09507593,0.20829622,NaN,0.2561087,0.31786498,0.2641132,NaN,0.4267428,0.24773593,0.18394254,NaN,0.09922706,0.2814144,0.23110496,NaN,0.08644031,0.057908766,0.11254307,NaN,0.7867468,-0.5102162,-0.113541186,0.0,1.0763077,0.013955934,-0.010432499,0.0,1.2980494,-0.09429773,-0.1675404,0.0,0.66451347,-0.03894044,-0.06841333,0.0,0.60459965,-0.7255424,-0.38090384,0.0
5112,0.53645927,0.24183884,-97.6564,996.09534,156.25024,1.0,1.0,1.0,1.0,0.13112886,0.091068424,0.21297684,NaN,0.25947538,0.32617995,0.2639113,NaN,0.43290743,0.24692005,0.17997059,NaN,0.09470617,0.27774572,0.22766112,NaN,0.08178216,0.058085844,0.11548013,NaN,0.7881974,-0.5278168,-0.113541186,0.0,1.0845952,0.026272697,-0.02041558,0.0,1.3068941,-0.094628215,-0.18667202,0.0,0.64687735,-0.043537173,-0.0845847,0.0,0.58315766,-0.72311425,-0.37936628,0.0
5113,0.53645927,0.24183884,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.13112886,0.091068424,0.21297684,NaN,0.25947538,0.32617995,0.2639113,NaN,0.43290743,0.24692005,0.17997059,NaN,0.09470617,0.27774572,0.22766112,NaN,0.08178216,0.058085844,0.11548013,NaN,0.7881974,-0.5278168,-0.113541186,0.0,1.0845952,0.026272697,-0.02041558,0.0,1.3068941,-0.094628215,-0.18667202,0.0,0.64687735,-0.043537173,-0.0845847,0.0,0.58315766,-0.72311425,-0.37936628,0.0
5114,0.5458034,0.24407493,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.1394429,0.09111393,0.21883981,NaN,0.2602177,0.33196884,0.26802522,NaN,0.4335652,0.24660769,0.17653665,NaN,0.08818617,0.27233058,0.21882458,NaN,0.07858805,0.057978936,0.117773734,NaN,0.81934464,-0.52637464,-0.113541186,0.0,1.0902851,0.035137888,-0.025491834,0.0,1.3120027,-0.093952805,-0.20683263,0.0,0.6203487,-0.050862994,-0.113571405,0.0,0.57030475,-0.7226892,-0.38261905,0.0
5115,0.5458034,0.24407493,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.1394429,0.09111393,0.21883981,NaN,0.2602177,0.33196884,0.26802522,NaN,0.4335652,0.24660769,0.17653665,NaN,0.08818617,0.27233058,0.21882458,NaN,0.07858805,0.057978936,0.117773734,NaN,0.81934464,-0.52637464,-0.113541186,0.0,1.0902851,0.035137888,-0.025491834,0.0,1.3120027,-0.093952805,-0.20683263,0.0,0.6203487,-0.050862994,-0.113571405,0.0,0.57030475,-0.7226892,-0.38261905,0.0
5116,0.5458034,0.24407493,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.1394429,0.09111393,0.21883981,NaN,0.2602177,0.33196884,0.26802522,NaN,0.4335652,0.24660769,0.17653665,NaN,0.08818617,0.27233058,0.21882458,NaN,0.07858805,0.057978936,0.117773734,NaN,0.81934464,-0.52637464,-0.113541186,0.0,1.0902851,0.035137888,-0.025491834,0.0,1.3120027,-0.093952805,-0.20683263,0.0,0.6203487,-0.050862994,-0.113571405,0.0,0.57030475,-0.7226892,-0.38261905,0.0
5117,0.5458034,0.24407493,-97.6564,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.1394429,0.09111393,0.21883981,NaN,0.2602177,0.33196884,0.26802522,NaN,0.4335652,0.24660769,0.17653665,NaN,0.08818617,0.27233058,0.21882458,NaN,0.07858805,0.057978936,0.117773734,NaN,0.81934464,-0.52637464,-0.113541186,0.0,1.0902851,0.035137888,-0.025491834,0.0,1.3120027,-0.093952805,-0.20683263,0.0,0.6203487,-0.050862994,-0.113571405,0.0,0.57030475,-0.7226892,-0.38261905,0.0
5118,0.56772554,0.25126213,-101.56266,996.09534,156.25024,1.0,1.0,1.0,1.0,0.16236353,0.09248663,0.2260042,NaN,0.25742155,0.33860135,0.27506685,NaN,0.42696685,0.2487608,0.17393206,NaN,0.07801461,0.26261845,0.20682149,NaN,0.07523345,0.05753276,0.11817538,NaN,0.8924184,-0.5227015,-0.113541186,0.0,1.0925748,0.0409082,-0.028219422,0.0,1.312324,-0.09299851,-0.22727805,0.0,0.57410586,-0.069455236,-0.15206203,0.0,0.55834085,-0.72886527,-0.3951307,0.0
5119,0.5826741,0.2543957,-97.6564,1000.0016,152.344,1.0,1.0,1.0,1.0,0.18223467,0.09463341,0.2350909,NaN,0.2567328,0.3484341,0.28265882,NaN,0.42244586,0.2541632,0.17248213,NaN,0.06624353,0.24545386,0.19356744,NaN,0.07234312,0.05731542,0.11620072,NaN,0.9422469,-0.5227015,-0.113541186,0.0,1.0910974,0.043374635,-0.033514474,0.0,1.307387,-0.09363333,-0.24803287,0.0,0.5027594,-0.10877614,-0.1979447,0.0,0.5410132,-0.7404745,-0.41956815,0.0
5120,0.5826741,0.2543957,-97.6564,1000.0016,152.344,1.0,1.0,1.0,1.0,0.18223467,0.09463341,0.2350909,NaN,0.2567328,0.3484341,0.28265882,NaN,0.42244586,0.2541632,0.17248213,NaN,0.06624353,0.24545386,0.19356744,NaN,0.07234312,0.05731542,0.11620072,NaN,0.9422469,-0.5227015,-0.113541186,0.0,1.0910974,0.043374635,-0.033514474,0.0,1.307387,-0.09363333,-0.24803287,0.0,0.5027594,-0.10877614,-0.1979447,0.0,0.5410132,-0.7404745,-0.41956815,0.0
5121,0.58587795,0.25097355,-97.6564,1000.0016,152.344,1.0,1.0,1.0,1.0,0.19132271,0.09644674,0.2465713,NaN,0.25972435,0.36212215,0.28946856,NaN,0.42344326,0.26137826,0.17230907,NaN,0.05505162,0.22201629,0.17991276,NaN,0.07045805,0.058036555,0.111738324,NaN,0.9529264,-0.5323861,-0.113541186,0.0,1.0856725,0.0421814,-0.043882333,0.0,1.297955,-0.09940422,-0.2691756,0.0,0.41192997,-0.17028886,-0.25042173,0.0,0.5190905,-0.75297207,-0.45728156,0.0
5122,0.58587795,0.25097355,-93.750145,996.09534,156.25024,1.0,1.0,1.0,1.0,0.19132271,0.09644674,0.2465713,NaN,0.25972435,0.36212215,0.28946856,NaN,0.42344326,0.26137826,0.17230907,NaN,0.05505162,0.22201629,0.17991276,NaN,0.07045805,0.058036555,0.111738324,NaN,0.9529264,-0.5323861,-0.113541186,0.0,1.0856725,0.0421814,-0.043882333,0.0,1.297955,-0.09940422,-0.2691756,0.0,0.41192997,-0.17028886,-0.25042173,0.0,0.5190905,-0.75297207,-0.45728156,0.0
5123,0.58587795,0.25097355,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.19132271,0.09644674,0.2465713,NaN,0.25972435,0.36212215,0.28946856,NaN,0.42344326,0.26137826,0.17230907,NaN,0.05505162,0.22201629,0.17991276,NaN,0.07045805,0.058036555,0.111738324,NaN,0.9529264,-0.5323861,-0.113541186,0.0,1.0856725,0.0421814,-0.043882333,0.0,1.297955,-0.09940422,-0.2691756,0.0,0.41192997,-0.17028886,-0.25042173,0.0,0.5190905,-0.75297207,-0.45728156,0.0
