id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4353,0.15754375,-0.25811136,-222.6566,996.09534,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.20633686,0.19253726,NaN,0.040167768,0.2518362,0.23577619,NaN,0.06986893,0.25614265,0.26881257,NaN,0.56481594,0.19721475,0.21715121,NaN,0.1719011,0.088469565,0.085722774,NaN,-0.47485417,-0.35137093,-0.5324901,0.0,-1.0563663,-0.26482955,-0.44450492,0.0,-0.81595993,-0.25746584,-0.38755527,0.0,0.091662936,-0.37100834,-0.48024258,0.0,-0.42496535,-0.7191538,-0.8839086,0.0
4354,0.15754375,-0.25811136,-222.6566,996.09534,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.20633686,0.19253726,NaN,0.040167768,0.2518362,0.23577619,NaN,0.06986893,0.25614265,0.26881257,NaN,0.56481594,0.19721475,0.21715121,NaN,0.1719011,0.088469565,0.085722774,NaN,-0.47485417,-0.35137093,-0.5324901,0.0,-1.0563663,-0.26482955,-0.44450492,0.0,-0.81595993,-0.25746584,-0.38755527,0.0,0.091662936,-0.37100834,-0.48024258,0.0,-0.42496535,-0.7191538,-0.8839086,0.0
4355,0.15754375,-0.25890848,-222.6566,980.4703,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.20477194,0.18155883,NaN,0.040167768,0.25545347,0.23343477,NaN,0.06986893,0.2694615,0.27791885,NaN,0.56481594,0.18520366,0.21954395,NaN,0.1719011,0.085109435,0.08754362,NaN,-0.47485417,-0.37217456,-0.58295166,0.0,-1.0563663,-0.27613318,-0.47380352,0.0,-0.81595993,-0.25294825,-0.39805108,0.0,0.091662936,-0.41579542,-0.5004476,0.0,-0.42496535,-0.75346726,-0.8997446,0.0
4356,0.15754375,-0.25890848,-230.46912,976.564,101.56266,4.0,1.0,1.0,4.0,0.15324625,0.20477194,0.18155883,NaN,0.040167768,0.25545347,0.23343477,NaN,0.06986893,0.2694615,0.27791885,NaN,0.56481594,0.18520366,0.21954395,NaN,0.1719011,0.085109435,0.08754362,NaN,-0.47485417,-0.37217456,-0.58295166,0.0,-1.0563663,-0.27613318,-0.47380352,0.0,-0.81595993,-0.25294825,-0.39805108,0.0,0.091662936,-0.41579542,-0.5004476,0.0,-0.42496535,-0.75346726,-0.8997446,0.0
4357,0.15754375,-0.25965604,-226.56285,980.4703,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.20271705,0.16852404,NaN,0.040167768,0.2543404,0.23291422,NaN,0.06986893,0.2805703,0.28586033,NaN,0.56481594,0.18033928,0.22148186,NaN,0.1719011,0.08203294,0.09121954,NaN,-0.47485417,-0.38956812,-0.6376816,0.0,-1.0563663,-0.291043,-0.49714744,0.0,-0.81595993,-0.24841672,-0.40818954,0.0,0.091662936,-0.4403681,-0.5190053,0.0,-0.42496535,-0.7824701,-0.90425557,0.0
4358,0.15754375,-0.25965604,-218.75034,988.2828,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.20271705,0.16852404,NaN,0.040167768,0.2543404,0.23291422,NaN,0.06986893,0.2805703,0.28586033,NaN,0.56481594,0.18033928,0.22148186,NaN,0.1719011,0.08203294,0.09121954,NaN,-0.47485417,-0.38956812,-0.6376816,0.0,-1.0563663,-0.291043,-0.49714744,0.0,-0.81595993,-0.24841672,-0.40818954,0.0,0.091662936,-0.4403681,-0.5190053,0.0,-0.42496535,-0.7824701,-0.90425557,0.0
4359,0.15754375,-0.25965604,-218.75034,984.3765,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.20271705,0.16852404,NaN,0.040167768,0.2543404,0.23291422,NaN,0.06986893,0.2805703,0.28586033,NaN,0.56481594,0.18033928,0.22148186,NaN,0.1719011,0.08203294,0.09121954,NaN,-0.47485417,-0.38956812,-0.6376816,0.0,-1.0563663,-0.291043,-0.49714744,0.0,-0.81595993,-0.24841672,-0.40818954,0.0,0.091662936,-0.4403681,-0.5190053,0.0,-0.42496535,-0.7824701,-0.90425557,0.0
4360,0.15754375,-0.259253,-222.6566,988.2828,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.2063772,0.16833918,NaN,0.040167768,0.250333,0.2315143,NaN,0.06986893,0.29301596,0.28822696,NaN,0.56481594,0.1728139,0.21874516,NaN,0.1719011,0.07745996,0.09317439,NaN,-0.47485417,-0.38956812,-0.6497943,0.0,-1.0563663,-0.30571172,-0.51140165,0.0,-0.81595993,-0.23733854,-0.41624486,0.0,0.091662936,-0.46665114,-0.536041,0.0,-0.42496535,-0.8151525,-0.9066829,0.0
4361,0.15754375,-0.259253,-226.56285,984.3765,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.2063772,0.16833918,NaN,0.040167768,0.250333,0.2315143,NaN,0.06986893,0.29301596,0.28822696,NaN,0.56481594,0.1728139,0.21874516,NaN,0.1719011,0.07745996,0.09317439,NaN,-0.47485417,-0.38956812,-0.6497943,0.0,-1.0563663,-0.30571172,-0.51140165,0.0,-0.81595993,-0.23733854,-0.41624486,0.0,0.091662936,-0.46665114,-0.536041,0.0,-0.42496535,-0.8151525,-0.9066829,0.0
4362,0.15754375,-0.25761876,-230.46912,992.189,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.20689034,0.16918114,NaN,0.040167768,0.25123549,0.23389961,NaN,0.06986893,0.3131573,0.288097,NaN,0.56481594,0.15677163,0.213796,NaN,0.1719011,0.07194524,0.095026255,NaN,-0.47485417,-0.39770162,-0.6548339,0.0,-1.0563663,-0.31336087,-0.51415634,0.0,-0.81595993,-0.2176793,-0.4236471,0.0,0.091662936,-0.5181744,-0.5531863,0.0,-0.42496535,-0.85643977,-0.9053422,0.0
4363,0.15754375,-0.25761876,-222.6566,980.4703,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.20689034,0.16918114,NaN,0.040167768,0.25123549,0.23389961,NaN,0.06986893,0.3131573,0.288097,NaN,0.56481594,0.15677163,0.213796,NaN,0.1719011,0.07194524,0.095026255,NaN,-0.47485417,-0.39770162,-0.6548339,0.0,-1.0563663,-0.31336087,-0.51415634,0.0,-0.81595993,-0.2176793,-0.4236471,0.0,0.091662936,-0.5181744,-0.5531863,0.0,-0.42496535,-0.85643977,-0.9053422,0.0
4364,0.15754375,-0.25761876,-222.6566,984.3765,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.20689034,0.16918114,NaN,0.040167768,0.25123549,0.23389961,NaN,0.06986893,0.3131573,0.288097,NaN,0.56481594,0.15677163,0.213796,NaN,0.1719011,0.07194524,0.095026255,NaN,-0.47485417,-0.39770162,-0.6548339,0.0,-1.0563663,-0.31336087,-0.51415634,0.0,-0.81595993,-0.2176793,-0.4236471,0.0,0.091662936,-0.5181744,-0.5531863,0.0,-0.42496535,-0.85643977,-0.9053422,0.0
4365,0.15754375,-0.25549778,-222.6566,980.4703,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.20864174,0.18614043,NaN,0.040167768,0.2575775,0.23581234,NaN,0.06986893,0.33654577,0.27886748,NaN,0.56481594,0.13126916,0.20371385,NaN,0.1719011,0.06596583,0.0954659,NaN,-0.47485417,-0.4006122,-0.6080071,0.0,-1.0563663,-0.30910546,-0.50528127,0.0,-0.81595993,-0.19296925,-0.43244988,0.0,0.091662936,-0.6018507,-0.5688272,0.0,-0.42496535,-0.9006943,-0.8979995,0.0
4366,0.15754375,-0.25549778,-226.56285,992.189,101.56266,4.0,1.0,1.0,4.0,0.15324625,0.20864174,0.18614043,NaN,0.040167768,0.2575775,0.23581234,NaN,0.06986893,0.33654577,0.27886748,NaN,0.56481594,0.13126916,0.20371385,NaN,0.1719011,0.06596583,0.0954659,NaN,-0.47485417,-0.4006122,-0.6080071,0.0,-1.0563663,-0.30910546,-0.50528127,0.0,-0.81595993,-0.19296925,-0.43244988,0.0,0.091662936,-0.6018507,-0.5688272,0.0,-0.42496535,-0.9006943,-0.8979995,0.0
4367,0.15754375,-0.2538068,-226.56285,980.4703,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.20140657,0.1977357,NaN,0.040167768,0.27056205,0.24293669,NaN,0.06986893,0.36060387,0.26833665,NaN,0.56481594,0.105194375,0.19248475,NaN,0.1719011,0.06223312,0.09850622,NaN,-0.47485417,-0.42243472,-0.5758538,0.0,-1.0563663,-0.29424146,-0.48644578,0.0,-0.81595993,-0.16947795,-0.44325888,0.0,0.091662936,-0.7045158,-0.58754253,0.0,-0.42496535,-0.9324868,-0.8784752,0.0
4368,0.15754375,-0.2538068,-222.6566,988.2828,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.20140657,0.1977357,NaN,0.040167768,0.27056205,0.24293669,NaN,0.06986893,0.36060387,0.26833665,NaN,0.56481594,0.105194375,0.19248475,NaN,0.1719011,0.06223312,0.09850622,NaN,-0.47485417,-0.42243472,-0.5758538,0.0,-1.0563663,-0.29424146,-0.48644578,0.0,-0.81595993,-0.16947795,-0.44325888,0.0,0.091662936,-0.7045158,-0.58754253,0.0,-0.42496535,-0.9324868,-0.8784752,0.0
4369,0.15754375,-0.25270495,-222.6566,976.564,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.19128111,0.19802311,NaN,0.040167768,0.28351125,0.2547437,NaN,0.06986893,0.37872043,0.26086766,NaN,0.56481594,0.08477997,0.18378687,NaN,0.1719011,0.061707247,0.102578685,NaN,-0.47485417,-0.44798845,-0.5728355,0.0,-1.0563663,-0.27709022,-0.46344796,0.0,-0.81595993,-0.15134178,-0.45313117,0.0,0.091662936,-0.8013673,-0.6052369,0.0,-0.42496535,-0.9393243,-0.8584943,0.0
4370,0.15754375,-0.25270495,-230.46912,992.189,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.19128111,0.19802311,NaN,0.040167768,0.28351125,0.2547437,NaN,0.06986893,0.37872043,0.26086766,NaN,0.56481594,0.08477997,0.18378687,NaN,0.1719011,0.061707247,0.102578685,NaN,-0.47485417,-0.44798845,-0.5728355,0.0,-1.0563663,-0.27709022,-0.46344796,0.0,-0.81595993,-0.15134178,-0.45313117,0.0,0.091662936,-0.8013673,-0.6052369,0.0,-0.42496535,-0.9393243,-0.8584943,0.0
4371,0.15754375,-0.25270495,-222.6566,988.2828,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.19128111,0.19802311,NaN,0.040167768,0.28351125,0.2547437,NaN,0.06986893,0.37872043,0.26086766,NaN,0.56481594,0.08477997,0.18378687,NaN,0.1719011,0.061707247,0.102578685,NaN,-0.47485417,-0.44798845,-0.5728355,0.0,-1.0563663,-0.27709022,-0.46344796,0.0,-0.81595993,-0.15134178,-0.45313117,0.0,0.091662936,-0.8013673,-0.6052369,0.0,-0.42496535,-0.9393243,-0.8584943,0.0
4372,0.15754375,-0.25270495,-222.6566,976.564,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.19128111,0.19802311,NaN,0.040167768,0.28351125,0.2547437,NaN,0.06986893,0.37872043,0.26086766,NaN,0.56481594,0.08477997,0.18378687,NaN,0.1719011,0.061707247,0.102578685,NaN,-0.47485417,-0.44798845,-0.5728355,0.0,-1.0563663,-0.27709022,-0.46344796,0.0,-0.81595993,-0.15134178,-0.45313117,0.0,0.091662936,-0.8013673,-0.6052369,0.0,-0.42496535,-0.9393243,-0.8584943,0.0
4373,0.15754375,-0.2516838,-226.56285,980.4703,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.18855664,0.19588448,NaN,0.040167768,0.28833753,0.26457134,NaN,0.06986893,0.3861064,0.2555073,NaN,0.56481594,0.072193,0.17970847,NaN,0.1719011,0.0648064,0.10432844,NaN,-0.47485417,-0.45064738,-0.5728355,0.0,-1.0563663,-0.26618803,-0.44229278,0.0,-0.81595993,-0.13938221,-0.45743227,0.0,0.091662936,-0.8675941,-0.61026704,0.0,-0.42496535,-0.9144713,-0.84643286,0.0
4374,0.15754375,-0.25021157,-230.46912,992.189,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.18583554,0.19186182,NaN,0.040167768,0.28563017,0.26822898,NaN,0.06986893,0.38930264,0.2524963,NaN,0.56481594,0.06766132,0.18464443,NaN,0.1719011,0.07157035,0.10276846,NaN,-0.47485417,-0.45336202,-0.5728355,0.0,-1.0563663,-0.2666867,-0.42731836,0.0,-0.81595993,-0.13220343,-0.45356905,0.0,0.091662936,-0.8921503,-0.58948785,0.0,-0.42496535,-0.8677576,-0.8439642,0.0
4375,0.15754375,-0.25021157,-226.56285,972.6578,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.18583554,0.19186182,NaN,0.040167768,0.28563017,0.26822898,NaN,0.06986893,0.38930264,0.2524963,NaN,0.56481594,0.06766132,0.18464443,NaN,0.1719011,0.07157035,0.10276846,NaN,-0.47485417,-0.45336202,-0.5728355,0.0,-1.0563663,-0.2666867,-0.42731836,0.0,-0.81595993,-0.13220343,-0.45356905,0.0,0.091662936,-0.8921503,-0.58948785,0.0,-0.42496535,-0.8677576,-0.8439642,0.0
4376,0.15754375,-0.25021157,-230.46912,988.2828,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.18583554,0.19186182,NaN,0.040167768,0.28563017,0.26822898,NaN,0.06986893,0.38930264,0.2524963,NaN,0.56481594,0.06766132,0.18464443,NaN,0.1719011,0.07157035,0.10276846,NaN,-0.47485417,-0.45336202,-0.5728355,0.0,-1.0563663,-0.2666867,-0.42731836,0.0,-0.81595993,-0.13220343,-0.45356905,0.0,0.091662936,-0.8921503,-0.58948785,0.0,-0.42496535,-0.8677576,-0.8439642,0.0
4377,0.15754375,-0.24839404,-226.56285,980.4703,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.18585241,0.18610314,NaN,0.040167768,0.27575,0.2640835,NaN,0.06986893,0.38925967,0.24919163,NaN,0.56481594,0.06919165,0.20064977,NaN,0.1719011,0.07994624,0.09997198,NaN,-0.47485417,-0.44966233,-0.57032996,0.0,-1.0563663,-0.27831495,-0.41834238,0.0,-0.81595993,-0.1285911,-0.4435502,0.0,0.091662936,-0.8787768,-0.537645,0.0,-0.42496535,-0.81603247,-0.8402054,0.0
4378,0.15754375,-0.24839404,-222.6566,992.189,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.18585241,0.18610314,NaN,0.040167768,0.27575,0.2640835,NaN,0.06986893,0.38925967,0.24919163,NaN,0.56481594,0.06919165,0.20064977,NaN,0.1719011,0.07994624,0.09997198,NaN,-0.47485417,-0.44966233,-0.57032996,0.0,-1.0563663,-0.27831495,-0.41834238,0.0,-0.81595993,-0.1285911,-0.4435502,0.0,0.091662936,-0.8787768,-0.537645,0.0,-0.42496535,-0.81603247,-0.8402054,0.0
4379,0.15754375,-0.24839404,-222.6566,988.2828,105.46892,4.0,1.0,1.0,4.0,0.15324625,0.18585241,0.18610314,NaN,0.040167768,0.27575,0.2640835,NaN,0.06986893,0.38925967,0.24919163,NaN,0.56481594,0.06919165,0.20064977,NaN,0.1719011,0.07994624,0.09997198,NaN,-0.47485417,-0.44966233,-0.57032996,0.0,-1.0563663,-0.27831495,-0.41834238,0.0,-0.81595993,-0.1285911,-0.4435502,0.0,0.091662936,-0.8787768,-0.537645,0.0,-0.42496535,-0.81603247,-0.8402054,0.0
4380,0.15754375,-0.24650326,-214.84409,972.6578,101.56266,4.0,1.0,1.0,4.0,0.15324625,0.1775566,0.1906606,NaN,0.040167768,0.2655694,0.25024477,NaN,0.06986893,0.39251187,0.24054712,NaN,0.56481594,0.076615565,0.22102152,NaN,0.1719011,0.087746575,0.097525984,NaN,-0.47485417,-0.4716408,-0.5317748,0.0,-1.0563663,-0.29679963,-0.41367078,0.0,-0.81595993,-0.12712482,-0.43083563,0.0,0.091662936,-0.8366606,-0.46760127,0.0,-0.42496535,-0.77774745,-0.8229155,0.0
4381,0.15754375,-0.24650326,-210.93784,984.3765,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.1775566,0.1906606,NaN,0.040167768,0.2655694,0.25024477,NaN,0.06986893,0.39251187,0.24054712,NaN,0.56481594,0.076615565,0.22102152,NaN,0.1719011,0.087746575,0.097525984,NaN,-0.47485417,-0.4716408,-0.5317748,0.0,-1.0563663,-0.29679963,-0.41367078,0.0,-0.81595993,-0.12712482,-0.43083563,0.0,0.091662936,-0.8366606,-0.46760127,0.0,-0.42496535,-0.77774745,-0.8229155,0.0
4382,0.15754375,-0.2446003,-207.03157,992.189,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.15392941,0.19325876,NaN,0.040167768,0.2594654,0.23550364,NaN,0.06986893,0.4017898,0.2323307,NaN,0.56481594,0.09031539,0.24050307,NaN,0.1719011,0.09449999,0.09840382,NaN,-0.47485417,-0.5437857,-0.49654722,0.0,-1.0563663,-0.3170278,-0.4106888,0.0,-0.81595993,-0.12710835,-0.4165798,0.0,0.091662936,-0.7753455,-0.40156576,0.0,-0.42496535,-0.7556755,-0.78967446,0.0
4383,0.15754375,-0.2446003,-210.93784,988.2828,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.15392941,0.19325876,NaN,0.040167768,0.2594654,0.23550364,NaN,0.06986893,0.4017898,0.2323307,NaN,0.56481594,0.09031539,0.24050307,NaN,0.1719011,0.09449999,0.09840382,NaN,-0.47485417,-0.5437857,-0.49654722,0.0,-1.0563663,-0.3170278,-0.4106888,0.0,-0.81595993,-0.12710835,-0.4165798,0.0,0.091662936,-0.7753455,-0.40156576,0.0,-0.42496535,-0.7556755,-0.78967446,0.0
4384,0.15754375,-0.24257377,-207.03157,984.3765,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.12663352,0.18736759,NaN,0.040167768,0.25436133,0.22554858,NaN,0.06986893,0.4099348,0.22940138,NaN,0.56481594,0.11007775,0.25529414,NaN,0.1719011,0.0989926,0.102388315,NaN,-0.47485417,-0.63807935,-0.4884774,0.0,-1.0563663,-0.33517697,-0.40793175,0.0,-0.81595993,-0.12791331,-0.40057585,0.0,0.091662936,-0.69892853,-0.354131,0.0,-0.42496535,-0.74502534,-0.7509215,0.0
4385,0.15754375,-0.24257377,-210.93784,980.4703,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.12663352,0.18736759,NaN,0.040167768,0.25436133,0.22554858,NaN,0.06986893,0.4099348,0.22940138,NaN,0.56481594,0.11007775,0.25529414,NaN,0.1719011,0.0989926,0.102388315,NaN,-0.47485417,-0.63807935,-0.4884774,0.0,-1.0563663,-0.33517697,-0.40793175,0.0,-0.81595993,-0.12791331,-0.40057585,0.0,0.091662936,-0.69892853,-0.354131,0.0,-0.42496535,-0.74502534,-0.7509215,0.0
4386,0.15754375,-0.24257377,-214.84409,984.3765,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.12663352,0.18736759,NaN,0.040167768,0.25436133,0.22554858,NaN,0.06986893,0.4099348,0.22940138,NaN,0.56481594,0.11007775,0.25529414,NaN,0.1719011,0.0989926,0.102388315,NaN,-0.47485417,-0.63807935,-0.4884774,0.0,-1.0563663,-0.33517697,-0.40793175,0.0,-0.81595993,-0.12791331,-0.40057585,0.0,0.091662936,-0.69892853,-0.354131,0.0,-0.42496535,-0.74502534,-0.7509215,0.0
4387,0.15754375,-0.24257377,-207.03157,988.2828,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.12663352,0.18736759,NaN,0.040167768,0.25436133,0.22554858,NaN,0.06986893,0.4099348,0.22940138,NaN,0.56481594,0.11007775,0.25529414,NaN,0.1719011,0.0989926,0.102388315,NaN,-0.47485417,-0.63807935,-0.4884774,0.0,-1.0563663,-0.33517697,-0.40793175,0.0,-0.81595993,-0.12791331,-0.40057585,0.0,0.091662936,-0.69892853,-0.354131,0.0,-0.42496535,-0.74502534,-0.7509215,0.0
4388,0.15754375,-0.2403497,-210.93784,980.4703,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.103956364,0.18235534,NaN,0.040167768,0.24799979,0.21926765,NaN,0.06986893,0.4109923,0.2304902,NaN,0.56481594,0.13571006,0.26128307,NaN,0.1719011,0.1013415,0.10660375,NaN,-0.47485417,-0.72649693,-0.48402825,0.0,-1.0563663,-0.3488967,-0.40397218,0.0,-0.81595993,-0.12951434,-0.3822943,0.0,0.091662936,-0.61073595,-0.32783547,0.0,-0.42496535,-0.7375607,-0.71717423,0.0
4389,0.15754375,-0.23824108,-210.93784,1000.0016,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.09713454,0.1782401,NaN,0.040167768,0.23762016,0.21646836,NaN,0.06986893,0.39980227,0.23448268,NaN,0.56481594,0.16426092,0.2615759,NaN,0.1719011,0.10118212,0.109232955,NaN,-0.47485417,-0.7468899,-0.48268107,0.0,-1.0563663,-0.35838026,-0.39829206,0.0,-0.81595993,-0.13241829,-0.36357573,0.0,0.091662936,-0.51872927,-0.31608874,0.0,-0.42496535,-0.7291598,-0.6953328,0.0
4390,0.15754375,-0.23824108,-207.03157,984.3765,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.09713454,0.1782401,NaN,0.040167768,0.23762016,0.21646836,NaN,0.06986893,0.39980227,0.23448268,NaN,0.56481594,0.16426092,0.2615759,NaN,0.1719011,0.10118212,0.109232955,NaN,-0.47485417,-0.7468899,-0.48268107,0.0,-1.0563663,-0.35838026,-0.39829206,0.0,-0.81595993,-0.13241829,-0.36357573,0.0,0.091662936,-0.51872927,-0.31608874,0.0,-0.42496535,-0.7291598,-0.6953328,0.0
4391,0.15754375,-0.23824108,-210.93784,988.2828,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.09713454,0.1782401,NaN,0.040167768,0.23762016,0.21646836,NaN,0.06986893,0.39980227,0.23448268,NaN,0.56481594,0.16426092,0.2615759,NaN,0.1719011,0.10118212,0.109232955,NaN,-0.47485417,-0.7468899,-0.48268107,0.0,-1.0563663,-0.35838026,-0.39829206,0.0,-0.81595993,-0.13241829,-0.36357573,0.0,0.091662936,-0.51872927,-0.31608874,0.0,-0.42496535,-0.7291598,-0.6953328,0.0
4392,0.15754375,-0.23824108,-207.03157,984.3765,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.09713454,0.1782401,NaN,0.040167768,0.23762016,0.21646836,NaN,0.06986893,0.39980227,0.23448268,NaN,0.56481594,0.16426092,0.2615759,NaN,0.1719011,0.10118212,0.109232955,NaN,-0.47485417,-0.7468899,-0.48268107,0.0,-1.0563663,-0.35838026,-0.39829206,0.0,-0.81595993,-0.13241829,-0.36357573,0.0,0.091662936,-0.51872927,-0.31608874,0.0,-0.42496535,-0.7291598,-0.6953328,0.0
4393,0.15754375,-0.2368721,-207.03157,992.189,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.09411138,0.17485146,NaN,0.040167768,0.22704077,0.21622868,NaN,0.06986893,0.3822917,0.2386496,NaN,0.56481594,0.19616753,0.26069298,NaN,0.1719011,0.100388624,0.10957728,NaN,-0.47485417,-0.7468899,-0.48268107,0.0,-1.0563663,-0.36442816,-0.39043707,0.0,-0.81595993,-0.13813713,-0.3475896,0.0,0.091662936,-0.4279049,-0.30922103,0.0,-0.42496535,-0.7188475,-0.68562984,0.0
4394,0.15754375,-0.2368721,-203.12532,984.3765,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.09411138,0.17485146,NaN,0.040167768,0.22704077,0.21622868,NaN,0.06986893,0.3822917,0.2386496,NaN,0.56481594,0.19616753,0.26069298,NaN,0.1719011,0.100388624,0.10957728,NaN,-0.47485417,-0.7468899,-0.48268107,0.0,-1.0563663,-0.36442816,-0.39043707,0.0,-0.81595993,-0.13813713,-0.3475896,0.0,0.091662936,-0.4279049,-0.30922103,0.0,-0.42496535,-0.7188475,-0.68562984,0.0
4395,0.15754375,-0.23686536,-210.93784,984.3765,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.089917436,0.17199187,NaN,0.040167768,0.21790157,0.217259,NaN,0.06986893,0.3609528,0.24061649,NaN,0.56481594,0.23191352,0.26201466,NaN,0.1719011,0.09931467,0.10811799,NaN,-0.47485417,-0.75241905,-0.48268107,0.0,-1.0563663,-0.36800262,-0.3812112,0.0,-0.81595993,-0.14881253,-0.3368636,0.0,0.091662936,-0.3409369,-0.29986343,0.0,-0.42496535,-0.70924956,-0.684291,0.0
4396,0.15754375,-0.23686536,-214.84409,992.189,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.089917436,0.17199187,NaN,0.040167768,0.21790157,0.217259,NaN,0.06986893,0.3609528,0.24061649,NaN,0.56481594,0.23191352,0.26201466,NaN,0.1719011,0.09931467,0.10811799,NaN,-0.47485417,-0.75241905,-0.48268107,0.0,-1.0563663,-0.36800262,-0.3812112,0.0,-0.81595993,-0.14881253,-0.3368636,0.0,0.091662936,-0.3409369,-0.29986343,0.0,-0.42496535,-0.70924956,-0.684291,0.0
4397,0.15754375,-0.23850301,-214.84409,984.3765,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.08707202,0.17167073,NaN,0.040167768,0.2092461,0.21778134,NaN,0.06986893,0.33623984,0.23878337,NaN,0.56481594,0.26993763,0.2655059,NaN,0.1719011,0.09750439,0.10625865,NaN,-0.47485417,-0.75241905,-0.47561774,0.0,-1.0563663,-0.3716403,-0.37229338,0.0,-0.81595993,-0.16564848,-0.33230993,0.0,0.091662936,-0.26103422,-0.28623983,0.0,-0.42496535,-0.7032735,-0.6839497,0.0
4398,0.15754375,-0.23850301,-203.12532,992.189,113.281425,4.0,1.0,1.0,4.0,0.15324625,0.08707202,0.17167073,NaN,0.040167768,0.2092461,0.21778134,NaN,0.06986893,0.33623984,0.23878337,NaN,0.56481594,0.26993763,0.2655059,NaN,0.1719011,0.09750439,0.10625865,NaN,-0.47485417,-0.75241905,-0.47561774,0.0,-1.0563663,-0.3716403,-0.37229338,0.0,-0.81595993,-0.16564848,-0.33230993,0.0,0.091662936,-0.26103422,-0.28623983,0.0,-0.42496535,-0.7032735,-0.6839497,0.0
4399,0.15754375,-0.23850301,-210.93784,984.3765,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.08707202,0.17167073,NaN,0.040167768,0.2092461,0.21778134,NaN,0.06986893,0.33623984,0.23878337,NaN,0.56481594,0.26993763,0.2655059,NaN,0.1719011,0.09750439,0.10625865,NaN,-0.47485417,-0.75241905,-0.47561774,0.0,-1.0563663,-0.3716403,-0.37229338,0.0,-0.81595993,-0.16564848,-0.33230993,0.0,0.091662936,-0.26103422,-0.28623983,0.0,-0.42496535,-0.7032735,-0.6839497,0.0
4400,0.15754375,-0.24142058,-210.93784,984.3765,109.37517,4.0,1.0,1.0,4.0,0.15324625,0.08473772,0.17075187,NaN,0.040167768,0.19945289,0.21666989,NaN,0.06986893,0.31077123,0.23515835,NaN,0.56481594,0.3099337,0.27283823,NaN,0.1719011,0.09510447,0.10458165,NaN,-0.47485417,-0.75241905,-0.47078022,0.0,-1.0563663,-0.38065547,-0.36734712,0.0,-0.81595993,-0.18805501,-0.3317853,0.0,0.091662936,-0.18922701,-0.26724043,0.0,-0.42496535,-0.7022949,-0.6836902,0.0
