id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1990,0.3,0.14916246,-125.0002,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1991,0.3,0.14916246,-125.0002,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1992,0.3,0.14916246,-125.0002,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1993,0.3,0.14916246,-132.81271,996.09534,125.0002,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1994,0.3,0.14916246,-121.09394,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1995,0.3,0.14916246,-121.09394,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1996,0.3,0.14916246,-117.18768,996.09534,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1997,0.3,0.14916246,-121.09394,996.09534,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1998,0.3,0.14916246,-125.0002,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
1999,0.3,0.14916246,-125.0002,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2000,0.3,0.14916246,-121.09394,1003.90784,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2001,0.3,0.14916246,-128.90645,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2002,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2003,0.3,0.14916246,-125.0002,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2004,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2005,0.3,0.14916246,-125.0002,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2006,0.3,0.14916246,-125.0002,996.09534,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2007,0.3,0.14916246,-125.0002,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2008,0.3,0.14916246,-132.81271,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2009,0.3,0.14916246,-128.90645,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2010,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2011,0.3,0.14916246,-128.90645,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2012,0.3,0.14916246,-128.90645,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2013,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2014,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2015,0.3,0.14916246,-128.90645,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2016,0.3,0.14916246,-128.90645,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2017,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2018,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2019,0.3,0.14916246,-136.71896,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2020,0.3,0.14916246,-128.90645,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2021,0.3,0.14916246,-128.90645,996.09534,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2022,0.3,0.14916246,-128.90645,992.189,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2023,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2024,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2025,0.3,0.14916246,-132.81271,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2026,0.3,0.14916246,-128.90645,1000.0016,132.81271,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2027,0.3,0.14916246,-132.81271,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2028,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2029,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2030,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2031,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2032,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2033,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2034,0.3,0.14916246,-136.71896,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2035,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2036,0.3,0.14916246,-132.81271,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2037,0.3,0.14916246,-128.90645,996.09534,125.0002,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2038,0.3,0.14916246,-132.81271,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2039,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2040,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2041,0.3,0.14916246,-132.81271,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2042,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2043,0.3,0.14916246,-125.0002,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2044,0.3,0.14916246,-128.90645,1000.0016,125.0002,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2045,0.3,0.14916246,-132.81271,1000.0016,121.09394,4.0,1.0,2.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2046,0.3,0.14916246,-128.90645,1000.0016,125.0002,4.0,1.0,2.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2047,0.3,0.14916246,-128.90645,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2048,0.3,0.14916246,-128.90645,996.09534,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
2049,0.3,0.14916246,-128.90645,1000.0016,128.90645,4.0,1.0,4.0,4.0,NaN,0.18607154,NaN,NaN,NaN,0.18665227,NaN,NaN,NaN,0.12276009,NaN,NaN,NaN,0.20565188,NaN,NaN,NaN,0.29886422,NaN,NaN,0.0,1.2993412,0.0,0.0,0.0,1.3006946,0.0,0.0,0.0,1.1187184,0.0,0.0,0.0,1.342794,0.0,0.0,0.0,1.5051352,0.0,0.0
