id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
5838,0.3,-0.16123919,39.06256,984.3765,226.56285,1.0,1.0,1.0,4.0,NaN,0.3057257,0.021849407,NaN,NaN,0.050627023,0.0060311155,NaN,NaN,0.035010654,0.0055663697,NaN,NaN,0.4056643,0.66264474,NaN,NaN,0.20297234,0.30390838,NaN,0.0,0.1814694,0.14423604,0.0,0.0,-0.59948015,-0.41480598,0.0,0.0,-0.75966233,-0.44963157,0.0,0.0,0.3043042,1.6260772,0.0,0.0,0.0035742791,1.287539,0.0
5839,0.3,-0.14949207,42.96882,992.189,230.46912,1.0,1.0,1.0,4.0,NaN,0.35098866,0.022305548,NaN,NaN,0.06500514,0.006294761,NaN,NaN,0.042233076,0.0066110566,NaN,NaN,0.30744877,0.6596507,NaN,NaN,0.23432437,0.30513793,NaN,0.0,0.1814694,0.14512254,0.0,0.0,-0.550876,-0.40431112,0.0,0.0,-0.738171,-0.38301948,0.0,0.0,0.12394906,1.6160237,0.0,0.0,0.005993749,1.2812059,0.0
5840,0.3,-0.14949207,15.625025,984.3765,222.6566,1.0,1.0,1.0,4.0,NaN,0.35098866,0.022305548,NaN,NaN,0.06500514,0.006294761,NaN,NaN,0.042233076,0.0066110566,NaN,NaN,0.30744877,0.6596507,NaN,NaN,0.23432437,0.30513793,NaN,0.0,0.1814694,0.14512254,0.0,0.0,-0.550876,-0.40431112,0.0,0.0,-0.738171,-0.38301948,0.0,0.0,0.12394906,1.6160237,0.0,0.0,0.005993749,1.2812059,0.0
5841,0.3,-0.14949207,15.625025,984.3765,226.56285,1.0,1.0,1.0,4.0,NaN,0.35098866,0.022305548,NaN,NaN,0.06500514,0.006294761,NaN,NaN,0.042233076,0.0066110566,NaN,NaN,0.30744877,0.6596507,NaN,NaN,0.23432437,0.30513793,NaN,0.0,0.1814694,0.14512254,0.0,0.0,-0.550876,-0.40431112,0.0,0.0,-0.738171,-0.38301948,0.0,0.0,0.12394906,1.6160237,0.0,0.0,0.005993749,1.2812059,0.0
5842,0.3,-0.13677126,15.625025,980.4703,226.56285,1.0,1.0,1.0,4.0,NaN,0.36140564,0.023569932,NaN,NaN,0.07506668,0.006795243,NaN,NaN,0.04749314,0.007967939,NaN,NaN,0.27509525,0.6557834,NaN,NaN,0.2409393,0.30588344,NaN,0.0,0.1814694,0.14512254,0.0,0.0,-0.5010783,-0.3950308,0.0,0.0,-0.69989467,-0.32588983,0.0,0.0,0.06295757,1.5895246,0.0,0.0,0.005382114,1.2583202,0.0
5843,0.3,-0.13677126,19.53128,984.3765,226.56285,1.0,1.0,1.0,4.0,NaN,0.36140564,0.023569932,NaN,NaN,0.07506668,0.006795243,NaN,NaN,0.04749314,0.007967939,NaN,NaN,0.27509525,0.6557834,NaN,NaN,0.2409393,0.30588344,NaN,0.0,0.1814694,0.14512254,0.0,0.0,-0.5010783,-0.3950308,0.0,0.0,-0.69989467,-0.32588983,0.0,0.0,0.06295757,1.5895246,0.0,0.0,0.005382114,1.2583202,0.0
5844,0.3,-0.124956146,11.718768,976.564,230.46912,1.0,1.0,1.0,4.0,NaN,0.346843,0.025516888,NaN,NaN,0.080828175,0.007814372,NaN,NaN,0.05188961,0.009794742,NaN,NaN,0.28963742,0.6515446,NaN,NaN,0.23080178,0.30532944,NaN,0.0,0.1751914,0.1285248,0.0,0.0,-0.45737875,-0.38540882,0.0,0.0,-0.6498611,-0.28730994,0.0,0.0,0.096913144,1.5356412,0.0,0.0,-0.0017023787,1.2064657,0.0
5845,0.3,-0.124956146,15.625025,992.189,226.56285,1.0,1.0,1.0,4.0,NaN,0.346843,0.025516888,NaN,NaN,0.080828175,0.007814372,NaN,NaN,0.05188961,0.009794742,NaN,NaN,0.28963742,0.6515446,NaN,NaN,0.23080178,0.30532944,NaN,0.0,0.1751914,0.1285248,0.0,0.0,-0.45737875,-0.38540882,0.0,0.0,-0.6498611,-0.28730994,0.0,0.0,0.096913144,1.5356412,0.0,0.0,-0.0017023787,1.2064657,0.0
5846,0.3,-0.124956146,15.625025,984.3765,234.37537,1.0,1.0,1.0,4.0,NaN,0.346843,0.025516888,NaN,NaN,0.080828175,0.007814372,NaN,NaN,0.05188961,0.009794742,NaN,NaN,0.28963742,0.6515446,NaN,NaN,0.23080178,0.30532944,NaN,0.0,0.1751914,0.1285248,0.0,0.0,-0.45737875,-0.38540882,0.0,0.0,-0.6498611,-0.28730994,0.0,0.0,0.096913144,1.5356412,0.0,0.0,-0.0017023787,1.2064657,0.0
5847,0.3,-0.11481328,15.625025,992.189,234.37537,1.0,1.0,1.0,4.0,NaN,0.32845396,0.026337814,NaN,NaN,0.08472411,0.009830558,NaN,NaN,0.057214733,0.012586834,NaN,NaN,0.31582764,0.64893603,NaN,NaN,0.21377954,0.30230874,NaN,0.0,0.16445117,0.05407916,0.0,0.0,-0.42401633,-0.3739224,0.0,0.0,-0.5945155,-0.26658407,0.0,0.0,0.14742678,1.4457014,0.0,0.0,-0.022057215,1.1139501,0.0
5848,0.3,-0.11481328,7.8125124,980.4703,238.28162,1.0,1.0,1.0,4.0,NaN,0.32845396,0.026337814,NaN,NaN,0.08472411,0.009830558,NaN,NaN,0.057214733,0.012586834,NaN,NaN,0.31582764,0.64893603,NaN,NaN,0.21377954,0.30230874,NaN,0.0,0.16445117,0.05407916,0.0,0.0,-0.42401633,-0.3739224,0.0,0.0,-0.5945155,-0.26658407,0.0,0.0,0.14742678,1.4457014,0.0,0.0,-0.022057215,1.1139501,0.0
5849,0.3,-0.11481328,3.9062562,988.2828,234.37537,1.0,1.0,1.0,4.0,NaN,0.32845396,0.026337814,NaN,NaN,0.08472411,0.009830558,NaN,NaN,0.057214733,0.012586834,NaN,NaN,0.31582764,0.64893603,NaN,NaN,0.21377954,0.30230874,NaN,0.0,0.16445117,0.05407916,0.0,0.0,-0.42401633,-0.3739224,0.0,0.0,-0.5945155,-0.26658407,0.0,0.0,0.14742678,1.4457014,0.0,0.0,-0.022057215,1.1139501,0.0
5850,0.3,-0.10668842,0.0,988.2828,238.28162,1.0,1.0,1.0,4.0,NaN,0.30061895,0.031697113,NaN,NaN,0.09065817,0.013468898,NaN,NaN,0.065008216,0.017103393,NaN,NaN,0.3417072,0.64510226,NaN,NaN,0.20200749,0.29262835,NaN,0.0,0.123312384,0.00951004,0.0,0.0,-0.397297,-0.3621776,0.0,0.0,-0.5417357,-0.2584274,0.0,0.0,0.17895016,1.3181189,0.0,0.0,-0.04933649,0.9748067,0.0
5851,0.3,-0.100126326,-3.9062562,984.3765,238.28162,1.0,1.0,1.0,4.0,NaN,0.26192182,0.044744678,NaN,NaN,0.09827706,0.019352464,NaN,NaN,0.07375201,0.024332989,NaN,NaN,0.36764786,0.6393796,NaN,NaN,0.19840124,0.27219024,NaN,0.0,0.054486267,0.00951004,0.0,0.0,-0.37123325,-0.35449508,0.0,0.0,-0.49591157,-0.25503588,0.0,0.0,0.20174661,1.1645274,0.0,0.0,-0.06614103,0.7936412,0.0
5852,0.3,-0.100126326,-3.9062562,984.3765,238.28162,1.0,1.0,1.0,4.0,NaN,0.26192182,0.044744678,NaN,NaN,0.09827706,0.019352464,NaN,NaN,0.07375201,0.024332989,NaN,NaN,0.36764786,0.6393796,NaN,NaN,0.19840124,0.27219024,NaN,0.0,0.054486267,0.00951004,0.0,0.0,-0.37123325,-0.35449508,0.0,0.0,-0.49591157,-0.25503588,0.0,0.0,0.20174661,1.1645274,0.0,0.0,-0.06614103,0.7936412,0.0
5853,0.3,-0.100126326,-7.8125124,984.3765,238.28162,1.0,1.0,1.0,4.0,NaN,0.26192182,0.044744678,NaN,NaN,0.09827706,0.019352464,NaN,NaN,0.07375201,0.024332989,NaN,NaN,0.36764786,0.6393796,NaN,NaN,0.19840124,0.27219024,NaN,0.0,0.054486267,0.00951004,0.0,0.0,-0.37123325,-0.35449508,0.0,0.0,-0.49591157,-0.25503588,0.0,0.0,0.20174661,1.1645274,0.0,0.0,-0.06614103,0.7936412,0.0
5854,0.3,-0.100126326,0.0,988.2828,234.37537,1.0,1.0,1.0,4.0,NaN,0.26192182,0.044744678,NaN,NaN,0.09827706,0.019352464,NaN,NaN,0.07375201,0.024332989,NaN,NaN,0.36764786,0.6393796,NaN,NaN,0.19840124,0.27219024,NaN,0.0,0.054486267,0.00951004,0.0,0.0,-0.37123325,-0.35449508,0.0,0.0,-0.49591157,-0.25503588,0.0,0.0,0.20174661,1.1645274,0.0,0.0,-0.06614103,0.7936412,0.0
5855,0.3,-0.094307564,-3.9062562,984.3765,238.28162,4.0,1.0,1.0,4.0,NaN,0.24475883,0.06084747,NaN,NaN,0.098976575,0.027167058,NaN,NaN,0.07616522,0.0344922,NaN,NaN,0.38968122,0.6375986,NaN,NaN,0.19041814,0.23989472,NaN,0.0,0.050426327,-0.004229814,0.0,0.0,-0.34277964,-0.35442975,0.0,0.0,-0.4565553,-0.25075147,0.0,0.0,0.25239745,1.016075,0.0,0.0,-0.058603745,0.5915483,0.0
5856,0.3,-0.094307564,0.0,992.189,238.28162,4.0,1.0,1.0,4.0,NaN,0.24475883,0.06084747,NaN,NaN,0.098976575,0.027167058,NaN,NaN,0.07616522,0.0344922,NaN,NaN,0.38968122,0.6375986,NaN,NaN,0.19041814,0.23989472,NaN,0.0,0.050426327,-0.004229814,0.0,0.0,-0.34277964,-0.35442975,0.0,0.0,-0.4565553,-0.25075147,0.0,0.0,0.25239745,1.016075,0.0,0.0,-0.058603745,0.5915483,0.0
5857,0.3,-0.088881776,0.0,980.4703,246.09413,4.0,1.0,1.0,4.0,NaN,0.2369769,0.075882606,NaN,NaN,0.09240331,0.03442795,NaN,NaN,0.07200702,0.045191098,NaN,NaN,0.42149398,0.6430014,NaN,NaN,0.1771188,0.20149699,NaN,0.0,0.0948525,-0.019045189,0.0,0.0,-0.314166,-0.36227632,0.0,0.0,-0.4224787,-0.24413456,0.0,0.0,0.34493783,0.9090244,0.0,0.0,-0.0315889,0.40508112,0.0
5858,0.3,-0.088881776,0.0,980.4703,246.09413,4.0,1.0,1.0,4.0,NaN,0.2369769,0.075882606,NaN,NaN,0.09240331,0.03442795,NaN,NaN,0.07200702,0.045191098,NaN,NaN,0.42149398,0.6430014,NaN,NaN,0.1771188,0.20149699,NaN,0.0,0.0948525,-0.019045189,0.0,0.0,-0.314166,-0.36227632,0.0,0.0,-0.4224787,-0.24413456,0.0,0.0,0.34493783,0.9090244,0.0,0.0,-0.0315889,0.40508112,0.0
5859,0.3,-0.08374496,0.0,984.3765,238.28162,4.0,1.0,1.0,4.0,NaN,0.21591322,0.086971775,NaN,NaN,0.08492672,0.038860265,NaN,NaN,0.06713317,0.053485002,NaN,NaN,0.46723482,0.6533655,NaN,NaN,0.16479206,0.16731746,NaN,0.0,0.11574264,-0.02534144,0.0,0.0,-0.28949225,-0.37521404,0.0,0.0,-0.3915994,-0.23648776,0.0,0.0,0.45099863,0.8504364,0.0,0.0,-0.0016002982,0.25882152,0.0
5860,0.3,-0.08374496,-3.9062562,980.4703,238.28162,4.0,1.0,1.0,4.0,NaN,0.21591322,0.086971775,NaN,NaN,0.08492672,0.038860265,NaN,NaN,0.06713317,0.053485002,NaN,NaN,0.46723482,0.6533655,NaN,NaN,0.16479206,0.16731746,NaN,0.0,0.11574264,-0.02534144,0.0,0.0,-0.28949225,-0.37521404,0.0,0.0,-0.3915994,-0.23648776,0.0,0.0,0.45099863,0.8504364,0.0,0.0,-0.0016002982,0.25882152,0.0
5861,0.3,-0.08374496,0.0,984.3765,238.28162,4.0,1.0,1.0,4.0,NaN,0.21591322,0.086971775,NaN,NaN,0.08492672,0.038860265,NaN,NaN,0.06713317,0.053485002,NaN,NaN,0.46723482,0.6533655,NaN,NaN,0.16479206,0.16731746,NaN,0.0,0.11574264,-0.02534144,0.0,0.0,-0.28949225,-0.37521404,0.0,0.0,-0.3915994,-0.23648776,0.0,0.0,0.45099863,0.8504364,0.0,0.0,-0.0016002982,0.25882152,0.0
5862,0.3,-0.078945115,0.0,988.2828,234.37537,1.0,1.0,1.0,4.0,NaN,0.19309989,0.09660948,NaN,NaN,0.078893594,0.041304745,NaN,NaN,0.064119495,0.059356097,NaN,NaN,0.50992566,0.66058344,NaN,NaN,0.15396135,0.14214624,NaN,0.0,0.11665021,-0.018392205,0.0,0.0,-0.27209008,-0.387412,0.0,0.0,-0.36214173,-0.2299466,0.0,0.0,0.5383751,0.81651574,0.0,0.0,0.01827988,0.14932343,0.0
5863,0.3,-0.078945115,-27.343792,1003.90784,218.75034,1.0,1.0,1.0,4.0,NaN,0.19309989,0.09660948,NaN,NaN,0.078893594,0.041304745,NaN,NaN,0.064119495,0.059356097,NaN,NaN,0.50992566,0.66058344,NaN,NaN,0.15396135,0.14214624,NaN,0.0,0.11665021,-0.018392205,0.0,0.0,-0.27209008,-0.387412,0.0,0.0,-0.36214173,-0.2299466,0.0,0.0,0.5383751,0.81651574,0.0,0.0,0.01827988,0.14932343,0.0
5864,0.3,-0.074416384,-31.25005,1000.0016,218.75034,1.0,1.0,1.0,4.0,NaN,0.17920743,0.09668161,NaN,NaN,0.07497197,0.043207403,NaN,NaN,0.063821785,0.06408388,NaN,NaN,0.53770447,0.66664284,NaN,NaN,0.14429437,0.12938426,NaN,0.0,0.11665021,-0.047790926,0.0,0.0,-0.2618069,-0.39757663,0.0,0.0,-0.33173686,-0.226386,0.0,0.0,0.5938378,0.79075843,0.0,0.0,0.022543568,0.07874666,0.0
5865,0.3,-0.074416384,-19.53128,988.2828,230.46912,1.0,1.0,1.0,4.0,NaN,0.17920743,0.09668161,NaN,NaN,0.07497197,0.043207403,NaN,NaN,0.063821785,0.06408388,NaN,NaN,0.53770447,0.66664284,NaN,NaN,0.14429437,0.12938426,NaN,0.0,0.11665021,-0.047790926,0.0,0.0,-0.2618069,-0.39757663,0.0,0.0,-0.33173686,-0.226386,0.0,0.0,0.5938378,0.79075843,0.0,0.0,0.022543568,0.07874666,0.0
5866,0.3,-0.07019175,50.78133,980.4703,250.0004,1.0,1.0,1.0,4.0,NaN,0.17265153,0.10228552,NaN,NaN,0.07306439,0.044720933,NaN,NaN,0.06640553,0.067527846,NaN,NaN,0.55187315,0.664513,NaN,NaN,0.13600543,0.12095273,NaN,0.0,0.11665021,-0.047790926,0.0,0.0,-0.25681448,-0.40709424,0.0,0.0,-0.29831597,-0.22812217,0.0,0.0,0.62131906,0.76489836,0.0,0.0,0.013036058,0.025010593,0.0
5867,0.3,-0.07019175,15.625025,996.09534,238.28162,1.0,1.0,1.0,4.0,NaN,0.17265153,0.10228552,NaN,NaN,0.07306439,0.044720933,NaN,NaN,0.06640553,0.067527846,NaN,NaN,0.55187315,0.664513,NaN,NaN,0.13600543,0.12095273,NaN,0.0,0.11665021,-0.047790926,0.0,0.0,-0.25681448,-0.40709424,0.0,0.0,-0.29831597,-0.22812217,0.0,0.0,0.62131906,0.76489836,0.0,0.0,0.013036058,0.025010593,0.0
5868,0.3,-0.07019175,-15.625025,976.564,226.56285,1.0,1.0,1.0,4.0,NaN,0.17265153,0.10228552,NaN,NaN,0.07306439,0.044720933,NaN,NaN,0.06640553,0.067527846,NaN,NaN,0.55187315,0.664513,NaN,NaN,0.13600543,0.12095273,NaN,0.0,0.11665021,-0.047790926,0.0,0.0,-0.25681448,-0.40709424,0.0,0.0,-0.29831597,-0.22812217,0.0,0.0,0.62131906,0.76489836,0.0,0.0,0.013036058,0.025010593,0.0
5869,0.3,-0.07019175,-3.9062562,980.4703,222.6566,1.0,1.0,1.0,4.0,NaN,0.17265153,0.10228552,NaN,NaN,0.07306439,0.044720933,NaN,NaN,0.06640553,0.067527846,NaN,NaN,0.55187315,0.664513,NaN,NaN,0.13600543,0.12095273,NaN,0.0,0.11665021,-0.047790926,0.0,0.0,-0.25681448,-0.40709424,0.0,0.0,-0.29831597,-0.22812217,0.0,0.0,0.62131906,0.76489836,0.0,0.0,0.013036058,0.025010593,0.0
5870,0.3,-0.06683143,27.343792,980.4703,238.28162,1.0,1.0,1.0,4.0,NaN,0.17026033,0.10698379,NaN,NaN,0.07262669,0.046608996,NaN,NaN,0.07113862,0.07050088,NaN,NaN,0.5585018,0.6636273,NaN,NaN,0.12747258,0.112279035,NaN,0.0,0.11665021,-0.057754483,0.0,0.0,-0.25336698,-0.4186027,0.0,0.0,-0.2623578,-0.2388779,0.0,0.0,0.6325613,0.7348518,0.0,0.0,-0.009046485,-0.036773782,0.0
5871,0.3,-0.06683143,15.625025,992.189,238.28162,1.0,1.0,1.0,4.0,NaN,0.17026033,0.10698379,NaN,NaN,0.07262669,0.046608996,NaN,NaN,0.07113862,0.07050088,NaN,NaN,0.5585018,0.6636273,NaN,NaN,0.12747258,0.112279035,NaN,0.0,0.11665021,-0.057754483,0.0,0.0,-0.25336698,-0.4186027,0.0,0.0,-0.2623578,-0.2388779,0.0,0.0,0.6325613,0.7348518,0.0,0.0,-0.009046485,-0.036773782,0.0
5872,0.3,-0.06546479,11.718768,984.3765,238.28162,1.0,1.0,1.0,4.0,NaN,0.16841291,0.09975505,NaN,NaN,0.073173404,0.050076835,NaN,NaN,0.07696792,0.07348805,NaN,NaN,0.56311536,0.67582864,NaN,NaN,0.11833044,0.100851454,NaN,0.0,0.112529375,-0.13073146,0.0,0.0,-0.24949273,-0.43002948,0.0,0.0,-0.22753628,-0.2634496,0.0,0.0,0.63675135,0.7001702,0.0,0.0,-0.0407495,-0.12598418,0.0
5873,0.3,-0.06546479,0.0,988.2828,234.37537,1.0,1.0,1.0,4.0,NaN,0.16841291,0.09975505,NaN,NaN,0.073173404,0.050076835,NaN,NaN,0.07696792,0.07348805,NaN,NaN,0.56311536,0.67582864,NaN,NaN,0.11833044,0.100851454,NaN,0.0,0.112529375,-0.13073146,0.0,0.0,-0.24949273,-0.43002948,0.0,0.0,-0.22753628,-0.2634496,0.0,0.0,0.63675135,0.7001702,0.0,0.0,-0.0407495,-0.12598418,0.0
5874,0.3,-0.06546479,3.9062562,992.189,226.56285,1.0,1.0,1.0,4.0,NaN,0.16841291,0.09975505,NaN,NaN,0.073173404,0.050076835,NaN,NaN,0.07696792,0.07348805,NaN,NaN,0.56311536,0.67582864,NaN,NaN,0.11833044,0.100851454,NaN,0.0,0.112529375,-0.13073146,0.0,0.0,-0.24949273,-0.43002948,0.0,0.0,-0.22753628,-0.2634496,0.0,0.0,0.63675135,0.7001702,0.0,0.0,-0.0407495,-0.12598418,0.0
5875,0.3,-0.067318745,7.8125124,984.3765,234.37537,1.0,1.0,1.0,4.0,NaN,0.15994844,0.0917997,NaN,NaN,0.07485495,0.05450604,NaN,NaN,0.08347724,0.07386957,NaN,NaN,0.5712389,0.6941944,NaN,NaN,0.11048052,0.085630305,NaN,0.0,0.08359233,-0.21169528,0.0,0.0,-0.24616717,-0.4380919,0.0,0.0,-0.19881964,-0.30607095,0.0,0.0,0.63643,0.66694456,0.0,0.0,-0.077102,-0.24190904,0.0
5876,0.3,-0.067318745,11.718768,988.2828,230.46912,1.0,1.0,1.0,4.0,NaN,0.15994844,0.0917997,NaN,NaN,0.07485495,0.05450604,NaN,NaN,0.08347724,0.07386957,NaN,NaN,0.5712389,0.6941944,NaN,NaN,0.11048052,0.085630305,NaN,0.0,0.08359233,-0.21169528,0.0,0.0,-0.24616717,-0.4380919,0.0,0.0,-0.19881964,-0.30607095,0.0,0.0,0.63643,0.66694456,0.0,0.0,-0.077102,-0.24190904,0.0
5877,0.3,-0.07264768,0.0,980.4703,234.37537,1.0,1.0,1.0,4.0,NaN,0.14880167,0.08383165,NaN,NaN,0.07717776,0.059853222,NaN,NaN,0.08999103,0.07090297,NaN,NaN,0.5794386,0.71355,NaN,NaN,0.10459089,0.07186219,NaN,0.0,0.039047576,-0.292753,0.0,0.0,-0.24606806,-0.4390735,0.0,0.0,-0.17936102,-0.3654966,0.0,0.0,0.6294472,0.63726336,0.0,0.0,-0.11406637,-0.3596606,0.0
5878,0.3,-0.07264768,-7.8125124,992.189,234.37537,1.0,1.0,1.0,4.0,NaN,0.14880167,0.08383165,NaN,NaN,0.07717776,0.059853222,NaN,NaN,0.08999103,0.07090297,NaN,NaN,0.5794386,0.71355,NaN,NaN,0.10459089,0.07186219,NaN,0.0,0.039047576,-0.292753,0.0,0.0,-0.24606806,-0.4390735,0.0,0.0,-0.17936102,-0.3654966,0.0,0.0,0.6294472,0.63726336,0.0,0.0,-0.11406637,-0.3596606,0.0
5879,0.3,-0.08088396,3.9062562,988.2828,246.09413,1.0,1.0,1.0,4.0,NaN,0.14052889,0.07831476,NaN,NaN,0.07973195,0.067014344,NaN,NaN,0.095823675,0.06643643,NaN,NaN,0.58311725,0.7249435,NaN,NaN,0.10079825,0.06329097,NaN,0.0,-0.004785765,-0.3641138,0.0,0.0,-0.250919,-0.4317896,0.0,0.0,-0.17107856,-0.4355511,0.0,0.0,0.6132045,0.6023468,0.0,0.0,-0.1490984,-0.45661566,0.0
5880,0.3,-0.08088396,3.9062562,988.2828,246.09413,1.0,1.0,1.0,4.0,NaN,0.14052889,0.07831476,NaN,NaN,0.07973195,0.067014344,NaN,NaN,0.095823675,0.06643643,NaN,NaN,0.58311725,0.7249435,NaN,NaN,0.10079825,0.06329097,NaN,0.0,-0.004785765,-0.3641138,0.0,0.0,-0.250919,-0.4317896,0.0,0.0,-0.17107856,-0.4355511,0.0,0.0,0.6132045,0.6023468,0.0,0.0,-0.1490984,-0.45661566,0.0
5881,0.3,-0.08088396,-3.9062562,980.4703,246.09413,1.0,1.0,1.0,4.0,NaN,0.14052889,0.07831476,NaN,NaN,0.07973195,0.067014344,NaN,NaN,0.095823675,0.06643643,NaN,NaN,0.58311725,0.7249435,NaN,NaN,0.10079825,0.06329097,NaN,0.0,-0.004785765,-0.3641138,0.0,0.0,-0.250919,-0.4317896,0.0,0.0,-0.17107856,-0.4355511,0.0,0.0,0.6132045,0.6023468,0.0,0.0,-0.1490984,-0.45661566,0.0
5882,0.3,-0.08088396,-11.718768,984.3765,234.37537,1.0,1.0,1.0,4.0,NaN,0.14052889,0.07831476,NaN,NaN,0.07973195,0.067014344,NaN,NaN,0.095823675,0.06643643,NaN,NaN,0.58311725,0.7249435,NaN,NaN,0.10079825,0.06329097,NaN,0.0,-0.004785765,-0.3641138,0.0,0.0,-0.250919,-0.4317896,0.0,0.0,-0.17107856,-0.4355511,0.0,0.0,0.6132045,0.6023468,0.0,0.0,-0.1490984,-0.45661566,0.0
5883,0.3,-0.09026661,-11.718768,980.4703,234.37537,1.0,1.0,1.0,4.0,NaN,0.13995516,0.08019189,NaN,NaN,0.08205297,0.07836687,NaN,NaN,0.10047694,0.06407941,NaN,NaN,0.5788282,0.7163802,NaN,NaN,0.098686695,0.060981642,NaN,0.0,-0.02890239,-0.40676272,0.0,0.0,-0.26079702,-0.41676068,0.0,0.0,-0.17282489,-0.50417465,0.0,0.0,0.5876584,0.5442504,0.0,0.0,-0.18063273,-0.525694,0.0
5884,0.3,-0.09889691,-7.8125124,984.3765,234.37537,1.0,1.0,1.0,4.0,NaN,0.1434324,0.092439465,NaN,NaN,0.08412782,0.09745947,NaN,NaN,0.10395036,0.06663002,NaN,NaN,0.57139087,0.67941225,NaN,NaN,0.09709856,0.06405877,NaN,0.0,-0.041584015,-0.4181341,0.0,0.0,-0.27329162,-0.39516747,0.0,0.0,-0.18140525,-0.5603216,0.0,0.0,0.55870205,0.44814184,0.0,0.0,-0.21101846,-0.5774129,0.0
5885,0.3,-0.09889691,0.0,988.2828,238.28162,1.0,1.0,1.0,4.0,NaN,0.1434324,0.092439465,NaN,NaN,0.08412782,0.09745947,NaN,NaN,0.10395036,0.06663002,NaN,NaN,0.57139087,0.67941225,NaN,NaN,0.09709856,0.06405877,NaN,0.0,-0.041584015,-0.4181341,0.0,0.0,-0.27329162,-0.39516747,0.0,0.0,-0.18140525,-0.5603216,0.0,0.0,0.55870205,0.44814184,0.0,0.0,-0.21101846,-0.5774129,0.0
5886,0.3,-0.10578444,-11.718768,980.4703,238.28162,1.0,1.0,1.0,4.0,NaN,0.14992143,0.11403525,NaN,NaN,0.0852341,0.12757328,NaN,NaN,0.10627368,0.07478769,NaN,NaN,0.563648,0.61237097,NaN,NaN,0.09492283,0.07123282,NaN,0.0,-0.04260221,-0.4181341,0.0,0.0,-0.28785256,-0.36941347,0.0,0.0,-0.1920402,-0.6013431,0.0,0.0,0.532542,0.31184137,0.0,0.0,-0.24109522,-0.6224931,0.0
5887,0.3,-0.10578444,-7.8125124,984.3765,242.18788,1.0,1.0,1.0,4.0,NaN,0.14992143,0.11403525,NaN,NaN,0.0852341,0.12757328,NaN,NaN,0.10627368,0.07478769,NaN,NaN,0.563648,0.61237097,NaN,NaN,0.09492283,0.07123282,NaN,0.0,-0.04260221,-0.4181341,0.0,0.0,-0.28785256,-0.36941347,0.0,0.0,-0.1920402,-0.6013431,0.0,0.0,0.532542,0.31184137,0.0,0.0,-0.24109522,-0.6224931,0.0
5888,0.3,-0.10578444,-11.718768,984.3765,242.18788,1.0,1.0,1.0,4.0,NaN,0.14992143,0.11403525,NaN,NaN,0.0852341,0.12757328,NaN,NaN,0.10627368,0.07478769,NaN,NaN,0.563648,0.61237097,NaN,NaN,0.09492283,0.07123282,NaN,0.0,-0.04260221,-0.4181341,0.0,0.0,-0.28785256,-0.36941347,0.0,0.0,-0.1920402,-0.6013431,0.0,0.0,0.532542,0.31184137,0.0,0.0,-0.24109522,-0.6224931,0.0
5889,0.3,-0.10578444,-7.8125124,984.3765,242.18788,1.0,1.0,1.0,4.0,NaN,0.14992143,0.11403525,NaN,NaN,0.0852341,0.12757328,NaN,NaN,0.10627368,0.07478769,NaN,NaN,0.563648,0.61237097,NaN,NaN,0.09492283,0.07123282,NaN,0.0,-0.04260221,-0.4181341,0.0,0.0,-0.28785256,-0.36941347,0.0,0.0,-0.1920402,-0.6013431,0.0,0.0,0.532542,0.31184137,0.0,0.0,-0.24109522,-0.6224931,0.0
5890,0.3,-0.111311726,-7.8125124,988.2828,238.28162,1.0,1.0,1.0,4.0,NaN,0.15720935,0.14148813,NaN,NaN,0.08578844,0.1685881,NaN,NaN,0.109148666,0.086114906,NaN,NaN,0.5571354,0.5229162,NaN,NaN,0.090718135,0.08089265,NaN,0.0,-0.04260221,-0.4181341,0.0,0.0,-0.3056518,-0.34202722,0.0,0.0,-0.20106217,-0.6337758,0.0,0.0,0.50688016,0.14957796,0.0,0.0,-0.2813865,-0.66094506,0.0
5891,0.3,-0.111311726,-7.8125124,980.4703,238.28162,1.0,1.0,1.0,4.0,NaN,0.15720935,0.14148813,NaN,NaN,0.08578844,0.1685881,NaN,NaN,0.109148666,0.086114906,NaN,NaN,0.5571354,0.5229162,NaN,NaN,0.090718135,0.08089265,NaN,0.0,-0.04260221,-0.4181341,0.0,0.0,-0.3056518,-0.34202722,0.0,0.0,-0.20106217,-0.6337758,0.0,0.0,0.50688016,0.14957796,0.0,0.0,-0.2813865,-0.66094506,0.0
