id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1721,0.023871679,0.113817155,-113.281425,996.09534,152.344,1.0,1.0,1.0,1.0,0.1572869,0.12866068,0.2655347,0.34363303,0.11787227,0.10837899,0.19326475,0.3991214,0.072648555,0.08935275,0.11187028,0.10480937,0.51613265,0.5673751,0.36669075,0.34363303,0.13605966,0.10623244,0.062639534,0.09996694,0.4486161,-0.77135116,-0.62543505,1.3690438,0.3233352,-0.8458519,-0.7634037,1.4340539,0.11315054,-0.9296891,-1.0008416,0.85334903,0.96468484,-0.12692674,-0.4852564,1.3690438,0.3856529,-0.8545399,-1.2527078,0.8328053
1722,0.023871679,0.113817155,-113.281425,996.09534,152.344,1.0,1.0,1.0,1.0,0.1572869,0.12866068,0.2655347,0.34363303,0.11787227,0.10837899,0.19326475,0.3991214,0.072648555,0.08935275,0.11187028,0.10480937,0.51613265,0.5673751,0.36669075,0.34363303,0.13605966,0.10623244,0.062639534,0.09996694,0.4486161,-0.77135116,-0.62543505,1.3690438,0.3233352,-0.8458519,-0.7634037,1.4340539,0.11315054,-0.9296891,-1.0008416,0.85334903,0.96468484,-0.12692674,-0.4852564,1.3690438,0.3856529,-0.8545399,-1.2527078,0.8328053
1723,0.023871679,0.11122342,-117.18768,996.09534,152.344,1.0,1.0,1.0,1.0,0.15799895,0.13714142,0.26837507,0.34363303,0.120015554,0.10834966,0.19850752,0.3991214,0.07223854,0.086950295,0.11350856,0.10480937,0.514011,0.56100845,0.3582765,0.34363303,0.13573593,0.10655015,0.06133238,0.09996694,0.4486161,-0.7485178,-0.62543505,1.3690438,0.32919946,-0.85085887,-0.7564003,1.4340539,0.10873086,-0.94641536,-0.99914867,0.85334903,0.96093434,-0.136717,-0.49995896,1.3690438,0.38265672,-0.85813236,-1.2664875,0.8328053
1724,0.023871679,0.11122342,-113.281425,996.09534,152.344,1.0,1.0,1.0,1.0,0.15799895,0.13714142,0.26837507,0.34363303,0.120015554,0.10834966,0.19850752,0.3991214,0.07223854,0.086950295,0.11350856,0.10480937,0.514011,0.56100845,0.3582765,0.34363303,0.13573593,0.10655015,0.06133238,0.09996694,0.4486161,-0.7485178,-0.62543505,1.3690438,0.32919946,-0.85085887,-0.7564003,1.4340539,0.10873086,-0.94641536,-0.99914867,0.85334903,0.96093434,-0.136717,-0.49995896,1.3690438,0.38265672,-0.85813236,-1.2664875,0.8328053
1725,0.023436286,0.108961426,-117.18768,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.16031285,0.1565944,0.26978135,0.34363303,0.12206271,0.106106356,0.2021726,0.3991214,0.07305231,0.08425691,0.11563678,0.10480937,0.5125771,0.546328,0.35073718,0.34363303,0.131995,0.10671433,0.061672073,0.09996694,0.44716477,-0.6918763,-0.6292146,1.3690438,0.3287795,-0.8609111,-0.75450414,1.4340539,0.10583042,-0.96104693,-0.99713045,0.85334903,0.9519557,-0.149199,-0.51524466,1.3690438,0.36275396,-0.85842973,-1.2701379,0.8328053
1726,0.023436286,0.108961426,-121.09394,996.09534,156.25024,1.0,1.0,1.0,1.0,0.16031285,0.1565944,0.26978135,0.34363303,0.12206271,0.106106356,0.2021726,0.3991214,0.07305231,0.08425691,0.11563678,0.10480937,0.5125771,0.546328,0.35073718,0.34363303,0.131995,0.10671433,0.061672073,0.09996694,0.44716477,-0.6918763,-0.6292146,1.3690438,0.3287795,-0.8609111,-0.75450414,1.4340539,0.10583042,-0.96104693,-0.99713045,0.85334903,0.9519557,-0.149199,-0.51524466,1.3690438,0.36275396,-0.85842973,-1.2701379,0.8328053
1727,0.023436286,0.108961426,-121.09394,996.09534,156.25024,1.0,1.0,1.0,1.0,0.16031285,0.1565944,0.26978135,0.34363303,0.12206271,0.106106356,0.2021726,0.3991214,0.07305231,0.08425691,0.11563678,0.10480937,0.5125771,0.546328,0.35073718,0.34363303,0.131995,0.10671433,0.061672073,0.09996694,0.44716477,-0.6918763,-0.6292146,1.3690438,0.3287795,-0.8609111,-0.75450414,1.4340539,0.10583042,-0.96104693,-0.99713045,0.85334903,0.9519557,-0.149199,-0.51524466,1.3690438,0.36275396,-0.85842973,-1.2701379,0.8328053
1728,0.023436286,0.108961426,-121.09394,1000.0016,152.344,1.0,1.0,1.0,1.0,0.16031285,0.1565944,0.26978135,0.34363303,0.12206271,0.106106356,0.2021726,0.3991214,0.07305231,0.08425691,0.11563678,0.10480937,0.5125771,0.546328,0.35073718,0.34363303,0.131995,0.10671433,0.061672073,0.09996694,0.44716477,-0.6918763,-0.6292146,1.3690438,0.3287795,-0.8609111,-0.75450414,1.4340539,0.10583042,-0.96104693,-0.99713045,0.85334903,0.9519557,-0.149199,-0.51524466,1.3690438,0.36275396,-0.85842973,-1.2701379,0.8328053
1729,0.027328225,0.10926743,-125.0002,992.189,152.344,1.0,1.0,1.0,1.0,0.1684463,0.1730826,0.2684447,0.34363303,0.12357151,0.10422334,0.20325983,0.3991214,0.074310206,0.082064964,0.11810808,0.10480937,0.50882,0.53302777,0.3432798,0.34363303,0.12485197,0.10760131,0.066907585,0.09996694,0.4601379,-0.65030587,-0.636773,1.3690438,0.32559475,-0.87059426,-0.7575763,1.4340539,0.10472488,-0.97440153,-0.99334824,0.85334903,0.94024056,-0.16180944,-0.5299795,1.3690438,0.3300718,-0.8567417,-1.2401525,0.8328053
1730,0.031400695,0.1103058,-117.18768,996.09534,156.25024,1.0,1.0,1.0,1.0,0.17667772,0.17954104,0.27566865,0.34363303,0.1254063,0.104587324,0.19704095,0.3991214,0.07580271,0.08045268,0.11808883,0.10480937,0.50577736,0.52554274,0.3297528,0.34363303,0.11633592,0.10987623,0.07944875,0.09996694,0.47371283,-0.63845253,-0.6197735,1.3690438,0.32485038,-0.8731372,-0.76560444,1.4340539,0.106215835,-0.98707575,-0.9879521,0.85334903,0.93049043,-0.17200819,-0.5419724,1.3690438,0.29224488,-0.85171247,-1.1600739,0.8328053
1731,0.031400695,0.1103058,-117.18768,996.09534,156.25024,1.0,1.0,1.0,1.0,0.17667772,0.17954104,0.27566865,0.34363303,0.1254063,0.104587324,0.19704095,0.3991214,0.07580271,0.08045268,0.11808883,0.10480937,0.50577736,0.52554274,0.3297528,0.34363303,0.11633592,0.10987623,0.07944875,0.09996694,0.47371283,-0.63845253,-0.6197735,1.3690438,0.32485038,-0.8731372,-0.76560444,1.4340539,0.106215835,-0.98707575,-0.9879521,0.85334903,0.93049043,-0.17200819,-0.5419724,1.3690438,0.29224488,-0.85171247,-1.1600739,0.8328053
1732,0.030303562,0.10963136,-121.09394,988.2828,152.344,1.0,1.0,1.0,1.0,0.17798355,0.1846126,0.2681456,0.34363303,0.12818043,0.10694666,0.19087715,0.3991214,0.0778683,0.07838815,0.11873153,0.10480937,0.50579405,0.5166766,0.32126766,0.34363303,0.11017368,0.113376,0.100978054,0.09996694,0.47005573,-0.62728685,-0.62814736,1.3690438,0.3274976,-0.86438096,-0.77576405,1.4340539,0.111036554,-0.99929786,-0.98195195,0.85334903,0.9236496,-0.18032944,-0.54965097,1.3690438,0.26175374,-0.8390271,-1.052291,0.8328053
1733,0.030303562,0.10963136,-117.18768,996.09534,156.25024,1.0,1.0,1.0,1.0,0.17798355,0.1846126,0.2681456,0.34363303,0.12818043,0.10694666,0.19087715,0.3991214,0.0778683,0.07838815,0.11873153,0.10480937,0.50579405,0.5166766,0.32126766,0.34363303,0.11017368,0.113376,0.100978054,0.09996694,0.47005573,-0.62728685,-0.62814736,1.3690438,0.3274976,-0.86438096,-0.77576405,1.4340539,0.111036554,-0.99929786,-0.98195195,0.85334903,0.9236496,-0.18032944,-0.54965097,1.3690438,0.26175374,-0.8390271,-1.052291,0.8328053
1734,0.030303562,0.10963136,-109.37517,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.17798355,0.1846126,0.2681456,0.34363303,0.12818043,0.10694666,0.19087715,0.3991214,0.0778683,0.07838815,0.11873153,0.10480937,0.50579405,0.5166766,0.32126766,0.34363303,0.11017368,0.113376,0.100978054,0.09996694,0.47005573,-0.62728685,-0.62814736,1.3690438,0.3274976,-0.86438096,-0.77576405,1.4340539,0.111036554,-0.99929786,-0.98195195,0.85334903,0.9236496,-0.18032944,-0.54965097,1.3690438,0.26175374,-0.8390271,-1.052291,0.8328053
1735,0.030303562,0.10963136,-109.37517,1000.0016,152.344,1.0,1.0,1.0,1.0,0.17798355,0.1846126,0.2681456,0.34363303,0.12818043,0.10694666,0.19087715,0.3991214,0.0778683,0.07838815,0.11873153,0.10480937,0.50579405,0.5166766,0.32126766,0.34363303,0.11017368,0.113376,0.100978054,0.09996694,0.47005573,-0.62728685,-0.62814736,1.3690438,0.3274976,-0.86438096,-0.77576405,1.4340539,0.111036554,-0.99929786,-0.98195195,0.85334903,0.9236496,-0.18032944,-0.54965097,1.3690438,0.26175374,-0.8390271,-1.052291,0.8328053
1736,0.02584262,0.10747134,-109.37517,996.09534,152.344,1.0,1.0,1.0,1.0,0.17472841,0.18824877,0.26900953,0.34363303,0.1319796,0.11213045,0.18149947,0.3991214,0.08012638,0.076532066,0.11634895,0.10480937,0.5046518,0.50467193,0.30876964,0.34363303,0.10851383,0.11841679,0.12437242,0.09996694,0.4551859,-0.6198689,-0.6133787,1.3690438,0.33332917,-0.8448775,-0.78427106,1.4340539,0.11659792,-1.0107576,-0.9773839,0.85334903,0.91581416,-0.19159187,-0.5535118,1.3690438,0.24830748,-0.82118773,-0.9484223,0.8328053
1737,0.02584262,0.10747134,-109.37517,996.09534,152.344,1.0,1.0,1.0,1.0,0.17472841,0.18824877,0.26900953,0.34363303,0.1319796,0.11213045,0.18149947,0.3991214,0.08012638,0.076532066,0.11634895,0.10480937,0.5046518,0.50467193,0.30876964,0.34363303,0.10851383,0.11841679,0.12437242,0.09996694,0.4551859,-0.6198689,-0.6133787,1.3690438,0.33332917,-0.8448775,-0.78427106,1.4340539,0.11659792,-1.0107576,-0.9773839,0.85334903,0.91581416,-0.19159187,-0.5535118,1.3690438,0.24830748,-0.82118773,-0.9484223,0.8328053
1738,0.02344544,0.10549475,-117.18768,988.2828,152.344,1.0,1.0,1.0,1.0,0.17540856,0.19021359,0.28624243,0.34363303,0.13689429,0.12049134,0.17007458,0.3991214,0.082368955,0.07626506,0.11035381,0.10480937,0.49396312,0.4888398,0.2922589,0.34363303,0.11136508,0.1241902,0.14107029,0.09996694,0.4471953,-0.62386245,-0.56256044,1.3690438,0.3395298,-0.82214814,-0.788655,1.4340539,0.118908055,-1.0207784,-0.97650707,0.85334903,0.896839,-0.21393742,-0.5535267,1.3690438,0.24989353,-0.80901664,-0.86985886,0.8328053
1739,0.02278744,0.1030487,-121.09394,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.18248579,0.19856851,0.28936735,0.34363303,0.14472413,0.13135272,0.16415799,0.3991214,0.08488402,0.07857322,0.106331296,0.10480937,0.46962965,0.4634282,0.28741565,0.34363303,0.11827643,0.12807734,0.15272771,0.09996694,0.445002,-0.6245835,-0.5451208,1.3690438,0.3443139,-0.80405474,-0.7913083,1.4340539,0.11259889,-1.0272193,-0.97990924,0.85334903,0.8555285,-0.25651136,-0.54805994,1.3690438,0.25667116,-0.8150215,-0.8226525,0.8328053
1740,0.02278744,0.1030487,-121.09394,996.09534,152.344,1.0,1.0,1.0,1.0,0.18248579,0.19856851,0.28936735,0.34363303,0.14472413,0.13135272,0.16415799,0.3991214,0.08488402,0.07857322,0.106331296,0.10480937,0.46962965,0.4634282,0.28741565,0.34363303,0.11827643,0.12807734,0.15272771,0.09996694,0.445002,-0.6245835,-0.5451208,1.3690438,0.3443139,-0.80405474,-0.7913083,1.4340539,0.11259889,-1.0272193,-0.97990924,0.85334903,0.8555285,-0.25651136,-0.54805994,1.3690438,0.25667116,-0.8150215,-0.8226525,0.8328053
1741,0.02278744,0.1030487,-121.09394,996.09534,152.344,1.0,1.0,1.0,1.0,0.18248579,0.19856851,0.28936735,0.34363303,0.14472413,0.13135272,0.16415799,0.3991214,0.08488402,0.07857322,0.106331296,0.10480937,0.46962965,0.4634282,0.28741565,0.34363303,0.11827643,0.12807734,0.15272771,0.09996694,0.445002,-0.6245835,-0.5451208,1.3690438,0.3443139,-0.80405474,-0.7913083,1.4340539,0.11259889,-1.0272193,-0.97990924,0.85334903,0.8555285,-0.25651136,-0.54805994,1.3690438,0.25667116,-0.8150215,-0.8226525,0.8328053
1742,0.02278744,0.1030487,-113.281425,996.09534,156.25024,1.0,1.0,1.0,1.0,0.18248579,0.19856851,0.28936735,0.34363303,0.14472413,0.13135272,0.16415799,0.3991214,0.08488402,0.07857322,0.106331296,0.10480937,0.46962965,0.4634282,0.28741565,0.34363303,0.11827643,0.12807734,0.15272771,0.09996694,0.445002,-0.6245835,-0.5451208,1.3690438,0.3443139,-0.80405474,-0.7913083,1.4340539,0.11259889,-1.0272193,-0.97990924,0.85334903,0.8555285,-0.25651136,-0.54805994,1.3690438,0.25667116,-0.8150215,-0.8226525,0.8328053
1743,0.02278744,0.099439576,-117.18768,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.19637719,0.21311578,0.2862591,0.34363303,0.15754737,0.1452421,0.16020194,0.3991214,0.08785858,0.08456371,0.10342746,0.10480937,0.4293191,0.427538,0.29162717,0.34363303,0.12889776,0.1295404,0.15848431,0.09996694,0.445002,-0.6286174,-0.5451208,1.3690438,0.34932214,-0.7951405,-0.79721236,1.4340539,0.095695145,-1.030049,-0.98724425,0.85334903,0.7846912,-0.3262583,-0.53705215,1.3690438,0.2621563,-0.84482783,-0.80189383,0.8328053
1744,0.02278744,0.099439576,-117.18768,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.19637719,0.21311578,0.2862591,0.34363303,0.15754737,0.1452421,0.16020194,0.3991214,0.08785858,0.08456371,0.10342746,0.10480937,0.4293191,0.427538,0.29162717,0.34363303,0.12889776,0.1295404,0.15848431,0.09996694,0.445002,-0.6286174,-0.5451208,1.3690438,0.34932214,-0.7951405,-0.79721236,1.4340539,0.095695145,-1.030049,-0.98724425,0.85334903,0.7846912,-0.3262583,-0.53705215,1.3690438,0.2621563,-0.84482783,-0.80189383,0.8328053
1745,0.026893938,0.09676261,-121.09394,996.09534,148.43773,1.0,1.0,1.0,1.0,0.22133489,0.23456348,0.2851238,0.34363303,0.1738499,0.16106354,0.15477754,0.3991214,0.090718634,0.09395258,0.10077208,0.10480937,0.37130392,0.3807713,0.29994938,0.34363303,0.14279269,0.12964907,0.1593772,0.09996694,0.45869032,-0.63253474,-0.5451208,1.3690438,0.35381487,-0.7957979,-0.8104463,1.4340539,0.07133694,-1.0298864,-0.996814,0.85334903,0.68336993,-0.42213088,-0.5231063,1.3690438,0.2683464,-0.8900257,-0.79772806,0.8328053
1746,0.026893938,0.09676261,-117.18768,996.09534,148.43773,1.0,1.0,1.0,1.0,0.22133489,0.23456348,0.2851238,0.34363303,0.1738499,0.16106354,0.15477754,0.3991214,0.090718634,0.09395258,0.10077208,0.10480937,0.37130392,0.3807713,0.29994938,0.34363303,0.14279269,0.12964907,0.1593772,0.09996694,0.45869032,-0.63253474,-0.5451208,1.3690438,0.35381487,-0.7957979,-0.8104463,1.4340539,0.07133694,-1.0298864,-0.996814,0.85334903,0.68336993,-0.42213088,-0.5231063,1.3690438,0.2683464,-0.8900257,-0.79772806,0.8328053
1747,0.026893938,0.09676261,-117.18768,996.09534,144.53148,1.0,1.0,1.0,1.0,0.22133489,0.23456348,0.2851238,0.34363303,0.1738499,0.16106354,0.15477754,0.3991214,0.090718634,0.09395258,0.10077208,0.10480937,0.37130392,0.3807713,0.29994938,0.34363303,0.14279269,0.12964907,0.1593772,0.09996694,0.45869032,-0.63253474,-0.5451208,1.3690438,0.35381487,-0.7957979,-0.8104463,1.4340539,0.07133694,-1.0298864,-0.996814,0.85334903,0.68336993,-0.42213088,-0.5231063,1.3690438,0.2683464,-0.8900257,-0.79772806,0.8328053
1748,0.026893938,0.09676261,-117.18768,996.09534,148.43773,1.0,1.0,1.0,1.0,0.22133489,0.23456348,0.2851238,0.34363303,0.1738499,0.16106354,0.15477754,0.3991214,0.090718634,0.09395258,0.10077208,0.10480937,0.37130392,0.3807713,0.29994938,0.34363303,0.14279269,0.12964907,0.1593772,0.09996694,0.45869032,-0.63253474,-0.5451208,1.3690438,0.35381487,-0.7957979,-0.8104463,1.4340539,0.07133694,-1.0298864,-0.996814,0.85334903,0.68336993,-0.42213088,-0.5231063,1.3690438,0.2683464,-0.8900257,-0.79772806,0.8328053
1749,0.02872739,0.09339597,-117.18768,996.09534,148.43773,1.0,1.0,1.0,1.0,0.24608871,0.25792766,0.28474164,0.34363303,0.19216394,0.17638639,0.14809199,0.3991214,0.09418673,0.10484552,0.098485425,0.10480937,0.30801755,0.3297272,0.3079406,0.34363303,0.15954307,0.13111323,0.16074033,0.09996694,0.4648018,-0.6372769,-0.5451208,1.3690438,0.35738203,-0.80230975,-0.8290402,1.4340539,0.047699828,-1.028225,-1.0061998,0.85334903,0.56228554,-0.53062004,-0.5111048,1.3690438,0.27658805,-0.93112826,-0.79344696,0.8328053
1750,0.02872739,0.09085989,-121.09394,996.09534,148.43773,1.0,1.0,1.0,1.0,0.26426873,0.276522,0.27644107,0.34363303,0.20741032,0.1865501,0.14308088,0.3991214,0.09773541,0.113509424,0.09731294,0.10480937,0.25559837,0.28729206,0.3164437,0.34363303,0.17498718,0.13612641,0.16672139,0.09996694,0.4648018,-0.6400441,-0.55837953,1.3690438,0.35958642,-0.81097835,-0.8444005,1.4340539,0.032807995,-1.0267419,-1.0118115,0.85334903,0.45031413,-0.62345016,-0.49968565,1.3690438,0.28576228,-0.9478314,-0.7779908,0.8328053
1751,0.02872739,0.09085989,-117.18768,996.09534,148.43773,1.0,1.0,1.0,1.0,0.26426873,0.276522,0.27644107,0.34363303,0.20741032,0.1865501,0.14308088,0.3991214,0.09773541,0.113509424,0.09731294,0.10480937,0.25559837,0.28729206,0.3164437,0.34363303,0.17498718,0.13612641,0.16672139,0.09996694,0.4648018,-0.6400441,-0.55837953,1.3690438,0.35958642,-0.81097835,-0.8444005,1.4340539,0.032807995,-1.0267419,-1.0118115,0.85334903,0.45031413,-0.62345016,-0.49968565,1.3690438,0.28576228,-0.9478314,-0.7779908,0.8328053
1752,0.030972434,0.091410354,-113.281425,996.09534,148.43773,1.0,1.0,1.0,1.0,0.27542162,0.28492984,0.264842,0.34363303,0.2136801,0.18881802,0.1396575,0.3991214,0.09908206,0.117022924,0.095890924,0.10480937,0.23011626,0.26414448,0.3253713,0.34363303,0.18169993,0.14508472,0.17423828,0.09996694,0.47228527,-0.6400441,-0.5696623,1.3690438,0.3620513,-0.8187386,-0.84758484,1.4340539,0.028282262,-1.0265111,-1.0108716,0.85334903,0.39423454,-0.67294055,-0.48026985,1.3690438,0.29164198,-0.93316036,-0.75150555,0.8328053
1753,0.030972434,0.091410354,-117.18768,996.09534,152.344,1.0,1.0,1.0,1.0,0.27542162,0.28492984,0.264842,0.34363303,0.2136801,0.18881802,0.1396575,0.3991214,0.09908206,0.117022924,0.095890924,0.10480937,0.23011626,0.26414448,0.3253713,0.34363303,0.18169993,0.14508472,0.17423828,0.09996694,0.47228527,-0.6400441,-0.5696623,1.3690438,0.3620513,-0.8187386,-0.84758484,1.4340539,0.028282262,-1.0265111,-1.0108716,0.85334903,0.39423454,-0.67294055,-0.48026985,1.3690438,0.29164198,-0.93316036,-0.75150555,0.8328053
1754,0.030972434,0.091410354,-121.09394,992.189,152.344,1.0,1.0,1.0,1.0,0.27542162,0.28492984,0.264842,0.34363303,0.2136801,0.18881802,0.1396575,0.3991214,0.09908206,0.117022924,0.095890924,0.10480937,0.23011626,0.26414448,0.3253713,0.34363303,0.18169993,0.14508472,0.17423828,0.09996694,0.47228527,-0.6400441,-0.5696623,1.3690438,0.3620513,-0.8187386,-0.84758484,1.4340539,0.028282262,-1.0265111,-1.0108716,0.85334903,0.39423454,-0.67294055,-0.48026985,1.3690438,0.29164198,-0.93316036,-0.75150555,0.8328053
1755,0.030972434,0.091410354,-117.18768,996.09534,152.344,1.0,1.0,1.0,1.0,0.27542162,0.28492984,0.264842,0.34363303,0.2136801,0.18881802,0.1396575,0.3991214,0.09908206,0.117022924,0.095890924,0.10480937,0.23011626,0.26414448,0.3253713,0.34363303,0.18169993,0.14508472,0.17423828,0.09996694,0.47228527,-0.6400441,-0.5696623,1.3690438,0.3620513,-0.8187386,-0.84758484,1.4340539,0.028282262,-1.0265111,-1.0108716,0.85334903,0.39423454,-0.67294055,-0.48026985,1.3690438,0.29164198,-0.93316036,-0.75150555,0.8328053
1756,0.02669921,0.0902922,-117.18768,996.09534,156.25024,1.0,1.0,1.0,1.0,0.2648959,0.28633478,0.24605787,0.34363303,0.21391582,0.1843134,0.13950151,0.3991214,0.0983557,0.11545241,0.09481483,0.10480937,0.24087568,0.25966454,0.3389525,0.34363303,0.18195692,0.15423487,0.18067327,0.09996694,0.45804122,-0.63330936,-0.5890663,1.3690438,0.36520892,-0.82462656,-0.8355247,1.4340539,0.027765563,-1.0277805,-1.0032274,0.85334903,0.41675895,-0.6757709,-0.4499647,1.3690438,0.2949346,-0.9020009,-0.7232096,0.8328053
1757,0.02669921,0.0902922,-117.18768,992.189,152.344,1.0,1.0,1.0,1.0,0.2648959,0.28633478,0.24605787,0.34363303,0.21391582,0.1843134,0.13950151,0.3991214,0.0983557,0.11545241,0.09481483,0.10480937,0.24087568,0.25966454,0.3389525,0.34363303,0.18195692,0.15423487,0.18067327,0.09996694,0.45804122,-0.63330936,-0.5890663,1.3690438,0.36520892,-0.82462656,-0.8355247,1.4340539,0.027765563,-1.0277805,-1.0032274,0.85334903,0.41675895,-0.6757709,-0.4499647,1.3690438,0.2949346,-0.9020009,-0.7232096,0.8328053
1758,0.021990968,0.088812195,-117.18768,996.09534,152.344,1.0,1.0,1.0,1.0,0.24610828,0.2860742,0.22233237,0.34363303,0.20762892,0.17651458,0.142944,0.3991214,0.09385391,0.110624574,0.0942125,0.10480937,0.2744108,0.26533547,0.35630596,0.34363303,0.17799807,0.16145118,0.18420517,0.09996694,0.44234702,-0.6176873,-0.61911315,1.3690438,0.36850867,-0.8273854,-0.81095,1.4340539,0.023673203,-1.0303143,-0.9920073,0.85334903,0.48962203,-0.65037066,-0.41429278,1.3690438,0.3016361,-0.8661248,-0.700814,0.8328053
1759,0.021990968,0.088812195,-113.281425,1000.0016,152.344,1.0,1.0,1.0,1.0,0.24610828,0.2860742,0.22233237,0.34363303,0.20762892,0.17651458,0.142944,0.3991214,0.09385391,0.110624574,0.0942125,0.10480937,0.2744108,0.26533547,0.35630596,0.34363303,0.17799807,0.16145118,0.18420517,0.09996694,0.44234702,-0.6176873,-0.61911315,1.3690438,0.36850867,-0.8273854,-0.81095,1.4340539,0.023673203,-1.0303143,-0.9920073,0.85334903,0.48962203,-0.65037066,-0.41429278,1.3690438,0.3016361,-0.8661248,-0.700814,0.8328053
1760,0.009346176,0.083360866,-109.37517,1000.0016,148.43773,1.0,1.0,1.0,1.0,0.21435247,0.2970239,0.21292426,0.34363303,0.19995527,0.16534597,0.14709589,0.3991214,0.088287085,0.10300852,0.09228127,0.10480937,0.31957132,0.2714962,0.36617973,0.34363303,0.17783384,0.1631254,0.18151887,0.09996694,0.4001977,-0.5716711,-0.6176494,1.3690438,0.37000206,-0.82606894,-0.778274,1.4340539,0.014966396,-1.0315894,-0.980761,0.85334903,0.573637,-0.61069876,-0.38218024,1.3690438,0.31908363,-0.83194095,-0.68695277,0.8328053
1761,0.009346176,0.083360866,-109.37517,996.09534,148.43773,1.0,1.0,1.0,1.0,0.21435247,0.2970239,0.21292426,0.34363303,0.19995527,0.16534597,0.14709589,0.3991214,0.088287085,0.10300852,0.09228127,0.10480937,0.31957132,0.2714962,0.36617973,0.34363303,0.17783384,0.1631254,0.18151887,0.09996694,0.4001977,-0.5716711,-0.6176494,1.3690438,0.37000206,-0.82606894,-0.778274,1.4340539,0.014966396,-1.0315894,-0.980761,0.85334903,0.573637,-0.61069876,-0.38218024,1.3690438,0.31908363,-0.83194095,-0.68695277,0.8328053
1762,0.009346176,0.083360866,-113.281425,996.09534,148.43773,1.0,1.0,1.0,1.0,0.21435247,0.2970239,0.21292426,0.34363303,0.19995527,0.16534597,0.14709589,0.3991214,0.088287085,0.10300852,0.09228127,0.10480937,0.31957132,0.2714962,0.36617973,0.34363303,0.17783384,0.1631254,0.18151887,0.09996694,0.4001977,-0.5716711,-0.6176494,1.3690438,0.37000206,-0.82606894,-0.778274,1.4340539,0.014966396,-1.0315894,-0.980761,0.85334903,0.573637,-0.61069876,-0.38218024,1.3690438,0.31908363,-0.83194095,-0.68695277,0.8328053
1763,0.0012119114,0.07987442,-121.09394,988.2828,148.43773,1.0,1.0,1.0,1.0,0.1908136,0.33466166,0.21460325,0.34363303,0.1885136,0.148764,0.15269129,0.3991214,0.0820013,0.09181695,0.08959672,0.10480937,0.3592102,0.26875812,0.36697957,0.34363303,0.1794613,0.15599927,0.17612916,0.09996694,0.37308353,-0.46874744,-0.59293854,1.3690438,0.36781693,-0.82085556,-0.74076056,1.4340539,0.006294972,-1.0304306,-0.9722827,0.85334903,0.64782286,-0.56399184,-0.35993293,1.3690438,0.34644502,-0.8002308,-0.67874354,0.8328053
1764,0.0012119114,0.07987442,-125.0002,1003.90784,152.344,1.0,1.0,1.0,1.0,0.1908136,0.33466166,0.21460325,0.34363303,0.1885136,0.148764,0.15269129,0.3991214,0.0820013,0.09181695,0.08959672,0.10480937,0.3592102,0.26875812,0.36697957,0.34363303,0.1794613,0.15599927,0.17612916,0.09996694,0.37308353,-0.46874744,-0.59293854,1.3690438,0.36781693,-0.82085556,-0.74076056,1.4340539,0.006294972,-1.0304306,-0.9722827,0.85334903,0.64782286,-0.56399184,-0.35993293,1.3690438,0.34644502,-0.8002308,-0.67874354,0.8328053
1765,-5.269289E-4,0.07995008,-125.0002,996.09534,148.43773,1.0,1.0,1.0,1.0,0.17747532,0.38273177,0.21679507,0.34363303,0.1749684,0.13140066,0.16124004,0.3991214,0.077128164,0.080531694,0.087546,0.10480937,0.38924372,0.25917235,0.36292484,0.34363303,0.1811844,0.14616352,0.17149404,0.09996694,0.36728743,-0.3507575,-0.5739187,1.3690438,0.3611091,-0.8150545,-0.7024952,1.4340539,0.0053624287,-1.0276852,-0.96773183,0.85334903,0.70837104,-0.52006334,-0.35015145,1.3690438,0.37627023,-0.768813,-0.67571914,0.8328053
1766,-5.269289E-4,0.07995008,-128.90645,988.2828,148.43773,1.0,1.0,1.0,1.0,0.17747532,0.38273177,0.21679507,0.34363303,0.1749684,0.13140066,0.16124004,0.3991214,0.077128164,0.080531694,0.087546,0.10480937,0.38924372,0.25917235,0.36292484,0.34363303,0.1811844,0.14616352,0.17149404,0.09996694,0.36728743,-0.3507575,-0.5739187,1.3690438,0.3611091,-0.8150545,-0.7024952,1.4340539,0.0053624287,-1.0276852,-0.96773183,0.85334903,0.70837104,-0.52006334,-0.35015145,1.3690438,0.37627023,-0.768813,-0.67571914,0.8328053
