id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1236,-0.0955365,0.33447593,-250.0004,968.7515,171.87527,1.0,1.0,1.0,1.0,NaN,0.16941491,0.17590341,0.37392575,NaN,0.27190903,0.2597003,0.2743421,NaN,0.34130296,0.4326001,0.116650514,NaN,0.17324662,0.09925871,0.37392575,NaN,0.044126477,0.032537475,0.16994202,0.0,-0.24067149,-0.07677106,1.318455,0.0,-0.035199482,0.092427135,1.183962,0.0,0.06351692,0.31404132,0.81255627,0.0,-0.23095834,-0.32527667,1.318455,0.0,-0.8249239,-0.80966145,0.9759703
1237,-0.0955365,0.33447593,-253.90665,972.6578,171.87527,1.0,1.0,1.0,1.0,NaN,0.16941491,0.17590341,0.37392575,NaN,0.27190903,0.2597003,0.2743421,NaN,0.34130296,0.4326001,0.116650514,NaN,0.17324662,0.09925871,0.37392575,NaN,0.044126477,0.032537475,0.16994202,0.0,-0.24067149,-0.07677106,1.318455,0.0,-0.035199482,0.092427135,1.183962,0.0,0.06351692,0.31404132,0.81255627,0.0,-0.23095834,-0.32527667,1.318455,0.0,-0.8249239,-0.80966145,0.9759703
1238,-0.0955365,0.32880193,-261.71915,968.7515,164.06276,1.0,1.0,1.0,1.0,NaN,0.1688057,0.18312423,0.36326152,NaN,0.28853285,0.2768671,0.25523746,NaN,0.34073466,0.43665218,0.11061412,NaN,0.15381245,0.070240855,0.36326152,NaN,0.04811432,0.033115648,0.19535632,0.0,-0.25733694,-0.07956879,1.318455,0.0,-0.024528746,0.09995674,1.16518,0.0,0.047692277,0.29782102,0.8020461,0.0,-0.29773253,-0.4957248,1.318455,0.0,-0.8024497,-0.82228136,1.049063
1239,-0.1021936,0.32524195,-261.71915,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.16499263,0.18220693,0.35696283,NaN,0.3041882,0.2948948,0.22916251,NaN,0.33132276,0.42790875,0.10185064,NaN,0.1468323,0.060346782,0.35696283,NaN,0.052664116,0.03464275,0.22786994,0.0,-0.27599022,-0.09489962,1.3406453,0.0,-0.010312407,0.11420262,1.148166,0.0,0.026796477,0.27588665,0.7959861,0.0,-0.32663316,-0.5748104,1.3406453,0.0,-0.77194,-0.81585217,1.1457094
1240,-0.1021936,0.32524195,-257.8129,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.16499263,0.18220693,0.35696283,NaN,0.3041882,0.2948948,0.22916251,NaN,0.33132276,0.42790875,0.10185064,NaN,0.1468323,0.060346782,0.35696283,NaN,0.052664116,0.03464275,0.22786994,0.0,-0.27599022,-0.09489962,1.3406453,0.0,-0.010312407,0.11420262,1.148166,0.0,0.026796477,0.27588665,0.7959861,0.0,-0.32663316,-0.5748104,1.3406453,0.0,-0.77194,-0.81585217,1.1457094
1241,-0.1021936,0.32524195,-253.90665,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.16499263,0.18220693,0.35696283,NaN,0.3041882,0.2948948,0.22916251,NaN,0.33132276,0.42790875,0.10185064,NaN,0.1468323,0.060346782,0.35696283,NaN,0.052664116,0.03464275,0.22786994,0.0,-0.27599022,-0.09489962,1.3406453,0.0,-0.010312407,0.11420262,1.148166,0.0,0.026796477,0.27588665,0.7959861,0.0,-0.32663316,-0.5748104,1.3406453,0.0,-0.77194,-0.81585217,1.1457094
1242,-0.1021936,0.32524195,-253.90665,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.16499263,0.18220693,0.35696283,NaN,0.3041882,0.2948948,0.22916251,NaN,0.33132276,0.42790875,0.10185064,NaN,0.1468323,0.060346782,0.35696283,NaN,0.052664116,0.03464275,0.22786994,0.0,-0.27599022,-0.09489962,1.3406453,0.0,-0.010312407,0.11420262,1.148166,0.0,0.026796477,0.27588665,0.7959861,0.0,-0.32663316,-0.5748104,1.3406453,0.0,-0.77194,-0.81585217,1.1457094
1243,-0.11865428,0.3259866,-261.71915,968.7515,156.25024,1.0,1.0,1.0,1.0,NaN,0.15631394,0.18256962,0.36445537,NaN,0.32215634,0.31430674,0.20014293,NaN,0.31834978,0.41157353,0.09167703,NaN,0.14616774,0.055641927,0.36445537,NaN,0.057012178,0.035908185,0.25413582,0.0,-0.30595127,-0.10271976,1.3955142,0.0,0.008117741,0.13320541,1.1352102,0.0,0.00295561,0.2502992,0.7961304,0.0,-0.33509743,-0.6187461,1.3955142,0.0,-0.7439813,-0.80895483,1.2389357
1244,-0.11865428,0.3259866,-261.71915,968.7515,156.25024,1.0,1.0,1.0,1.0,NaN,0.15631394,0.18256962,0.36445537,NaN,0.32215634,0.31430674,0.20014293,NaN,0.31834978,0.41157353,0.09167703,NaN,0.14616774,0.055641927,0.36445537,NaN,0.057012178,0.035908185,0.25413582,0.0,-0.30595127,-0.10271976,1.3955142,0.0,0.008117741,0.13320541,1.1352102,0.0,0.00295561,0.2502992,0.7961304,0.0,-0.33509743,-0.6187461,1.3955142,0.0,-0.7439813,-0.80895483,1.2389357
1245,-0.11535799,0.31035873,-261.71915,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.14511473,0.18348585,0.3451877,NaN,0.34208784,0.33334342,0.17555763,NaN,0.30451167,0.39176068,0.07898212,NaN,0.14851277,0.0541028,0.3451877,NaN,0.059772994,0.037307248,0.2971125,0.0,-0.34460524,-0.10754183,1.3845266,0.0,0.02782087,0.15174747,1.090891,0.0,-0.022712834,0.22187644,0.7440001,0.0,-0.33455297,-0.6379247,1.3845266,0.0,-0.7298117,-0.7993512,1.3193922
1246,-0.11535799,0.31035873,-261.71915,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.14511473,0.18348585,0.3451877,NaN,0.34208784,0.33334342,0.17555763,NaN,0.30451167,0.39176068,0.07898212,NaN,0.14851277,0.0541028,0.3451877,NaN,0.059772994,0.037307248,0.2971125,0.0,-0.34460524,-0.10754183,1.3845266,0.0,0.02782087,0.15174747,1.090891,0.0,-0.022712834,0.22187644,0.7440001,0.0,-0.33455297,-0.6379247,1.3845266,0.0,-0.7298117,-0.7993512,1.3193922
1247,-0.1333525,0.3065466,-261.71915,972.6578,160.1565,1.0,1.0,1.0,1.0,NaN,0.13325751,0.17897065,0.36517385,NaN,0.3623206,0.35274598,0.14653364,NaN,0.29150435,0.37444413,0.067925386,NaN,0.15246059,0.05513379,0.36517385,NaN,0.060456943,0.03870545,0.30908543,0.0,-0.38989016,-0.13011797,1.4445083,0.0,0.044511184,0.1645623,1.047946,0.0,-0.049936835,0.19048727,0.71404076,0.0,-0.33142427,-0.64148194,1.4445083,0.0,-0.7331357,-0.79512763,1.3720871
1248,-0.1333525,0.3065466,-257.8129,972.6578,164.06276,1.0,1.0,1.0,1.0,NaN,0.13325751,0.17897065,0.36517385,NaN,0.3623206,0.35274598,0.14653364,NaN,0.29150435,0.37444413,0.067925386,NaN,0.15246059,0.05513379,0.36517385,NaN,0.060456943,0.03870545,0.30908543,0.0,-0.38989016,-0.13011797,1.4445083,0.0,0.044511184,0.1645623,1.047946,0.0,-0.049936835,0.19048727,0.71404076,0.0,-0.33142427,-0.64148194,1.4445083,0.0,-0.7331357,-0.79512763,1.3720871
1249,-0.1333525,0.3065466,-257.8129,968.7515,164.06276,1.0,1.0,1.0,1.0,NaN,0.13325751,0.17897065,0.36517385,NaN,0.3623206,0.35274598,0.14653364,NaN,0.29150435,0.37444413,0.067925386,NaN,0.15246059,0.05513379,0.36517385,NaN,0.060456943,0.03870545,0.30908543,0.0,-0.38989016,-0.13011797,1.4445083,0.0,0.044511184,0.1645623,1.047946,0.0,-0.049936835,0.19048727,0.71404076,0.0,-0.33142427,-0.64148194,1.4445083,0.0,-0.7331357,-0.79512763,1.3720871
1250,-0.1333525,0.3065466,-257.8129,972.6578,164.06276,1.0,1.0,1.0,1.0,NaN,0.13325751,0.17897065,0.36517385,NaN,0.3623206,0.35274598,0.14653364,NaN,0.29150435,0.37444413,0.067925386,NaN,0.15246059,0.05513379,0.36517385,NaN,0.060456943,0.03870545,0.30908543,0.0,-0.38989016,-0.13011797,1.4445083,0.0,0.044511184,0.1645623,1.047946,0.0,-0.049936835,0.19048727,0.71404076,0.0,-0.33142427,-0.64148194,1.4445083,0.0,-0.7331357,-0.79512763,1.3720871
1251,-0.14086512,0.29977816,-257.8129,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.113419175,0.1525975,0.37031293,NaN,0.38547987,0.37946245,0.13152558,NaN,0.28270945,0.3676629,0.06330786,NaN,0.15819238,0.05856817,0.37031293,NaN,0.060199115,0.041708965,0.31471878,0.0,-0.47605923,-0.22615045,1.4695504,0.0,0.055255994,0.1694709,1.0199918,0.0,-0.07940539,0.15575193,0.7024391,0.0,-0.33156016,-0.64203626,1.4695504,0.0,-0.7511556,-0.78946847,1.3989042
1252,-0.13877499,0.28860244,-253.90665,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.09384002,0.11627177,0.3624306,NaN,0.40850806,0.4093425,0.12274866,NaN,0.27589118,0.3650288,0.061742466,NaN,0.16229293,0.063793845,0.3624306,NaN,0.059467826,0.045563113,0.32701865,0.0,-0.5791133,-0.37809658,1.4625833,0.0,0.05969922,0.16851597,0.9923752,0.0,-0.11076358,0.11875625,0.6939424,0.0,-0.34120184,-0.6387921,1.4625833,0.0,-0.77721936,-0.78495747,1.417931
1253,-0.13877499,0.28860244,-250.0004,972.6578,175.78152,1.0,1.0,1.0,1.0,NaN,0.09384002,0.11627177,0.3624306,NaN,0.40850806,0.4093425,0.12274866,NaN,0.27589118,0.3650288,0.061742466,NaN,0.16229293,0.063793845,0.3624306,NaN,0.059467826,0.045563113,0.32701865,0.0,-0.5791133,-0.37809658,1.4625833,0.0,0.05969922,0.16851597,0.9923752,0.0,-0.11076358,0.11875625,0.6939424,0.0,-0.34120184,-0.6387921,1.4625833,0.0,-0.77721936,-0.78495747,1.417931
1254,-0.13877499,0.28860244,-253.90665,972.6578,175.78152,1.0,1.0,1.0,1.0,NaN,0.09384002,0.11627177,0.3624306,NaN,0.40850806,0.4093425,0.12274866,NaN,0.27589118,0.3650288,0.061742466,NaN,0.16229293,0.063793845,0.3624306,NaN,0.059467826,0.045563113,0.32701865,0.0,-0.5791133,-0.37809658,1.4625833,0.0,0.05969922,0.16851597,0.9923752,0.0,-0.11076358,0.11875625,0.6939424,0.0,-0.34120184,-0.6387921,1.4625833,0.0,-0.77721936,-0.78495747,1.417931
1255,-0.13877499,0.28860244,-261.71915,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.09384002,0.11627177,0.3624306,NaN,0.40850806,0.4093425,0.12274866,NaN,0.27589118,0.3650288,0.061742466,NaN,0.16229293,0.063793845,0.3624306,NaN,0.059467826,0.045563113,0.32701865,0.0,-0.5791133,-0.37809658,1.4625833,0.0,0.05969922,0.16851597,0.9923752,0.0,-0.11076358,0.11875625,0.6939424,0.0,-0.34120184,-0.6387921,1.4625833,0.0,-0.77721936,-0.78495747,1.417931
1256,-0.13831244,0.2793484,-261.71915,964.8453,167.96901,1.0,1.0,1.0,1.0,NaN,0.092594445,0.08626217,0.35325664,NaN,0.42331555,0.4343251,0.11714895,NaN,0.26589352,0.35894027,0.060618374,NaN,0.16002223,0.071279414,0.35325664,NaN,0.058174245,0.049193017,0.33752847,0.0,-0.6010909,-0.53771764,1.4610415,0.0,0.05898839,0.16427693,0.9816895,0.0,-0.14296806,0.08148419,0.6955554,0.0,-0.3634955,-0.6205739,1.4610415,0.0,-0.8029451,-0.7816345,1.4412615
1257,-0.13831244,0.2793484,-257.8129,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.092594445,0.08626217,0.35325664,NaN,0.42331555,0.4343251,0.11714895,NaN,0.26589352,0.35894027,0.060618374,NaN,0.16002223,0.071279414,0.35325664,NaN,0.058174245,0.049193017,0.33752847,0.0,-0.6010909,-0.53771764,1.4610415,0.0,0.05898839,0.16427693,0.9816895,0.0,-0.14296806,0.08148419,0.6955554,0.0,-0.3634955,-0.6205739,1.4610415,0.0,-0.8029451,-0.7816345,1.4412615
1258,-0.1488531,0.2751137,-253.90665,964.8453,171.87527,1.0,1.0,1.0,1.0,NaN,0.105855465,0.08051421,0.3674178,NaN,0.43072176,0.44409046,0.117899925,NaN,0.25433645,0.3429805,0.058266766,NaN,0.15223007,0.081355914,0.3674178,NaN,0.05685629,0.05105892,0.3241413,0.0,-0.5555099,-0.583844,1.496177,0.0,0.053973585,0.15775488,1.0025302,0.0,-0.17481464,0.045552906,0.6964376,0.0,-0.39772278,-0.5793274,1.496177,0.0,-0.8254447,-0.78164494,1.4417511
1259,-0.1488531,0.2751137,-257.8129,968.7515,171.87527,1.0,1.0,1.0,1.0,NaN,0.105855465,0.08051421,0.3674178,NaN,0.43072176,0.44409046,0.117899925,NaN,0.25433645,0.3429805,0.058266766,NaN,0.15223007,0.081355914,0.3674178,NaN,0.05685629,0.05105892,0.3241413,0.0,-0.5555099,-0.583844,1.496177,0.0,0.053973585,0.15775488,1.0025302,0.0,-0.17481464,0.045552906,0.6964376,0.0,-0.39772278,-0.5793274,1.496177,0.0,-0.8254447,-0.78164494,1.4417511
1260,-0.1520957,0.26817104,-261.71915,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.12168448,0.08264443,0.3672919,NaN,0.43502373,0.44519612,0.12036823,NaN,0.24392027,0.32485917,0.057324383,NaN,0.14363797,0.0952426,0.3672919,NaN,0.05573357,0.052057676,0.31900018,0.0,-0.50866675,-0.583844,1.5069857,0.0,0.044611022,0.14749375,1.0224862,0.0,-0.20665403,0.010637524,0.7003138,0.0,-0.43663266,-0.5222264,1.5069857,0.0,-0.84778506,-0.78457284,1.4457653
1261,-0.1520957,0.26817104,-261.71915,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.12168448,0.08264443,0.3672919,NaN,0.43502373,0.44519612,0.12036823,NaN,0.24392027,0.32485917,0.057324383,NaN,0.14363797,0.0952426,0.3672919,NaN,0.05573357,0.052057676,0.31900018,0.0,-0.50866675,-0.583844,1.5069857,0.0,0.044611022,0.14749375,1.0224862,0.0,-0.20665403,0.010637524,0.7003138,0.0,-0.43663266,-0.5222264,1.5069857,0.0,-0.84778506,-0.78457284,1.4457653
1262,-0.1520957,0.26817104,-265.62543,964.8453,167.96901,1.0,1.0,1.0,1.0,NaN,0.12168448,0.08264443,0.3672919,NaN,0.43502373,0.44519612,0.12036823,NaN,0.24392027,0.32485917,0.057324383,NaN,0.14363797,0.0952426,0.3672919,NaN,0.05573357,0.052057676,0.31900018,0.0,-0.50866675,-0.583844,1.5069857,0.0,0.044611022,0.14749375,1.0224862,0.0,-0.20665403,0.010637524,0.7003138,0.0,-0.43663266,-0.5222264,1.5069857,0.0,-0.84778506,-0.78457284,1.4457653
1263,-0.1520957,0.26817104,-265.62543,964.8453,167.96901,1.0,1.0,1.0,1.0,NaN,0.12168448,0.08264443,0.3672919,NaN,0.43502373,0.44519612,0.12036823,NaN,0.24392027,0.32485917,0.057324383,NaN,0.14363797,0.0952426,0.3672919,NaN,0.05573357,0.052057676,0.31900018,0.0,-0.50866675,-0.583844,1.5069857,0.0,0.044611022,0.14749375,1.0224862,0.0,-0.20665403,0.010637524,0.7003138,0.0,-0.43663266,-0.5222264,1.5069857,0.0,-0.84778506,-0.78457284,1.4457653
1264,-0.15551098,0.26096532,-265.62543,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.13060084,0.085115984,0.36634165,NaN,0.4406506,0.44255415,0.12201577,NaN,0.23586689,0.3072913,0.056479387,NaN,0.13768332,0.11184333,0.36634165,NaN,0.055198338,0.053195257,0.31548226,0.0,-0.49791965,-0.583844,1.5183699,0.0,0.03022875,0.13211127,1.0408996,0.0,-0.24119864,-0.026304893,0.70637363,0.0,-0.4749843,-0.46524504,1.5183699,0.0,-0.8719396,-0.7879822,1.4534585
1265,-0.15747905,0.25145885,-261.71915,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.1369501,0.08970409,0.3631686,NaN,0.44672012,0.43786216,0.12402381,NaN,0.22804154,0.28941488,0.055691842,NaN,0.13317893,0.12827949,0.3631686,NaN,0.05510927,0.05473938,0.31430796,0.0,-0.5027051,-0.57705706,1.5249301,0.0,0.010768006,0.11146808,1.058327,0.0,-0.28125355,-0.06834845,0.7106134,0.0,-0.51483196,-0.4217121,1.5249301,0.0,-0.89804286,-0.7915695,1.4621773
1266,-0.15747905,0.25145885,-261.71915,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.1369501,0.08970409,0.3631686,NaN,0.44672012,0.43786216,0.12402381,NaN,0.22804154,0.28941488,0.055691842,NaN,0.13317893,0.12827949,0.3631686,NaN,0.05510927,0.05473938,0.31430796,0.0,-0.5027051,-0.57705706,1.5249301,0.0,0.010768006,0.11146808,1.058327,0.0,-0.28125355,-0.06834845,0.7106134,0.0,-0.51483196,-0.4217121,1.5249301,0.0,-0.89804286,-0.7915695,1.4621773
1267,-0.15747905,0.23883119,-257.8129,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.1422949,0.09588209,0.35908085,NaN,0.45473376,0.4332886,0.12683049,NaN,0.22088912,0.27177808,0.054735966,NaN,0.12634887,0.1426128,0.35908085,NaN,0.055733353,0.056438405,0.31499073,0.0,-0.5171633,-0.56800556,1.5249301,0.0,-0.01259537,0.0870342,1.0729616,0.0,-0.32617825,-0.11552865,0.7080107,0.0,-0.56878126,-0.39558455,1.5249301,0.0,-0.92423743,-0.79816836,1.4680357
1268,-0.15747905,0.23883119,-261.71915,968.7515,164.06276,1.0,1.0,1.0,1.0,NaN,0.1422949,0.09588209,0.35908085,NaN,0.45473376,0.4332886,0.12683049,NaN,0.22088912,0.27177808,0.054735966,NaN,0.12634887,0.1426128,0.35908085,NaN,0.055733353,0.056438405,0.31499073,0.0,-0.5171633,-0.56800556,1.5249301,0.0,-0.01259537,0.0870342,1.0729616,0.0,-0.32617825,-0.11552865,0.7080107,0.0,-0.56878126,-0.39558455,1.5249301,0.0,-0.92423743,-0.79816836,1.4680357
1269,-0.15747905,0.23883119,-261.71915,964.8453,160.1565,1.0,1.0,1.0,1.0,NaN,0.1422949,0.09588209,0.35908085,NaN,0.45473376,0.4332886,0.12683049,NaN,0.22088912,0.27177808,0.054735966,NaN,0.12634887,0.1426128,0.35908085,NaN,0.055733353,0.056438405,0.31499073,0.0,-0.5171633,-0.56800556,1.5249301,0.0,-0.01259537,0.0870342,1.0729616,0.0,-0.32617825,-0.11552865,0.7080107,0.0,-0.56878126,-0.39558455,1.5249301,0.0,-0.92423743,-0.79816836,1.4680357
1270,-0.15747905,0.23883119,-257.8129,968.7515,167.96901,1.0,1.0,1.0,1.0,NaN,0.1422949,0.09588209,0.35908085,NaN,0.45473376,0.4332886,0.12683049,NaN,0.22088912,0.27177808,0.054735966,NaN,0.12634887,0.1426128,0.35908085,NaN,0.055733353,0.056438405,0.31499073,0.0,-0.5171633,-0.56800556,1.5249301,0.0,-0.01259537,0.0870342,1.0729616,0.0,-0.32617825,-0.11552865,0.7080107,0.0,-0.56878126,-0.39558455,1.5249301,0.0,-0.92423743,-0.79816836,1.4680357
1271,-0.1571589,0.22483705,-257.8129,972.6578,171.87527,1.0,1.0,1.0,1.0,NaN,0.15102203,0.1009095,0.35855576,NaN,0.4615594,0.42983362,0.12979132,NaN,0.21463224,0.25646323,0.05343399,NaN,0.1159005,0.15493776,0.35855576,NaN,0.056885816,0.0578559,0.31488562,0.0,-0.52355796,-0.5688985,1.523863,0.0,-0.03837065,0.060469817,1.0825518,0.0,-0.3709033,-0.16380548,0.69712377,0.0,-0.6385129,-0.3826733,1.523863,0.0,-0.9475943,-0.8104829,1.467459
1272,-0.15696806,0.2119011,-261.71915,968.7515,164.06276,1.0,1.0,1.0,1.0,NaN,0.16652519,0.10574722,0.3629251,NaN,0.45919943,0.4231369,0.13287403,NaN,0.20907854,0.24465704,0.05192998,NaN,0.10751331,0.16830389,0.3629251,NaN,0.05768354,0.05815497,0.3111265,0.0,-0.5059777,-0.56993735,1.5232269,0.0,-0.065456256,0.032274522,1.0868499,0.0,-0.40714815,-0.20564865,0.67882806,0.0,-0.6959954,-0.3681122,1.5232269,0.0,-0.9664057,-0.8296195,1.4563469
1273,-0.15696806,0.2119011,-261.71915,964.8453,160.1565,1.0,1.0,1.0,1.0,NaN,0.16652519,0.10574722,0.3629251,NaN,0.45919943,0.4231369,0.13287403,NaN,0.20907854,0.24465704,0.05192998,NaN,0.10751331,0.16830389,0.3629251,NaN,0.05768354,0.05815497,0.3111265,0.0,-0.5059777,-0.56993735,1.5232269,0.0,-0.065456256,0.032274522,1.0868499,0.0,-0.40714815,-0.20564865,0.67882806,0.0,-0.6959954,-0.3681122,1.5232269,0.0,-0.9664057,-0.8296195,1.4563469
1274,-0.15696806,0.2119011,-261.71915,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.16652519,0.10574722,0.3629251,NaN,0.45919943,0.4231369,0.13287403,NaN,0.20907854,0.24465704,0.05192998,NaN,0.10751331,0.16830389,0.3629251,NaN,0.05768354,0.05815497,0.3111265,0.0,-0.5059777,-0.56993735,1.5232269,0.0,-0.065456256,0.032274522,1.0868499,0.0,-0.40714815,-0.20564865,0.67882806,0.0,-0.6959954,-0.3681122,1.5232269,0.0,-0.9664057,-0.8296195,1.4563469
1275,-0.15614408,0.20147541,-257.8129,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.17732525,0.11794833,0.3694623,NaN,0.44428602,0.40483886,0.13672416,NaN,0.20438309,0.23468398,0.05031864,NaN,0.11518837,0.18601382,0.3694623,NaN,0.058817293,0.05651503,0.2987495,0.0,-0.49122658,-0.5332931,1.5204803,0.0,-0.09233451,0.0022972126,1.0887552,0.0,-0.4295522,-0.23450153,0.65463895,0.0,-0.6785885,-0.33543977,1.5204803,0.0,-0.9704921,-0.852821,1.4282173
1276,-0.15614408,0.20147541,-261.71915,968.7515,164.06276,1.0,1.0,1.0,1.0,NaN,0.17732525,0.11794833,0.3694623,NaN,0.44428602,0.40483886,0.13672416,NaN,0.20438309,0.23468398,0.05031864,NaN,0.11518837,0.18601382,0.3694623,NaN,0.058817293,0.05651503,0.2987495,0.0,-0.49122658,-0.5332931,1.5204803,0.0,-0.09233451,0.0022972126,1.0887552,0.0,-0.4295522,-0.23450153,0.65463895,0.0,-0.6785885,-0.33543977,1.5204803,0.0,-0.9704921,-0.852821,1.4282173
1277,-0.15614408,0.20147541,-265.62543,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.17732525,0.11794833,0.3694623,NaN,0.44428602,0.40483886,0.13672416,NaN,0.20438309,0.23468398,0.05031864,NaN,0.11518837,0.18601382,0.3694623,NaN,0.058817293,0.05651503,0.2987495,0.0,-0.49122658,-0.5332931,1.5204803,0.0,-0.09233451,0.0022972126,1.0887552,0.0,-0.4295522,-0.23450153,0.65463895,0.0,-0.6785885,-0.33543977,1.5204803,0.0,-0.9704921,-0.852821,1.4282173
1278,-0.15614408,0.20147541,-265.62543,968.7515,160.1565,1.0,1.0,1.0,1.0,NaN,0.17732525,0.11794833,0.3694623,NaN,0.44428602,0.40483886,0.13672416,NaN,0.20438309,0.23468398,0.05031864,NaN,0.11518837,0.18601382,0.3694623,NaN,0.058817293,0.05651503,0.2987495,0.0,-0.49122658,-0.5332931,1.5204803,0.0,-0.09233451,0.0022972126,1.0887552,0.0,-0.4295522,-0.23450153,0.65463895,0.0,-0.6785885,-0.33543977,1.5204803,0.0,-0.9704921,-0.852821,1.4282173
1279,-0.15435924,0.19355978,-273.43793,964.8453,160.1565,1.0,1.0,1.0,1.0,NaN,0.17633332,0.14227173,0.3743759,NaN,0.41626588,0.37014472,0.14092693,NaN,0.19860387,0.22455606,0.048130766,NaN,0.14767425,0.20815715,0.3743759,NaN,0.06112267,0.054870337,0.27186134,0.0,-0.4907573,-0.4455804,1.5145308,0.0,-0.11772089,-0.030327406,1.0902169,0.0,-0.439104,-0.2473742,0.62364566,0.0,-0.56778693,-0.28030762,1.5145308,0.0,-0.9508894,-0.85936135,1.3755704
1280,-0.15415743,0.18786637,-269.53168,964.8453,160.1565,1.0,1.0,1.0,1.0,NaN,0.16940823,0.16942333,0.37761912,NaN,0.37951934,0.32563603,0.14202331,NaN,0.1901529,0.21552426,0.044144604,NaN,0.19615562,0.23335366,0.37761912,NaN,0.06476389,0.056062732,0.22804023,0.0,-0.4907573,-0.3504762,1.5138581,0.0,-0.14045787,-0.06671694,1.0891637,0.0,-0.44058883,-0.24595325,0.5816817,0.0,-0.42709103,-0.21143477,1.5138581,0.0,-0.9083589,-0.83077514,1.2948155
1281,-0.15415743,0.18786637,-265.62543,968.7515,164.06276,1.0,1.0,1.0,1.0,NaN,0.16940823,0.16942333,0.37761912,NaN,0.37951934,0.32563603,0.14202331,NaN,0.1901529,0.21552426,0.044144604,NaN,0.19615562,0.23335366,0.37761912,NaN,0.06476389,0.056062732,0.22804023,0.0,-0.4907573,-0.3504762,1.5138581,0.0,-0.14045787,-0.06671694,1.0891637,0.0,-0.44058883,-0.24595325,0.5816817,0.0,-0.42709103,-0.21143477,1.5138581,0.0,-0.9083589,-0.83077514,1.2948155
1282,-0.15415743,0.18786637,-265.62543,968.7515,164.06276,1.0,1.0,1.0,1.0,NaN,0.16940823,0.16942333,0.37761912,NaN,0.37951934,0.32563603,0.14202331,NaN,0.1901529,0.21552426,0.044144604,NaN,0.19615562,0.23335366,0.37761912,NaN,0.06476389,0.056062732,0.22804023,0.0,-0.4907573,-0.3504762,1.5138581,0.0,-0.14045787,-0.06671694,1.0891637,0.0,-0.44058883,-0.24595325,0.5816817,0.0,-0.42709103,-0.21143477,1.5138581,0.0,-0.9083589,-0.83077514,1.2948155
1283,-0.15415743,0.18786637,-265.62543,964.8453,164.06276,1.0,1.0,1.0,1.0,NaN,0.16940823,0.16942333,0.37761912,NaN,0.37951934,0.32563603,0.14202331,NaN,0.1901529,0.21552426,0.044144604,NaN,0.19615562,0.23335366,0.37761912,NaN,0.06476389,0.056062732,0.22804023,0.0,-0.4907573,-0.3504762,1.5138581,0.0,-0.14045787,-0.06671694,1.0891637,0.0,-0.44058883,-0.24595325,0.5816817,0.0,-0.42709103,-0.21143477,1.5138581,0.0,-0.9083589,-0.83077514,1.2948155
1284,-0.1539544,0.18206826,-265.62543,964.8453,164.06276,1.0,1.0,1.0,1.0,NaN,0.16059215,0.18559054,0.37237138,NaN,0.34401307,0.2816289,0.1373306,NaN,0.18074404,0.20849307,0.038553543,NaN,0.24570724,0.26144978,0.37237138,NaN,0.06894349,0.062837675,0.17971365,0.0,-0.4907573,-0.2870569,1.5131813,0.0,-0.15990666,-0.10593548,1.0799724,0.0,-0.4394176,-0.2365211,0.5282693,0.0,-0.30606362,-0.13822442,1.5131813,0.0,-0.8579883,-0.7573926,1.196786
