id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4791,-0.044861235,0.09144562,-50.78133,976.564,250.0004,1.0,1.0,1.0,1.0,NaN,0.033566106,0.10639717,0.12911783,NaN,0.057231262,0.1067667,0.48712265,NaN,0.027010756,0.03767469,0.07583877,NaN,0.7654107,0.68941313,0.12911783,NaN,0.116781175,0.059748285,0.09239181,0.0,-0.7089585,-0.12793478,1.1495374,0.0,-0.47722617,-0.126429,1.7261895,0.0,-0.80332273,-0.5788151,0.9184424,0.0,0.64903504,0.68361473,1.1495374,0.0,-0.16748664,-0.37853938,1.0041846
4792,-0.044861235,0.09152677,-46.875072,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.0386307,0.110226505,0.12911783,NaN,0.06280544,0.113156445,0.48712265,NaN,0.029026624,0.040666327,0.07583877,NaN,0.7445858,0.67129207,0.12911783,NaN,0.12495139,0.06465866,0.09239181,0.0,-0.6876354,-0.13670656,1.1495374,0.0,-0.47657073,-0.12531331,1.7261895,0.0,-0.81177145,-0.56975764,0.9184424,0.0,0.5973468,0.64791894,1.1495374,0.0,-0.17782688,-0.3683659,1.0041846
4793,-0.044861235,0.09152677,-35.156303,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.0386307,0.110226505,0.12911783,NaN,0.06280544,0.113156445,0.48712265,NaN,0.029026624,0.040666327,0.07583877,NaN,0.7445858,0.67129207,0.12911783,NaN,0.12495139,0.06465866,0.09239181,0.0,-0.6876354,-0.13670656,1.1495374,0.0,-0.47657073,-0.12531331,1.7261895,0.0,-0.81177145,-0.56975764,0.9184424,0.0,0.5973468,0.64791894,1.1495374,0.0,-0.17782688,-0.3683659,1.0041846
4794,-0.044861235,0.09152677,-31.25005,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.0386307,0.110226505,0.12911783,NaN,0.06280544,0.113156445,0.48712265,NaN,0.029026624,0.040666327,0.07583877,NaN,0.7445858,0.67129207,0.12911783,NaN,0.12495139,0.06465866,0.09239181,0.0,-0.6876354,-0.13670656,1.1495374,0.0,-0.47657073,-0.12531331,1.7261895,0.0,-0.81177145,-0.56975764,0.9184424,0.0,0.5973468,0.64791894,1.1495374,0.0,-0.17782688,-0.3683659,1.0041846
4795,-0.044861235,0.09229222,-31.25005,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.04182749,0.11032795,0.12911783,NaN,0.06721953,0.11734869,0.48712265,NaN,0.030938787,0.042861182,0.07583877,NaN,0.73066384,0.6591676,0.12911783,NaN,0.12935035,0.070294596,0.09239181,0.0,-0.6801812,-0.15402706,1.1495374,0.0,-0.47414747,-0.12723437,1.7261895,0.0,-0.8111397,-0.56464845,0.9184424,0.0,0.5620746,0.6222832,1.1495374,0.0,-0.18987538,-0.34979066,1.0041846
4796,-0.044861235,0.09229222,-31.25005,976.564,253.90665,1.0,1.0,1.0,1.0,NaN,0.04182749,0.11032795,0.12911783,NaN,0.06721953,0.11734869,0.48712265,NaN,0.030938787,0.042861182,0.07583877,NaN,0.73066384,0.6591676,0.12911783,NaN,0.12935035,0.070294596,0.09239181,0.0,-0.6801812,-0.15402706,1.1495374,0.0,-0.47414747,-0.12723437,1.7261895,0.0,-0.8111397,-0.56464845,0.9184424,0.0,0.5620746,0.6222832,1.1495374,0.0,-0.18987538,-0.34979066,1.0041846
4797,-0.044861235,0.09248047,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.043893687,0.1055218,0.12911783,NaN,0.069193885,0.11864019,0.48712265,NaN,0.031954728,0.043905906,0.07583877,NaN,0.72612363,0.6553781,0.12911783,NaN,0.12883407,0.07655398,0.09239181,0.0,-0.67066133,-0.1850287,1.1495374,0.0,-0.4729957,-0.13413906,1.7261895,0.0,-0.8085283,-0.56584793,0.9184424,0.0,0.54794717,0.60812104,1.1495374,0.0,-0.20303267,-0.32440314,1.0041846
4798,-0.044861235,0.09248047,-27.343792,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.043893687,0.1055218,0.12911783,NaN,0.069193885,0.11864019,0.48712265,NaN,0.031954728,0.043905906,0.07583877,NaN,0.72612363,0.6553781,0.12911783,NaN,0.12883407,0.07655398,0.09239181,0.0,-0.67066133,-0.1850287,1.1495374,0.0,-0.4729957,-0.13413906,1.7261895,0.0,-0.8085283,-0.56584793,0.9184424,0.0,0.54794717,0.60812104,1.1495374,0.0,-0.20303267,-0.32440314,1.0041846
4799,-0.044861235,0.09248047,-27.343792,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.043893687,0.1055218,0.12911783,NaN,0.069193885,0.11864019,0.48712265,NaN,0.031954728,0.043905906,0.07583877,NaN,0.72612363,0.6553781,0.12911783,NaN,0.12883407,0.07655398,0.09239181,0.0,-0.67066133,-0.1850287,1.1495374,0.0,-0.4729957,-0.13413906,1.7261895,0.0,-0.8085283,-0.56584793,0.9184424,0.0,0.54794717,0.60812104,1.1495374,0.0,-0.20303267,-0.32440314,1.0041846
4800,-0.044861235,0.09248047,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.043893687,0.1055218,0.12911783,NaN,0.069193885,0.11864019,0.48712265,NaN,0.031954728,0.043905906,0.07583877,NaN,0.72612363,0.6553781,0.12911783,NaN,0.12883407,0.07655398,0.09239181,0.0,-0.67066133,-0.1850287,1.1495374,0.0,-0.4729957,-0.13413906,1.7261895,0.0,-0.8085283,-0.56584793,0.9184424,0.0,0.54794717,0.60812104,1.1495374,0.0,-0.20303267,-0.32440314,1.0041846
4801,0.058739807,0.027523885,-31.25005,976.564,257.8129,1.0,1.0,1.0,1.0,NaN,0.046781797,0.10117684,0.07828176,NaN,0.06789786,0.11618574,0.42914155,NaN,0.031564992,0.04345441,0.07493936,NaN,0.73056316,0.6562227,0.07828176,NaN,0.123192206,0.08296031,0.13554785,0.0,-0.6381435,-0.20695959,0.80420065,0.0,-0.47636423,-0.14688788,1.5431406,0.0,-0.8090147,-0.57400686,0.78525007,0.0,0.5554374,0.60501057,0.80420065,0.0,-0.21763715,-0.29317036,1.0426327
4802,0.006944758,0.047512613,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.048661124,0.09742501,0.11806193,NaN,0.06425159,0.11034673,0.39924955,NaN,0.029877294,0.041734487,0.07499876,NaN,0.74224144,0.66165423,0.11806193,NaN,0.114968576,0.08883952,0.13814782,0.0,-0.60128915,-0.2189957,0.9768508,0.0,-0.48058748,-0.1649067,1.5059854,0.0,-0.8131301,-0.5871711,0.779795,0.0,0.58207387,0.6129649,0.9768508,0.0,-0.22789218,-0.25905994,1.045085
4803,0.006944758,0.047512613,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.048661124,0.09742501,0.11806193,NaN,0.06425159,0.11034673,0.39924955,NaN,0.029877294,0.041734487,0.07499876,NaN,0.74224144,0.66165423,0.11806193,NaN,0.114968576,0.08883952,0.13814782,0.0,-0.60128915,-0.2189957,0.9768508,0.0,-0.48058748,-0.1649067,1.5059854,0.0,-0.8131301,-0.5871711,0.779795,0.0,0.58207387,0.6129649,0.9768508,0.0,-0.22789218,-0.25905994,1.045085
4804,0.006944758,0.047512613,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.048661124,0.09742501,0.11806193,NaN,0.06425159,0.11034673,0.39924955,NaN,0.029877294,0.041734487,0.07499876,NaN,0.74224144,0.66165423,0.11806193,NaN,0.114968576,0.08883952,0.13814782,0.0,-0.60128915,-0.2189957,0.9768508,0.0,-0.48058748,-0.1649067,1.5059854,0.0,-0.8131301,-0.5871711,0.779795,0.0,0.58207387,0.6129649,0.9768508,0.0,-0.22789218,-0.25905994,1.045085
4805,-0.028445471,0.05947165,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.057183772,0.09575733,0.1562716,NaN,0.059074588,0.10341083,0.37916932,NaN,0.027274728,0.039652668,0.07451725,NaN,0.75050396,0.6681339,0.1562716,NaN,0.105962925,0.09304523,0.13863035,0.0,-0.4985682,-0.2189957,1.0948182,0.0,-0.4844403,-0.1856017,1.4797713,0.0,-0.8200806,-0.60189533,0.77319497,0.0,0.61951196,0.6246958,1.0948182,0.0,-0.23068707,-0.23147362,1.0427964
4806,-0.028445471,0.05947165,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.057183772,0.09575733,0.1562716,NaN,0.059074588,0.10341083,0.37916932,NaN,0.027274728,0.039652668,0.07451725,NaN,0.75050396,0.6681339,0.1562716,NaN,0.105962925,0.09304523,0.13863035,0.0,-0.4985682,-0.2189957,1.0948182,0.0,-0.4844403,-0.1856017,1.4797713,0.0,-0.8200806,-0.60189533,0.77319497,0.0,0.61951196,0.6246958,1.0948182,0.0,-0.23068707,-0.23147362,1.0427964
4807,-0.028445471,0.05947165,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.057183772,0.09575733,0.1562716,NaN,0.059074588,0.10341083,0.37916932,NaN,0.027274728,0.039652668,0.07451725,NaN,0.75050396,0.6681339,0.1562716,NaN,0.105962925,0.09304523,0.13863035,0.0,-0.4985682,-0.2189957,1.0948182,0.0,-0.4844403,-0.1856017,1.4797713,0.0,-0.8200806,-0.60189533,0.77319497,0.0,0.61951196,0.6246958,1.0948182,0.0,-0.23068707,-0.23147362,1.0427964
4808,-0.05771728,0.068539746,-35.156303,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.068413556,0.0946394,0.19479933,NaN,0.054898314,0.09866163,0.36253846,NaN,0.024895726,0.038579214,0.07294432,NaN,0.7541579,0.66722953,0.19479933,NaN,0.09763448,0.100890234,0.13763896,0.0,-0.38915175,-0.22625022,1.1923909,0.0,-0.48473492,-0.20817389,1.4621576,0.0,-0.8281691,-0.61596876,0.765795,0.0,0.6531684,0.62195307,1.1923909,0.0,-0.2346907,-0.19847304,1.0415449
4809,-0.05771728,0.068539746,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.068413556,0.0946394,0.19479933,NaN,0.054898314,0.09866163,0.36253846,NaN,0.024895726,0.038579214,0.07294432,NaN,0.7541579,0.66722953,0.19479933,NaN,0.09763448,0.100890234,0.13763896,0.0,-0.38915175,-0.22625022,1.1923909,0.0,-0.48473492,-0.20817389,1.4621576,0.0,-0.8281691,-0.61596876,0.765795,0.0,0.6531684,0.62195307,1.1923909,0.0,-0.2346907,-0.19847304,1.0415449
4810,-0.08490425,0.07720349,-35.156303,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.07451057,0.09867579,0.23549095,NaN,0.052817475,0.096944146,0.3440383,NaN,0.023485966,0.03910183,0.07054546,NaN,0.75908023,0.652136,0.23549095,NaN,0.090105735,0.1131422,0.13633509,0.0,-0.3338239,-0.22625022,1.2830142,0.0,-0.48326412,-0.23393923,1.4476469,0.0,-0.83523333,-0.6282637,0.759509,0.0,0.67424595,0.5938774,1.2830142,0.0,-0.25128934,-0.16683619,1.0456476
4811,-0.08490425,0.07720349,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.07451057,0.09867579,0.23549095,NaN,0.052817475,0.096944146,0.3440383,NaN,0.023485966,0.03910183,0.07054546,NaN,0.75908023,0.652136,0.23549095,NaN,0.090105735,0.1131422,0.13633509,0.0,-0.3338239,-0.22625022,1.2830142,0.0,-0.48326412,-0.23393923,1.4476469,0.0,-0.83523333,-0.6282637,0.759509,0.0,0.67424595,0.5938774,1.2830142,0.0,-0.25128934,-0.16683619,1.0456476
4812,-0.112473935,0.08693191,-35.156303,976.564,250.0004,1.0,1.0,1.0,1.0,NaN,0.07608991,0.10563631,0.2813528,NaN,0.05125298,0.09674377,0.32058045,NaN,0.022771714,0.04085986,0.067416474,NaN,0.76979655,0.627265,0.2813528,NaN,0.080088876,0.12949507,0.13514611,0.0,-0.31465384,-0.22625022,1.3749131,0.0,-0.4862618,-0.26444042,1.431599,0.0,-0.8385852,-0.6387666,0.75442797,0.0,0.69039506,0.5473876,1.3749131,0.0,-0.29240873,-0.1378102,1.0564655
4813,-0.112473935,0.08693191,-31.25005,976.564,253.90665,1.0,1.0,1.0,1.0,NaN,0.07608991,0.10563631,0.2813528,NaN,0.05125298,0.09674377,0.32058045,NaN,0.022771714,0.04085986,0.067416474,NaN,0.76979655,0.627265,0.2813528,NaN,0.080088876,0.12949507,0.13514611,0.0,-0.31465384,-0.22625022,1.3749131,0.0,-0.4862618,-0.26444042,1.431599,0.0,-0.8385852,-0.6387666,0.75442797,0.0,0.69039506,0.5473876,1.3749131,0.0,-0.29240873,-0.1378102,1.0564655
4814,-0.112473935,0.08693191,-27.343792,984.3765,253.90665,1.0,1.0,1.0,1.0,NaN,0.07608991,0.10563631,0.2813528,NaN,0.05125298,0.09674377,0.32058045,NaN,0.022771714,0.04085986,0.067416474,NaN,0.76979655,0.627265,0.2813528,NaN,0.080088876,0.12949507,0.13514611,0.0,-0.31465384,-0.22625022,1.3749131,0.0,-0.4862618,-0.26444042,1.431599,0.0,-0.8385852,-0.6387666,0.75442797,0.0,0.69039506,0.5473876,1.3749131,0.0,-0.29240873,-0.1378102,1.0564655
4815,-0.12923989,0.09301811,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.07465474,0.110687874,0.3140383,NaN,0.04781829,0.09341768,0.30108014,NaN,0.021948447,0.04197848,0.065574855,NaN,0.7886422,0.6098995,0.3140383,NaN,0.0669363,0.14401646,0.13670415,0.0,-0.30474094,-0.22625022,1.4307996,0.0,-0.49820435,-0.29992118,1.4124991,0.0,-0.83639455,-0.6473236,0.7505544,0.0,0.71908164,0.514908,1.4307996,0.0,-0.35213667,-0.111938156,1.0695987
4816,-0.12923989,0.09301811,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.07465474,0.110687874,0.3140383,NaN,0.04781829,0.09341768,0.30108014,NaN,0.021948447,0.04197848,0.065574855,NaN,0.7886422,0.6098995,0.3140383,NaN,0.0669363,0.14401646,0.13670415,0.0,-0.30474094,-0.22625022,1.4307996,0.0,-0.49820435,-0.29992118,1.4124991,0.0,-0.83639455,-0.6473236,0.7505544,0.0,0.71908164,0.514908,1.4307996,0.0,-0.35213667,-0.111938156,1.0695987
4817,-0.12923989,0.09301811,-31.25005,980.4703,253.90665,1.0,1.0,1.0,1.0,NaN,0.07465474,0.110687874,0.3140383,NaN,0.04781829,0.09341768,0.30108014,NaN,0.021948447,0.04197848,0.065574855,NaN,0.7886422,0.6098995,0.3140383,NaN,0.0669363,0.14401646,0.13670415,0.0,-0.30474094,-0.22625022,1.4307996,0.0,-0.49820435,-0.29992118,1.4124991,0.0,-0.83639455,-0.6473236,0.7505544,0.0,0.71908164,0.514908,1.4307996,0.0,-0.35213667,-0.111938156,1.0695987
4818,-0.13592942,0.095567055,-27.343792,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.06929453,0.10847738,0.33154765,NaN,0.042135417,0.083941944,0.287983,NaN,0.020549158,0.04049932,0.06530323,NaN,0.8150647,0.6187832,0.33154765,NaN,0.052956156,0.14829819,0.14115365,0.0,-0.30171,-0.22632541,1.453098,0.0,-0.51776165,-0.33768556,1.3919189,0.0,-0.82961494,-0.6542169,0.7474867,0.0,0.76878315,0.5298739,1.453098,0.0,-0.4184925,-0.09052873,1.0822442
4819,-0.13592942,0.095812105,-23.437536,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.061578996,0.095107965,0.33720127,NaN,0.03610692,0.07161513,0.2813532,NaN,0.018860642,0.036741115,0.066394076,NaN,0.840797,0.6545386,0.33720127,NaN,0.04265642,0.14199722,0.14710487,0.0,-0.30655274,-0.24835208,1.453098,0.0,-0.53839487,-0.37156418,1.3744607,0.0,-0.82042885,-0.66141665,0.7473382,0.0,0.82870585,0.58936626,1.453098,0.0,-0.4660009,-0.07428912,1.0928359
4820,-0.13592942,0.095812105,-27.343792,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.061578996,0.095107965,0.33720127,NaN,0.03610692,0.07161513,0.2813532,NaN,0.018860642,0.036741115,0.066394076,NaN,0.840797,0.6545386,0.33720127,NaN,0.04265642,0.14199722,0.14710487,0.0,-0.30655274,-0.24835208,1.453098,0.0,-0.53839487,-0.37156418,1.3744607,0.0,-0.82042885,-0.66141665,0.7473382,0.0,0.82870585,0.58936626,1.453098,0.0,-0.4660009,-0.07428912,1.0928359
4821,-0.13592942,0.095812105,-27.343792,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.061578996,0.095107965,0.33720127,NaN,0.03610692,0.07161513,0.2813532,NaN,0.018860642,0.036741115,0.066394076,NaN,0.840797,0.6545386,0.33720127,NaN,0.04265642,0.14199722,0.14710487,0.0,-0.30655274,-0.24835208,1.453098,0.0,-0.53839487,-0.37156418,1.3744607,0.0,-0.82042885,-0.66141665,0.7473382,0.0,0.82870585,0.58936626,1.453098,0.0,-0.4660009,-0.07428912,1.0928359
4822,-0.13592942,0.095812105,-27.343792,980.4703,257.8129,1.0,1.0,1.0,1.0,NaN,0.061578996,0.095107965,0.33720127,NaN,0.03610692,0.07161513,0.2813532,NaN,0.018860642,0.036741115,0.066394076,NaN,0.840797,0.6545386,0.33720127,NaN,0.04265642,0.14199722,0.14710487,0.0,-0.30655274,-0.24835208,1.453098,0.0,-0.53839487,-0.37156418,1.3744607,0.0,-0.82042885,-0.66141665,0.7473382,0.0,0.82870585,0.58936626,1.453098,0.0,-0.4660009,-0.07428912,1.0928359
4823,-0.13592942,0.09601465,-23.437536,976.564,257.8129,1.0,1.0,1.0,1.0,NaN,0.055670816,0.07951571,0.3413191,NaN,0.031660534,0.061981007,0.27749464,NaN,0.017360281,0.03264206,0.06778552,NaN,0.8577435,0.6936708,0.3413191,NaN,0.03756487,0.13219044,0.15203804,0.0,-0.30719376,-0.28412253,1.453098,0.0,-0.5523031,-0.39231685,1.3631921,0.0,-0.8132646,-0.67079794,0.7510744,0.0,0.8805361,0.65657794,1.453098,0.0,-0.47803944,-0.06337542,1.1018897
4824,-0.13592942,0.09601465,-19.53128,976.564,257.8129,1.0,1.0,1.0,1.0,NaN,0.055670816,0.07951571,0.3413191,NaN,0.031660534,0.061981007,0.27749464,NaN,0.017360281,0.03264206,0.06778552,NaN,0.8577435,0.6936708,0.3413191,NaN,0.03756487,0.13219044,0.15203804,0.0,-0.30719376,-0.28412253,1.453098,0.0,-0.5523031,-0.39231685,1.3631921,0.0,-0.8132646,-0.67079794,0.7510744,0.0,0.8805361,0.65657794,1.453098,0.0,-0.47803944,-0.06337542,1.1018897
4825,-0.13616678,0.095772415,-19.53128,980.4703,261.71915,1.0,1.0,1.0,1.0,NaN,0.051978964,0.06661127,0.3443067,NaN,0.02937095,0.058095858,0.2764028,NaN,0.016260032,0.02940962,0.06916453,NaN,0.86645484,0.7222616,0.3443067,NaN,0.035935227,0.12362167,0.15505326,0.0,-0.30549026,-0.32716846,1.4538893,0.0,-0.55339986,-0.38657102,1.3584862,0.0,-0.81019646,-0.6822268,0.7568272,0.0,0.9164281,0.7079783,1.4538893,0.0,-0.46579745,-0.058621574,1.1074246
4826,-0.13616678,0.095772415,-19.53128,980.4703,261.71915,1.0,1.0,1.0,1.0,NaN,0.051978964,0.06661127,0.3443067,NaN,0.02937095,0.058095858,0.2764028,NaN,0.016260032,0.02940962,0.06916453,NaN,0.86645484,0.7222616,0.3443067,NaN,0.035935227,0.12362167,0.15505326,0.0,-0.30549026,-0.32716846,1.4538893,0.0,-0.55339986,-0.38657102,1.3584862,0.0,-0.81019646,-0.6822268,0.7568272,0.0,0.9164281,0.7079783,1.4538893,0.0,-0.46579745,-0.058621574,1.1074246
4827,-0.13616678,0.095772415,-23.437536,980.4703,261.71915,1.0,1.0,1.0,1.0,NaN,0.051978964,0.06661127,0.3443067,NaN,0.02937095,0.058095858,0.2764028,NaN,0.016260032,0.02940962,0.06916453,NaN,0.86645484,0.7222616,0.3443067,NaN,0.035935227,0.12362167,0.15505326,0.0,-0.30549026,-0.32716846,1.4538893,0.0,-0.55339986,-0.38657102,1.3584862,0.0,-0.81019646,-0.6822268,0.7568272,0.0,0.9164281,0.7079783,1.4538893,0.0,-0.46579745,-0.058621574,1.1074246
4828,-0.13991922,0.09768032,-23.437536,980.4703,261.71915,1.0,1.0,1.0,1.0,NaN,0.05126679,0.061505564,0.35291234,NaN,0.028944809,0.06058822,0.2743866,NaN,0.0155610135,0.027589345,0.06964636,NaN,0.8677721,0.73269504,0.35291234,NaN,0.03645526,0.11762181,0.15465756,0.0,-0.2914091,-0.33804357,1.4663974,0.0,-0.5396745,-0.3445698,1.3570935,0.0,-0.8092073,-0.6862166,0.7616289,0.0,0.93716043,0.7379653,1.4663974,0.0,-0.43948504,-0.056470126,1.1081017
4829,-0.13991922,0.09768032,-23.437536,980.4703,261.71915,1.0,1.0,1.0,1.0,NaN,0.05126679,0.061505564,0.35291234,NaN,0.028944809,0.06058822,0.2743866,NaN,0.0155610135,0.027589345,0.06964636,NaN,0.8677721,0.73269504,0.35291234,NaN,0.03645526,0.11762181,0.15465756,0.0,-0.2914091,-0.33804357,1.4663974,0.0,-0.5396745,-0.3445698,1.3570935,0.0,-0.8092073,-0.6862166,0.7616289,0.0,0.93716043,0.7379653,1.4663974,0.0,-0.43948504,-0.056470126,1.1081017
4830,-0.14168262,0.100916885,-19.53128,980.4703,261.71915,1.0,1.0,1.0,1.0,NaN,0.05181603,0.0630886,0.36741936,NaN,0.029895457,0.06821342,0.26096138,NaN,0.0151861925,0.027305784,0.07098958,NaN,0.8630255,0.727732,0.36741936,NaN,0.040076815,0.11366022,0.16013122,0.0,-0.27130064,-0.3056946,1.4722754,0.0,-0.5101596,-0.2717757,1.3236896,0.0,-0.8043159,-0.66939086,0.758308,0.0,0.95025885,0.75632596,1.4722754,0.0,-0.38287157,-0.05003701,1.1115894
4831,-0.14168262,0.100916885,-15.625025,980.4703,261.71915,1.0,1.0,1.0,1.0,NaN,0.05181603,0.0630886,0.36741936,NaN,0.029895457,0.06821342,0.26096138,NaN,0.0151861925,0.027305784,0.07098958,NaN,0.8630255,0.727732,0.36741936,NaN,0.040076815,0.11366022,0.16013122,0.0,-0.27130064,-0.3056946,1.4722754,0.0,-0.5101596,-0.2717757,1.3236896,0.0,-0.8043159,-0.66939086,0.758308,0.0,0.95025885,0.75632596,1.4722754,0.0,-0.38287157,-0.05003701,1.1115894
4832,-0.14366874,0.108620726,-15.625025,980.4703,261.71915,4.0,1.0,1.0,1.0,NaN,0.051976997,0.06927685,0.38310066,NaN,0.030798607,0.077178426,0.24918522,NaN,0.015085995,0.028383983,0.0720494,NaN,0.85928845,0.7174475,0.38310066,NaN,0.042849965,0.107713245,0.16416895,0.0,-0.25299135,-0.23971023,1.4788958,0.0,-0.4802715,-0.19280241,1.2921051,0.0,-0.79022855,-0.62722504,0.7532132,0.0,0.96533644,0.7754918,1.4788958,0.0,-0.33685204,-0.048029244,1.1108739
4833,-0.14366874,0.108620726,-19.53128,976.564,257.8129,4.0,1.0,1.0,1.0,NaN,0.051976997,0.06927685,0.38310066,NaN,0.030798607,0.077178426,0.24918522,NaN,0.015085995,0.028383983,0.0720494,NaN,0.85928845,0.7174475,0.38310066,NaN,0.042849965,0.107713245,0.16416895,0.0,-0.25299135,-0.23971023,1.4788958,0.0,-0.4802715,-0.19280241,1.2921051,0.0,-0.79022855,-0.62722504,0.7532132,0.0,0.96533644,0.7754918,1.4788958,0.0,-0.33685204,-0.048029244,1.1108739
4834,-0.14366874,0.108620726,-15.625025,976.564,261.71915,4.0,1.0,1.0,1.0,NaN,0.051976997,0.06927685,0.38310066,NaN,0.030798607,0.077178426,0.24918522,NaN,0.015085995,0.028383983,0.0720494,NaN,0.85928845,0.7174475,0.38310066,NaN,0.042849965,0.107713245,0.16416895,0.0,-0.25299135,-0.23971023,1.4788958,0.0,-0.4802715,-0.19280241,1.2921051,0.0,-0.79022855,-0.62722504,0.7532132,0.0,0.96533644,0.7754918,1.4788958,0.0,-0.33685204,-0.048029244,1.1108739
4835,-0.14428468,0.118552186,-11.718768,976.564,265.62543,4.0,1.0,1.0,1.0,NaN,0.05087186,0.071280144,0.39391223,NaN,0.030592257,0.083426945,0.23931381,NaN,0.014925758,0.02997822,0.07267567,NaN,0.85545343,0.71143156,0.39391223,NaN,0.04815668,0.10388314,0.16771078,0.0,-0.23597403,-0.1940682,1.4809489,0.0,-0.45684013,-0.12573041,1.2645172,0.0,-0.7685152,-0.5702309,0.7469385,0.0,0.9897447,0.8050964,1.4809489,0.0,-0.2597951,-0.030491661,1.1101105
4836,-0.14428468,0.118552186,-15.625025,980.4703,265.62543,4.0,1.0,1.0,1.0,NaN,0.05087186,0.071280144,0.39391223,NaN,0.030592257,0.083426945,0.23931381,NaN,0.014925758,0.02997822,0.07267567,NaN,0.85545343,0.71143156,0.39391223,NaN,0.04815668,0.10388314,0.16771078,0.0,-0.23597403,-0.1940682,1.4809489,0.0,-0.45684013,-0.12573041,1.2645172,0.0,-0.7685152,-0.5702309,0.7469385,0.0,0.9897447,0.8050964,1.4809489,0.0,-0.2597951,-0.030491661,1.1101105
4837,-0.14428468,0.118552186,-15.625025,980.4703,265.62543,4.0,1.0,1.0,1.0,NaN,0.05087186,0.071280144,0.39391223,NaN,0.030592257,0.083426945,0.23931381,NaN,0.014925758,0.02997822,0.07267567,NaN,0.85545343,0.71143156,0.39391223,NaN,0.04815668,0.10388314,0.16771078,0.0,-0.23597403,-0.1940682,1.4809489,0.0,-0.45684013,-0.12573041,1.2645172,0.0,-0.7685152,-0.5702309,0.7469385,0.0,0.9897447,0.8050964,1.4809489,0.0,-0.2597951,-0.030491661,1.1101105
4838,-0.14428468,0.12939817,-15.625025,980.4703,261.71915,4.0,1.0,1.0,1.0,NaN,0.04635375,0.06439433,0.39571375,NaN,0.028394554,0.08258978,0.22895189,NaN,0.014283469,0.030430326,0.072016224,NaN,0.8569243,0.7229437,0.39571375,NaN,0.05404393,0.099641815,0.16841212,0.0,-0.2280071,-0.18666153,1.4809489,0.0,-0.4408569,-0.07858282,1.243312,0.0,-0.7392582,-0.51220256,0.74099815,0.0,1.0388505,0.86359537,1.4809489,0.0,-0.16134503,0.0029324775,1.1099411
4839,-0.14428468,0.1398583,-11.718768,980.4703,265.62543,4.0,1.0,1.0,1.0,NaN,0.040770084,0.05745899,0.38691455,NaN,0.024150638,0.07376803,0.21551763,NaN,0.012983426,0.028694069,0.06971204,NaN,0.8634113,0.74550855,0.38691455,NaN,0.058684543,0.09457039,0.16548938,0.0,-0.20956956,-0.16056576,1.4809489,0.0,-0.43698254,-0.052055568,1.2268167,0.0,-0.7065218,-0.4621316,0.7366417,0.0,1.1163065,0.9525289,1.4809489,0.0,-0.05138741,0.055831447,1.112104
